
[                                        ] | 0% Completed | 197.31 us
[##############################          ] | 76% Completed | 24.85 s
[##############################          ] | 76% Completed | 25.07 s
[################################        ] | 80% Completed | 25.82 s
[################################        ] | 81% Completed | 26.55 s
[################################        ] | 81% Completed | 26.67 s
[#################################       ] | 84% Completed | 27.12 s
[#################################       ] | 84% Completed | 27.29 s
[#################################       ] | 84% Completed | 27.54 s
[###################################     ] | 88% Completed | 28.24 s
[###################################     ] | 88% Completed | 28.54 s
[###################################     ] | 88% Completed | 28.77 s
[###################################     ] | 88% Completed | 28.90 s
[####################################    ] | 91% Completed | 29.29 s
[####################################    ] | 91% Completed | 29.58 s
[######################################  ] | 95% Completed | 30.05 s
[######################################  ] | 95% Completed | 30.87 s
[######################################  ] | 95% Completed | 30.98 s
[######################################  ] | 97% Completed | 31.11 s
[########################################] | 100% Completed | 31.21 s

[                                        ] | 0% Completed | 136.75 us
[                                        ] | 0% Completed | 157.85 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.75 s
[########################################] | 100% Completed | 1.86 s

[                                        ] | 0% Completed | 181.91 us
[                                        ] | 0% Completed | 1.07 s
[#                                       ] | 2% Completed | 1.28 s
[#                                       ] | 2% Completed | 1.81 s
[###                                     ] | 7% Completed | 1.97 s
[###                                     ] | 7% Completed | 2.47 s
[#####                                   ] | 12% Completed | 2.85 s
[#####                                   ] | 12% Completed | 3.41 s
[#######                                 ] | 17% Completed | 3.58 s
[#######                                 ] | 17% Completed | 4.03 s
[#######                                 ] | 17% Completed | 4.34 s
[#######                                 ] | 17% Completed | 4.60 s
[########                                ] | 20% Completed | 4.87 s
[##########                              ] | 25% Completed | 5.63 s
[###########                             ] | 27% Completed | 5.82 s
[#############                           ] | 32% Completed | 6.43 s
[#############                           ] | 32% Completed | 6.54 s
[#############                           ] | 32% Completed | 6.69 s
[##############                          ] | 35% Completed | 6.88 s
[##############                          ] | 35% Completed | 7.33 s
[##############                          ] | 35% Completed | 7.45 s
[##############                          ] | 35% Completed | 7.67 s
[################                        ] | 40% Completed | 8.03 s
[################                        ] | 40% Completed | 8.49 s
[#################                       ] | 42% Completed | 8.74 s
[###################                     ] | 47% Completed | 9.33 s
[####################                    ] | 50% Completed | 9.56 s
[####################                    ] | 50% Completed | 9.98 s
[####################                    ] | 50% Completed | 10.47 s
[#######################                 ] | 57% Completed | 10.68 s
[#######################                 ] | 57% Completed | 11.37 s
[########################                ] | 60% Completed | 11.65 s
[##########################              ] | 65% Completed | 11.95 s
[##########################              ] | 65% Completed | 12.72 s
[############################            ] | 70% Completed | 13.04 s
[############################            ] | 70% Completed | 13.54 s
[############################            ] | 70% Completed | 13.65 s
[##############################          ] | 75% Completed | 13.84 s
[##############################          ] | 75% Completed | 14.11 s
[################################        ] | 80% Completed | 14.42 s
[################################        ] | 80% Completed | 14.70 s
[################################        ] | 80% Completed | 15.13 s
[#################################       ] | 82% Completed | 15.28 s
[#################################       ] | 82% Completed | 15.51 s
[#################################       ] | 82% Completed | 15.68 s
[##################################      ] | 85% Completed | 15.91 s
[##################################      ] | 85% Completed | 16.03 s
[##################################      ] | 85% Completed | 16.37 s
[#####################################   ] | 92% Completed | 16.81 s
[#####################################   ] | 92% Completed | 17.14 s
[######################################  ] | 95% Completed | 17.37 s
[######################################  ] | 95% Completed | 17.50 s
[########################################] | 100% Completed | 17.60 s

[                                        ] | 0% Completed | 120.50 us
[                                        ] | 0% Completed | 150.98 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[########################################] | 100% Completed | 1.52 s
