
[                                        ] | 0% Completed | 175.76 us
[##############################          ] | 76% Completed | 34.36 s
[##############################          ] | 76% Completed | 34.59 s
[###############################         ] | 77% Completed | 34.92 s
[###############################         ] | 77% Completed | 35.10 s
[###############################         ] | 78% Completed | 35.28 s
[###############################         ] | 79% Completed | 35.44 s
[###############################         ] | 79% Completed | 35.61 s
[###############################         ] | 79% Completed | 35.82 s
[################################        ] | 80% Completed | 36.79 s
[################################        ] | 80% Completed | 37.02 s
[#################################       ] | 82% Completed | 37.39 s
[#################################       ] | 82% Completed | 37.52 s
[#################################       ] | 83% Completed | 37.74 s
[#################################       ] | 83% Completed | 37.87 s
[#################################       ] | 83% Completed | 38.02 s
[#################################       ] | 83% Completed | 38.15 s
[##################################      ] | 86% Completed | 38.49 s
[##################################      ] | 86% Completed | 38.75 s
[##################################      ] | 86% Completed | 38.92 s
[##################################      ] | 86% Completed | 39.03 s
[##################################      ] | 86% Completed | 39.24 s
[###################################     ] | 88% Completed | 39.55 s
[###################################     ] | 88% Completed | 39.77 s
[####################################    ] | 90% Completed | 40.02 s
[####################################    ] | 90% Completed | 40.25 s
[####################################    ] | 90% Completed | 40.41 s
[####################################    ] | 90% Completed | 41.34 s
[####################################    ] | 91% Completed | 41.47 s
[####################################    ] | 91% Completed | 41.60 s
[#####################################   ] | 93% Completed | 42.30 s
[#####################################   ] | 93% Completed | 42.43 s
[#####################################   ] | 93% Completed | 42.57 s
[#####################################   ] | 93% Completed | 42.77 s
[######################################  ] | 96% Completed | 42.91 s
[######################################  ] | 96% Completed | 43.60 s
[########################################] | 100% Completed | 43.71 s

[                                        ] | 0% Completed | 146.01 us
[                                        ] | 0% Completed | 188.93 ms
[                                        ] | 0% Completed | 2.26 s
[                                        ] | 0% Completed | 2.52 s
[                                        ] | 0% Completed | 2.62 s
[                                        ] | 0% Completed | 2.72 s
[                                        ] | 0% Completed | 3.48 s
[########################################] | 100% Completed | 3.59 s
