
[                                        ] | 0% Completed | 203.14 us
[##############################          ] | 77% Completed | 25.02 s
[##############################          ] | 77% Completed | 25.15 s
[##############################          ] | 77% Completed | 25.26 s
[##############################          ] | 77% Completed | 25.41 s
[##############################          ] | 77% Completed | 25.51 s
[##############################          ] | 77% Completed | 25.63 s
[###############################         ] | 78% Completed | 25.73 s
[###############################         ] | 78% Completed | 25.84 s
[###############################         ] | 78% Completed | 25.95 s
[################################        ] | 80% Completed | 26.05 s
[################################        ] | 80% Completed | 26.16 s
[################################        ] | 80% Completed | 26.27 s
[################################        ] | 80% Completed | 26.37 s
[#################################       ] | 83% Completed | 26.48 s
[#################################       ] | 83% Completed | 26.59 s
[#################################       ] | 83% Completed | 26.71 s
[##################################      ] | 85% Completed | 27.03 s
[##################################      ] | 85% Completed | 27.23 s
[##################################      ] | 85% Completed | 27.40 s
[##################################      ] | 85% Completed | 27.74 s
[##################################      ] | 87% Completed | 28.17 s
[####################################    ] | 91% Completed | 28.52 s
[####################################    ] | 91% Completed | 28.93 s
[####################################    ] | 91% Completed | 29.06 s
[####################################    ] | 91% Completed | 29.35 s
[#####################################   ] | 94% Completed | 29.69 s
[#####################################   ] | 94% Completed | 29.93 s
[#####################################   ] | 94% Completed | 30.06 s
[######################################  ] | 95% Completed | 30.22 s
[######################################  ] | 95% Completed | 30.52 s
[######################################  ] | 97% Completed | 30.65 s
[########################################] | 100% Completed | 30.75 s

[                                        ] | 0% Completed | 121.24 us
[                                        ] | 0% Completed | 136.57 ms
[                                        ] | 0% Completed | 832.55 ms
[                                        ] | 0% Completed | 932.83 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[########################################] | 100% Completed | 1.57 s

[                                        ] | 0% Completed | 173.08 us
[                                        ] | 0% Completed | 500.13 ms
[                                        ] | 0% Completed | 650.50 ms
[                                        ] | 0% Completed | 794.87 ms
[#                                       ] | 2% Completed | 1.20 s
[#                                       ] | 2% Completed | 1.67 s
[###                                     ] | 7% Completed | 1.85 s
[###                                     ] | 7% Completed | 1.97 s
[###                                     ] | 7% Completed | 2.14 s
[#####                                   ] | 12% Completed | 2.80 s
[#####                                   ] | 12% Completed | 2.98 s
[######                                  ] | 15% Completed | 3.10 s
[######                                  ] | 15% Completed | 3.21 s
[#######                                 ] | 17% Completed | 3.35 s
[#######                                 ] | 17% Completed | 3.70 s
[#######                                 ] | 17% Completed | 4.04 s
[########                                ] | 20% Completed | 4.25 s
[##########                              ] | 25% Completed | 4.46 s
[##########                              ] | 25% Completed | 5.58 s
[##########                              ] | 25% Completed | 5.81 s
[#############                           ] | 32% Completed | 6.11 s
[##############                          ] | 35% Completed | 6.28 s
[##############                          ] | 35% Completed | 6.64 s
[##############                          ] | 35% Completed | 6.94 s
[##############                          ] | 35% Completed | 7.10 s
[################                        ] | 40% Completed | 7.30 s
[################                        ] | 40% Completed | 7.48 s
[################                        ] | 40% Completed | 7.61 s
[################                        ] | 40% Completed | 7.86 s
[################                        ] | 40% Completed | 8.10 s
[#################                       ] | 42% Completed | 8.24 s
[###################                     ] | 47% Completed | 8.34 s
[###################                     ] | 47% Completed | 8.50 s
[###################                     ] | 47% Completed | 8.82 s
[###################                     ] | 47% Completed | 9.20 s
[#####################                   ] | 52% Completed | 9.37 s
[#####################                   ] | 52% Completed | 9.83 s
[#######################                 ] | 57% Completed | 10.27 s
[#######################                 ] | 57% Completed | 10.96 s
[########################                ] | 60% Completed | 11.08 s
[#########################               ] | 62% Completed | 11.34 s
[##########################              ] | 65% Completed | 11.54 s
[##########################              ] | 65% Completed | 11.69 s
[##########################              ] | 65% Completed | 12.24 s
[############################            ] | 70% Completed | 12.96 s
[##############################          ] | 75% Completed | 13.22 s
[##############################          ] | 75% Completed | 13.56 s
[##############################          ] | 75% Completed | 13.86 s
[##############################          ] | 75% Completed | 14.14 s
[##################################      ] | 85% Completed | 14.91 s
[##################################      ] | 85% Completed | 15.45 s
[##################################      ] | 85% Completed | 15.57 s
[###################################     ] | 87% Completed | 15.74 s
[###################################     ] | 87% Completed | 15.96 s
[###################################     ] | 87% Completed | 16.11 s
[###################################     ] | 87% Completed | 16.27 s
[#####################################   ] | 92% Completed | 16.64 s
[#####################################   ] | 92% Completed | 16.75 s
[####################################### ] | 97% Completed | 16.86 s
[####################################### ] | 97% Completed | 16.97 s
[####################################### ] | 97% Completed | 17.08 s
[########################################] | 100% Completed | 17.19 s

[                                        ] | 0% Completed | 121.46 us
[                                        ] | 0% Completed | 831.81 ms
[                                        ] | 0% Completed | 937.13 ms
[                                        ] | 0% Completed | 1.05 s
[                                        ] | 0% Completed | 1.16 s
[########################################] | 100% Completed | 1.26 s
