
[                                        ] | 0% Completed | 385.90 us
[###                                     ] | 8% Completed | 11.04 s
[###                                     ] | 8% Completed | 11.17 s
[###                                     ] | 8% Completed | 11.28 s
[###                                     ] | 8% Completed | 11.41 s
[###                                     ] | 8% Completed | 11.65 s
[###                                     ] | 9% Completed | 11.77 s
[###                                     ] | 9% Completed | 11.88 s
[###                                     ] | 9% Completed | 12.01 s
[###                                     ] | 9% Completed | 12.14 s
[###                                     ] | 9% Completed | 12.25 s
[###                                     ] | 9% Completed | 12.38 s
[###                                     ] | 9% Completed | 12.49 s
[####                                    ] | 10% Completed | 12.61 s
[####                                    ] | 10% Completed | 12.77 s
[####                                    ] | 10% Completed | 12.88 s
[####                                    ] | 10% Completed | 13.03 s
[####                                    ] | 10% Completed | 13.17 s
[####                                    ] | 10% Completed | 13.28 s
[####                                    ] | 10% Completed | 13.39 s
[####                                    ] | 10% Completed | 13.55 s
[####                                    ] | 10% Completed | 13.66 s
[####                                    ] | 10% Completed | 13.78 s
[####                                    ] | 10% Completed | 13.89 s
[####                                    ] | 11% Completed | 14.00 s
[####                                    ] | 11% Completed | 14.16 s
[####                                    ] | 11% Completed | 14.34 s
[####                                    ] | 11% Completed | 14.47 s
[####                                    ] | 11% Completed | 14.59 s
[####                                    ] | 11% Completed | 14.70 s
[####                                    ] | 12% Completed | 14.81 s
[####                                    ] | 12% Completed | 14.98 s
[####                                    ] | 12% Completed | 15.10 s
[####                                    ] | 12% Completed | 15.22 s
[####                                    ] | 12% Completed | 15.33 s
[####                                    ] | 12% Completed | 15.45 s
[#####                                   ] | 12% Completed | 15.55 s
[#####                                   ] | 12% Completed | 15.67 s
[#####                                   ] | 12% Completed | 15.93 s
[#####                                   ] | 12% Completed | 16.04 s
[#####                                   ] | 12% Completed | 16.15 s
[#####                                   ] | 13% Completed | 16.26 s
[#####                                   ] | 13% Completed | 16.42 s
[#####                                   ] | 13% Completed | 16.57 s
[#####                                   ] | 13% Completed | 16.69 s
[#####                                   ] | 13% Completed | 16.81 s
[#####                                   ] | 13% Completed | 16.92 s
[#####                                   ] | 14% Completed | 17.05 s
[#####                                   ] | 14% Completed | 17.17 s
[#####                                   ] | 14% Completed | 17.30 s
[#####                                   ] | 14% Completed | 17.50 s
[#####                                   ] | 14% Completed | 18.27 s
[#####                                   ] | 14% Completed | 18.38 s
[#####                                   ] | 14% Completed | 18.49 s
[#####                                   ] | 14% Completed | 18.61 s
[#####                                   ] | 14% Completed | 18.73 s
[#####                                   ] | 14% Completed | 18.84 s
[#####                                   ] | 14% Completed | 18.96 s
[#####                                   ] | 14% Completed | 19.08 s
[######                                  ] | 15% Completed | 19.21 s
[######                                  ] | 15% Completed | 19.32 s
[######                                  ] | 15% Completed | 19.43 s
[######                                  ] | 15% Completed | 19.54 s
[######                                  ] | 15% Completed | 19.64 s
[######                                  ] | 15% Completed | 19.77 s
[######                                  ] | 15% Completed | 19.90 s
[######                                  ] | 16% Completed | 20.03 s
[######                                  ] | 16% Completed | 20.18 s
[######                                  ] | 16% Completed | 20.41 s
[######                                  ] | 16% Completed | 20.52 s
[######                                  ] | 16% Completed | 20.63 s
[######                                  ] | 16% Completed | 20.77 s
[######                                  ] | 16% Completed | 20.89 s
[######                                  ] | 16% Completed | 21.04 s
[######                                  ] | 16% Completed | 21.15 s
[######                                  ] | 16% Completed | 21.26 s
[#######                                 ] | 17% Completed | 21.43 s
[#######                                 ] | 17% Completed | 21.55 s
[#######                                 ] | 17% Completed | 21.70 s
[#######                                 ] | 17% Completed | 21.81 s
[#######                                 ] | 17% Completed | 21.94 s
[#######                                 ] | 17% Completed | 22.06 s
[#######                                 ] | 18% Completed | 22.17 s
[#######                                 ] | 18% Completed | 22.29 s
[#######                                 ] | 18% Completed | 22.40 s
[#######                                 ] | 18% Completed | 22.52 s
[#######                                 ] | 18% Completed | 22.63 s
[#######                                 ] | 18% Completed | 22.80 s
[#######                                 ] | 18% Completed | 22.91 s
[#######                                 ] | 18% Completed | 23.06 s
[#######                                 ] | 18% Completed | 23.25 s
[#######                                 ] | 18% Completed | 23.45 s
[#######                                 ] | 18% Completed | 23.58 s
[#######                                 ] | 19% Completed | 23.70 s
[#######                                 ] | 19% Completed | 23.81 s
[#######                                 ] | 19% Completed | 23.94 s
[#######                                 ] | 19% Completed | 24.05 s
[#######                                 ] | 19% Completed | 24.16 s
[#######                                 ] | 19% Completed | 24.27 s
[########                                ] | 20% Completed | 24.39 s
[########                                ] | 20% Completed | 24.51 s
[########                                ] | 20% Completed | 24.63 s
[########                                ] | 20% Completed | 24.75 s
[########                                ] | 20% Completed | 24.86 s
[########                                ] | 20% Completed | 25.00 s
[########                                ] | 20% Completed | 25.12 s
[########                                ] | 21% Completed | 25.28 s
[########                                ] | 21% Completed | 25.39 s
[########                                ] | 21% Completed | 25.51 s
[########                                ] | 21% Completed | 25.68 s
[########                                ] | 21% Completed | 25.80 s
[########                                ] | 21% Completed | 25.93 s
[########                                ] | 21% Completed | 26.13 s
[########                                ] | 21% Completed | 26.75 s
[########                                ] | 21% Completed | 26.96 s
[########                                ] | 21% Completed | 27.07 s
[########                                ] | 22% Completed | 27.20 s
[########                                ] | 22% Completed | 27.30 s
[########                                ] | 22% Completed | 27.47 s
[########                                ] | 22% Completed | 27.59 s
[########                                ] | 22% Completed | 27.69 s
[########                                ] | 22% Completed | 27.80 s
[#########                               ] | 22% Completed | 27.92 s
[#########                               ] | 22% Completed | 28.03 s
[#########                               ] | 23% Completed | 28.14 s
[#########                               ] | 23% Completed | 28.26 s
[#########                               ] | 23% Completed | 28.47 s
[#########                               ] | 23% Completed | 28.58 s
[#########                               ] | 23% Completed | 28.70 s
[#########                               ] | 23% Completed | 28.81 s
[#########                               ] | 23% Completed | 28.94 s
[#########                               ] | 23% Completed | 29.09 s
[#########                               ] | 23% Completed | 29.23 s
[#########                               ] | 23% Completed | 29.37 s
[#########                               ] | 24% Completed | 29.50 s
[#########                               ] | 24% Completed | 29.67 s
[#########                               ] | 24% Completed | 29.78 s
[#########                               ] | 24% Completed | 29.88 s
[#########                               ] | 24% Completed | 29.99 s
[#########                               ] | 24% Completed | 30.11 s
[##########                              ] | 25% Completed | 30.22 s
[##########                              ] | 25% Completed | 30.35 s
[##########                              ] | 25% Completed | 30.48 s
[##########                              ] | 25% Completed | 30.62 s
[##########                              ] | 25% Completed | 30.74 s
[##########                              ] | 25% Completed | 30.86 s
[##########                              ] | 25% Completed | 31.08 s
[##########                              ] | 25% Completed | 31.19 s
[##########                              ] | 25% Completed | 31.30 s
[##########                              ] | 25% Completed | 31.44 s
[##########                              ] | 25% Completed | 31.55 s
[##########                              ] | 26% Completed | 31.73 s
[##########                              ] | 26% Completed | 31.84 s
[##########                              ] | 26% Completed | 31.95 s
[##########                              ] | 26% Completed | 32.06 s
[##########                              ] | 26% Completed | 32.17 s
[##########                              ] | 26% Completed | 32.28 s
[##########                              ] | 27% Completed | 32.43 s
[##########                              ] | 27% Completed | 32.56 s
[##########                              ] | 27% Completed | 32.69 s
[##########                              ] | 27% Completed | 32.86 s
[##########                              ] | 27% Completed | 32.97 s
[##########                              ] | 27% Completed | 33.09 s
[###########                             ] | 27% Completed | 33.24 s
[###########                             ] | 27% Completed | 33.38 s
[###########                             ] | 27% Completed | 33.51 s
[###########                             ] | 27% Completed | 33.63 s
[###########                             ] | 27% Completed | 33.78 s
[###########                             ] | 28% Completed | 33.90 s
[###########                             ] | 28% Completed | 34.01 s
[###########                             ] | 28% Completed | 34.19 s
[###########                             ] | 28% Completed | 34.35 s
[###########                             ] | 28% Completed | 34.48 s
[###########                             ] | 28% Completed | 34.66 s
[###########                             ] | 29% Completed | 35.33 s
[###########                             ] | 29% Completed | 35.45 s
[###########                             ] | 29% Completed | 35.56 s
[###########                             ] | 29% Completed | 35.67 s
[###########                             ] | 29% Completed | 35.82 s
[###########                             ] | 29% Completed | 35.92 s
[###########                             ] | 29% Completed | 36.09 s
[###########                             ] | 29% Completed | 36.21 s
[###########                             ] | 29% Completed | 36.32 s
[###########                             ] | 29% Completed | 36.43 s
[###########                             ] | 29% Completed | 36.54 s
[###########                             ] | 29% Completed | 36.65 s
[############                            ] | 30% Completed | 36.77 s
[############                            ] | 30% Completed | 36.90 s
[############                            ] | 30% Completed | 37.08 s
[############                            ] | 30% Completed | 37.19 s
[############                            ] | 30% Completed | 37.31 s
[############                            ] | 31% Completed | 37.43 s
[############                            ] | 31% Completed | 37.58 s
[############                            ] | 31% Completed | 37.72 s
[############                            ] | 31% Completed | 37.86 s
[############                            ] | 31% Completed | 37.97 s
[############                            ] | 31% Completed | 38.10 s
[############                            ] | 31% Completed | 38.22 s
[############                            ] | 31% Completed | 38.33 s
[############                            ] | 31% Completed | 38.46 s
[############                            ] | 31% Completed | 38.61 s
[############                            ] | 31% Completed | 38.76 s
[############                            ] | 32% Completed | 38.87 s
[#############                           ] | 32% Completed | 39.01 s
[#############                           ] | 32% Completed | 39.16 s
[#############                           ] | 32% Completed | 39.27 s
[#############                           ] | 32% Completed | 39.42 s
[#############                           ] | 32% Completed | 39.53 s
[#############                           ] | 33% Completed | 39.64 s
[#############                           ] | 33% Completed | 39.78 s
[#############                           ] | 33% Completed | 39.92 s
[#############                           ] | 33% Completed | 40.04 s
[#############                           ] | 33% Completed | 40.20 s
[#############                           ] | 33% Completed | 40.31 s
[#############                           ] | 33% Completed | 40.45 s
[#############                           ] | 33% Completed | 40.60 s
[#############                           ] | 33% Completed | 40.71 s
[#############                           ] | 33% Completed | 40.82 s
[#############                           ] | 33% Completed | 40.93 s
[#############                           ] | 34% Completed | 41.09 s
[#############                           ] | 34% Completed | 41.21 s
[#############                           ] | 34% Completed | 41.33 s
[#############                           ] | 34% Completed | 41.45 s
[#############                           ] | 34% Completed | 41.56 s
[#############                           ] | 34% Completed | 41.69 s
[#############                           ] | 34% Completed | 41.81 s
[##############                          ] | 35% Completed | 41.94 s
[##############                          ] | 35% Completed | 42.10 s
[##############                          ] | 35% Completed | 42.21 s
[##############                          ] | 35% Completed | 42.33 s
[##############                          ] | 35% Completed | 42.45 s
[##############                          ] | 35% Completed | 42.57 s
[##############                          ] | 35% Completed | 42.69 s
[##############                          ] | 35% Completed | 42.80 s
[##############                          ] | 35% Completed | 43.48 s
[##############                          ] | 35% Completed | 43.69 s
[##############                          ] | 36% Completed | 43.85 s
[##############                          ] | 36% Completed | 43.96 s
[##############                          ] | 36% Completed | 44.10 s
[##############                          ] | 36% Completed | 44.25 s
[##############                          ] | 36% Completed | 44.36 s
[##############                          ] | 36% Completed | 44.51 s
[##############                          ] | 36% Completed | 44.67 s
[##############                          ] | 37% Completed | 44.82 s
[##############                          ] | 37% Completed | 45.13 s
[##############                          ] | 37% Completed | 45.25 s
[###############                         ] | 37% Completed | 45.39 s
[###############                         ] | 37% Completed | 45.51 s
[###############                         ] | 37% Completed | 45.78 s
[###############                         ] | 37% Completed | 45.91 s
[###############                         ] | 38% Completed | 46.03 s
[###############                         ] | 38% Completed | 46.28 s
[###############                         ] | 38% Completed | 46.41 s
[###############                         ] | 38% Completed | 46.52 s
[###############                         ] | 38% Completed | 46.63 s
[###############                         ] | 38% Completed | 46.74 s
[###############                         ] | 39% Completed | 46.88 s
[###############                         ] | 39% Completed | 47.03 s
[###############                         ] | 39% Completed | 47.14 s
[###############                         ] | 39% Completed | 47.27 s
[###############                         ] | 39% Completed | 47.39 s
[###############                         ] | 39% Completed | 47.53 s
[################                        ] | 40% Completed | 47.64 s
[################                        ] | 40% Completed | 47.79 s
[################                        ] | 40% Completed | 47.91 s
[################                        ] | 40% Completed | 48.02 s
[################                        ] | 40% Completed | 48.13 s
[################                        ] | 40% Completed | 48.25 s
[################                        ] | 40% Completed | 48.36 s
[################                        ] | 40% Completed | 48.49 s
[################                        ] | 40% Completed | 48.61 s
[################                        ] | 40% Completed | 48.73 s
[################                        ] | 41% Completed | 48.85 s
[################                        ] | 41% Completed | 48.97 s
[################                        ] | 41% Completed | 49.09 s
[################                        ] | 41% Completed | 49.21 s
[################                        ] | 41% Completed | 49.36 s
[################                        ] | 41% Completed | 49.48 s
[################                        ] | 41% Completed | 49.59 s
[################                        ] | 41% Completed | 49.76 s
[################                        ] | 42% Completed | 49.88 s
[################                        ] | 42% Completed | 49.98 s
[################                        ] | 42% Completed | 50.11 s
[################                        ] | 42% Completed | 50.23 s
[################                        ] | 42% Completed | 50.40 s
[#################                       ] | 42% Completed | 50.51 s
[#################                       ] | 42% Completed | 50.63 s
[#################                       ] | 42% Completed | 50.75 s
[#################                       ] | 42% Completed | 50.86 s
[#################                       ] | 42% Completed | 51.56 s
[#################                       ] | 43% Completed | 51.67 s
[#################                       ] | 43% Completed | 51.78 s
[#################                       ] | 43% Completed | 51.89 s
[#################                       ] | 43% Completed | 52.03 s
[#################                       ] | 43% Completed | 52.14 s
[#################                       ] | 43% Completed | 52.29 s
[#################                       ] | 43% Completed | 52.42 s
[#################                       ] | 44% Completed | 52.57 s
[#################                       ] | 44% Completed | 52.68 s
[#################                       ] | 44% Completed | 52.86 s
[#################                       ] | 44% Completed | 52.99 s
[#################                       ] | 44% Completed | 53.11 s
[#################                       ] | 44% Completed | 53.24 s
[#################                       ] | 44% Completed | 53.36 s
[#################                       ] | 44% Completed | 53.48 s
[#################                       ] | 44% Completed | 53.59 s
[#################                       ] | 44% Completed | 53.72 s
[##################                      ] | 45% Completed | 53.83 s
[##################                      ] | 45% Completed | 53.99 s
[##################                      ] | 45% Completed | 54.15 s
[##################                      ] | 45% Completed | 54.28 s
[##################                      ] | 45% Completed | 54.40 s
[##################                      ] | 45% Completed | 54.53 s
[##################                      ] | 46% Completed | 54.65 s
[##################                      ] | 46% Completed | 54.78 s
[##################                      ] | 46% Completed | 54.89 s
[##################                      ] | 46% Completed | 55.01 s
[##################                      ] | 46% Completed | 55.12 s
[##################                      ] | 46% Completed | 55.27 s
[##################                      ] | 46% Completed | 55.38 s
[##################                      ] | 46% Completed | 55.53 s
[##################                      ] | 46% Completed | 55.66 s
[##################                      ] | 46% Completed | 55.81 s
[##################                      ] | 46% Completed | 55.94 s
[##################                      ] | 47% Completed | 56.06 s
[##################                      ] | 47% Completed | 56.17 s
[##################                      ] | 47% Completed | 56.29 s
[##################                      ] | 47% Completed | 56.41 s
[##################                      ] | 47% Completed | 56.52 s
[##################                      ] | 47% Completed | 56.62 s
[###################                     ] | 47% Completed | 56.75 s
[###################                     ] | 47% Completed | 56.85 s
[###################                     ] | 48% Completed | 57.01 s
[###################                     ] | 48% Completed | 57.11 s
[###################                     ] | 48% Completed | 57.23 s
[###################                     ] | 48% Completed | 57.34 s
[###################                     ] | 48% Completed | 57.45 s
[###################                     ] | 48% Completed | 57.57 s
[###################                     ] | 48% Completed | 57.70 s
[###################                     ] | 48% Completed | 57.82 s
[###################                     ] | 48% Completed | 57.93 s
[###################                     ] | 48% Completed | 58.05 s
[###################                     ] | 48% Completed | 58.16 s
[###################                     ] | 49% Completed | 58.32 s
[###################                     ] | 49% Completed | 58.45 s
[###################                     ] | 49% Completed | 58.59 s
[###################                     ] | 49% Completed | 58.69 s
[###################                     ] | 49% Completed | 58.81 s
[###################                     ] | 49% Completed | 58.92 s
[###################                     ] | 49% Completed | 59.03 s
[####################                    ] | 50% Completed | 59.19 s
[####################                    ] | 50% Completed | 59.32 s
[####################                    ] | 50% Completed | 60.08 s
[####################                    ] | 50% Completed | 60.21 s
[####################                    ] | 50% Completed | 60.36 s
[####################                    ] | 50% Completed | 60.73 s
[####################                    ] | 50% Completed | 60.84 s
[####################                    ] | 50% Completed | 60.97 s
[####################                    ] | 51% Completed | 61.11 s
[####################                    ] | 51% Completed | 61.24 s
[####################                    ] | 51% Completed | 61.38 s
[####################                    ] | 51% Completed | 61.51 s
[####################                    ] | 51% Completed | 61.62 s
[####################                    ] | 51% Completed | 61.75 s
[####################                    ] | 51% Completed | 61.87 s
[####################                    ] | 52% Completed | 61.98 s
[####################                    ] | 52% Completed | 62.13 s
[####################                    ] | 52% Completed | 62.23 s
[####################                    ] | 52% Completed | 62.34 s
[#####################                   ] | 52% Completed | 62.45 s
[#####################                   ] | 52% Completed | 62.57 s
[#####################                   ] | 52% Completed | 62.68 s
[#####################                   ] | 52% Completed | 62.87 s
[#####################                   ] | 52% Completed | 62.98 s
[#####################                   ] | 52% Completed | 63.09 s
[#####################                   ] | 53% Completed | 63.25 s
[#####################                   ] | 53% Completed | 63.37 s
[#####################                   ] | 53% Completed | 63.51 s
[#####################                   ] | 53% Completed | 63.66 s
[#####################                   ] | 53% Completed | 63.78 s
[#####################                   ] | 53% Completed | 63.96 s
[#####################                   ] | 54% Completed | 64.09 s
[#####################                   ] | 54% Completed | 64.20 s
[#####################                   ] | 54% Completed | 64.30 s
[#####################                   ] | 54% Completed | 64.42 s
[#####################                   ] | 54% Completed | 64.58 s
[#####################                   ] | 54% Completed | 64.70 s
[#####################                   ] | 54% Completed | 64.81 s
[#####################                   ] | 54% Completed | 64.92 s
[#####################                   ] | 54% Completed | 65.07 s
[#####################                   ] | 54% Completed | 65.19 s
[######################                  ] | 55% Completed | 65.29 s
[######################                  ] | 55% Completed | 65.41 s
[######################                  ] | 55% Completed | 65.54 s
[######################                  ] | 55% Completed | 65.67 s
[######################                  ] | 55% Completed | 65.80 s
[######################                  ] | 55% Completed | 65.94 s
[######################                  ] | 55% Completed | 66.05 s
[######################                  ] | 55% Completed | 66.17 s
[######################                  ] | 56% Completed | 66.32 s
[######################                  ] | 56% Completed | 66.43 s
[######################                  ] | 56% Completed | 66.55 s
[######################                  ] | 56% Completed | 66.67 s
[######################                  ] | 56% Completed | 66.81 s
[######################                  ] | 56% Completed | 66.96 s
[######################                  ] | 56% Completed | 67.07 s
[######################                  ] | 56% Completed | 67.23 s
[######################                  ] | 56% Completed | 67.35 s
[######################                  ] | 56% Completed | 67.46 s
[######################                  ] | 57% Completed | 67.57 s
[#######################                 ] | 57% Completed | 68.32 s
[#######################                 ] | 57% Completed | 68.43 s
[#######################                 ] | 57% Completed | 68.57 s
[#######################                 ] | 57% Completed | 68.68 s
[#######################                 ] | 57% Completed | 68.80 s
[#######################                 ] | 57% Completed | 68.91 s
[#######################                 ] | 58% Completed | 69.02 s
[#######################                 ] | 58% Completed | 69.13 s
[#######################                 ] | 58% Completed | 69.28 s
[#######################                 ] | 58% Completed | 69.40 s
[#######################                 ] | 58% Completed | 69.51 s
[#######################                 ] | 58% Completed | 69.62 s
[#######################                 ] | 58% Completed | 69.73 s
[#######################                 ] | 58% Completed | 69.96 s
[#######################                 ] | 58% Completed | 70.07 s
[#######################                 ] | 58% Completed | 70.18 s
[#######################                 ] | 58% Completed | 70.28 s
[#######################                 ] | 59% Completed | 70.40 s
[#######################                 ] | 59% Completed | 70.52 s
[#######################                 ] | 59% Completed | 70.64 s
[#######################                 ] | 59% Completed | 70.76 s
[#######################                 ] | 59% Completed | 70.90 s
[#######################                 ] | 59% Completed | 71.01 s
[########################                ] | 60% Completed | 71.12 s
[########################                ] | 60% Completed | 71.27 s
[########################                ] | 60% Completed | 71.44 s
[########################                ] | 60% Completed | 71.54 s
[########################                ] | 60% Completed | 71.65 s
[########################                ] | 60% Completed | 71.81 s
[########################                ] | 61% Completed | 71.92 s
[########################                ] | 61% Completed | 72.03 s
[########################                ] | 61% Completed | 72.15 s
[########################                ] | 61% Completed | 72.27 s
[########################                ] | 61% Completed | 72.43 s
[########################                ] | 61% Completed | 72.58 s
[########################                ] | 61% Completed | 72.69 s
[########################                ] | 61% Completed | 72.80 s
[########################                ] | 61% Completed | 73.01 s
[########################                ] | 61% Completed | 73.14 s
[########################                ] | 62% Completed | 73.27 s
[########################                ] | 62% Completed | 73.41 s
[########################                ] | 62% Completed | 73.52 s
[########################                ] | 62% Completed | 73.64 s
[########################                ] | 62% Completed | 73.77 s
[########################                ] | 62% Completed | 73.89 s
[#########################               ] | 62% Completed | 74.01 s
[#########################               ] | 63% Completed | 74.13 s
[#########################               ] | 63% Completed | 74.24 s
[#########################               ] | 63% Completed | 74.37 s
[#########################               ] | 63% Completed | 74.49 s
[#########################               ] | 63% Completed | 74.61 s
[#########################               ] | 63% Completed | 74.75 s
[#########################               ] | 63% Completed | 74.91 s
[#########################               ] | 63% Completed | 75.01 s
[#########################               ] | 63% Completed | 75.15 s
[#########################               ] | 63% Completed | 75.27 s
[#########################               ] | 64% Completed | 75.41 s
[#########################               ] | 64% Completed | 75.52 s
[#########################               ] | 64% Completed | 75.72 s
[#########################               ] | 64% Completed | 75.85 s
[#########################               ] | 64% Completed | 75.96 s
[#########################               ] | 64% Completed | 76.65 s
[#########################               ] | 64% Completed | 76.85 s
[##########################              ] | 65% Completed | 77.05 s
[##########################              ] | 65% Completed | 77.16 s
[##########################              ] | 65% Completed | 77.27 s
[##########################              ] | 65% Completed | 77.38 s
[##########################              ] | 65% Completed | 77.49 s
[##########################              ] | 65% Completed | 77.61 s
[##########################              ] | 65% Completed | 77.72 s
[##########################              ] | 65% Completed | 77.84 s
[##########################              ] | 65% Completed | 77.99 s
[##########################              ] | 66% Completed | 78.15 s
[##########################              ] | 66% Completed | 78.26 s
[##########################              ] | 66% Completed | 78.37 s
[##########################              ] | 66% Completed | 78.55 s
[##########################              ] | 66% Completed | 78.66 s
[##########################              ] | 66% Completed | 78.78 s
[##########################              ] | 67% Completed | 78.89 s
[##########################              ] | 67% Completed | 79.01 s
[##########################              ] | 67% Completed | 79.23 s
[##########################              ] | 67% Completed | 79.40 s
[##########################              ] | 67% Completed | 79.53 s
[###########################             ] | 67% Completed | 79.69 s
[###########################             ] | 67% Completed | 79.83 s
[###########################             ] | 67% Completed | 79.96 s
[###########################             ] | 67% Completed | 80.11 s
[###########################             ] | 67% Completed | 80.23 s
[###########################             ] | 68% Completed | 80.34 s
[###########################             ] | 68% Completed | 80.44 s
[###########################             ] | 68% Completed | 80.59 s
[###########################             ] | 68% Completed | 80.79 s
[###########################             ] | 68% Completed | 80.91 s
[###########################             ] | 69% Completed | 81.13 s
[###########################             ] | 69% Completed | 81.25 s
[###########################             ] | 69% Completed | 81.36 s
[###########################             ] | 69% Completed | 81.47 s
[###########################             ] | 69% Completed | 81.67 s
[###########################             ] | 69% Completed | 81.79 s
[###########################             ] | 69% Completed | 81.97 s
[###########################             ] | 69% Completed | 82.09 s
[###########################             ] | 69% Completed | 82.21 s
[###########################             ] | 69% Completed | 82.32 s
[############################            ] | 70% Completed | 82.43 s
[############################            ] | 70% Completed | 82.57 s
[############################            ] | 70% Completed | 82.79 s
[############################            ] | 70% Completed | 82.91 s
[############################            ] | 70% Completed | 83.05 s
[############################            ] | 71% Completed | 83.16 s
[############################            ] | 71% Completed | 83.29 s
[############################            ] | 71% Completed | 83.40 s
[############################            ] | 71% Completed | 83.65 s
[############################            ] | 71% Completed | 83.76 s
[############################            ] | 71% Completed | 83.87 s
[############################            ] | 71% Completed | 83.99 s
[############################            ] | 71% Completed | 84.15 s
[############################            ] | 71% Completed | 84.26 s
[############################            ] | 71% Completed | 84.38 s
[############################            ] | 71% Completed | 85.12 s
[############################            ] | 72% Completed | 85.23 s
[#############################           ] | 72% Completed | 85.34 s
[#############################           ] | 72% Completed | 85.46 s
[#############################           ] | 72% Completed | 85.68 s
[#############################           ] | 72% Completed | 85.82 s
[#############################           ] | 72% Completed | 85.98 s
[#############################           ] | 72% Completed | 86.10 s
[#############################           ] | 73% Completed | 86.22 s
[#############################           ] | 73% Completed | 86.33 s
[#############################           ] | 73% Completed | 86.46 s
[#############################           ] | 73% Completed | 86.66 s
[#############################           ] | 73% Completed | 86.80 s
[#############################           ] | 73% Completed | 86.93 s
[#############################           ] | 73% Completed | 87.05 s
[#############################           ] | 73% Completed | 87.20 s
[#############################           ] | 74% Completed | 87.32 s
[#############################           ] | 74% Completed | 87.44 s
[#############################           ] | 74% Completed | 87.55 s
[#############################           ] | 74% Completed | 87.67 s
[#############################           ] | 74% Completed | 87.79 s
[#############################           ] | 74% Completed | 87.90 s
[#############################           ] | 74% Completed | 88.02 s
[#############################           ] | 74% Completed | 88.13 s
[##############################          ] | 75% Completed | 88.27 s
[##############################          ] | 75% Completed | 88.38 s
[##############################          ] | 75% Completed | 88.49 s
[##############################          ] | 75% Completed | 88.60 s
[##############################          ] | 75% Completed | 88.76 s
[##############################          ] | 75% Completed | 88.87 s
[##############################          ] | 75% Completed | 89.07 s
[##############################          ] | 75% Completed | 89.22 s
[##############################          ] | 75% Completed | 89.34 s
[##############################          ] | 76% Completed | 89.45 s
[##############################          ] | 76% Completed | 89.60 s
[##############################          ] | 76% Completed | 89.72 s
[##############################          ] | 76% Completed | 89.83 s
[##############################          ] | 76% Completed | 89.95 s
[##############################          ] | 76% Completed | 90.06 s
[##############################          ] | 76% Completed | 90.22 s
[##############################          ] | 76% Completed | 90.33 s
