
[                                        ] | 0% Completed | 210.18 us
[###################                     ] | 49% Completed | 16.63 s
[####################                    ] | 52% Completed | 16.86 s
[####################                    ] | 52% Completed | 17.01 s
[####################                    ] | 52% Completed | 17.53 s
[####################                    ] | 52% Completed | 17.65 s
[#####################                   ] | 53% Completed | 18.07 s
[#####################                   ] | 53% Completed | 18.17 s
[#####################                   ] | 53% Completed | 18.32 s
[#######################                 ] | 57% Completed | 18.79 s
[#######################                 ] | 57% Completed | 19.06 s
[#######################                 ] | 57% Completed | 19.23 s
[#######################                 ] | 59% Completed | 19.98 s
[########################                ] | 61% Completed | 20.10 s
[########################                ] | 61% Completed | 20.42 s
[########################                ] | 61% Completed | 20.64 s
[########################                ] | 61% Completed | 20.99 s
[########################                ] | 61% Completed | 21.15 s
[#########################               ] | 64% Completed | 21.62 s
[###########################             ] | 67% Completed | 21.98 s
[###########################             ] | 67% Completed | 22.08 s
[###########################             ] | 67% Completed | 22.40 s
[###########################             ] | 69% Completed | 22.71 s
[############################            ] | 70% Completed | 22.99 s
[############################            ] | 70% Completed | 23.23 s
[############################            ] | 71% Completed | 23.44 s
[############################            ] | 71% Completed | 23.57 s
[############################            ] | 71% Completed | 23.72 s
[############################            ] | 71% Completed | 23.85 s
[#############################           ] | 73% Completed | 24.32 s
[##############################          ] | 76% Completed | 24.86 s
[##############################          ] | 77% Completed | 25.11 s
[##############################          ] | 77% Completed | 25.27 s
[##############################          ] | 77% Completed | 25.53 s
[##############################          ] | 77% Completed | 25.73 s
[###############################         ] | 78% Completed | 26.10 s
[###############################         ] | 78% Completed | 26.46 s
[################################        ] | 81% Completed | 27.07 s
[################################        ] | 81% Completed | 27.34 s
[#################################       ] | 83% Completed | 27.56 s
[##################################      ] | 85% Completed | 27.94 s
[##################################      ] | 87% Completed | 28.51 s
[##################################      ] | 87% Completed | 28.67 s
[###################################     ] | 88% Completed | 28.80 s
[###################################     ] | 88% Completed | 28.98 s
[###################################     ] | 88% Completed | 29.09 s
[####################################    ] | 91% Completed | 29.52 s
[####################################    ] | 91% Completed | 29.98 s
[#####################################   ] | 92% Completed | 30.11 s
[#####################################   ] | 92% Completed | 30.28 s
[######################################  ] | 95% Completed | 30.85 s
[######################################  ] | 95% Completed | 31.03 s
[######################################  ] | 95% Completed | 31.18 s
[######################################  ] | 97% Completed | 31.51 s
[######################################  ] | 97% Completed | 31.71 s
[########################################] | 100% Completed | 31.82 s

[                                        ] | 0% Completed | 148.50 us
[                                        ] | 0% Completed | 932.47 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.24 s
[                                        ] | 0% Completed | 2.58 s
[########################################] | 100% Completed | 2.68 s
