
[                                        ] | 0% Completed | 158.35 us
[                                        ] | 0% Completed | 191.73 us
[                                        ] | 0% Completed | 622.21 ms
[                                        ] | 0% Completed | 766.76 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.38 s
[#                                       ] | 4% Completed | 1.56 s
[###                                     ] | 9% Completed | 1.81 s
[###                                     ] | 9% Completed | 2.06 s
[###                                     ] | 9% Completed | 2.35 s
[###                                     ] | 9% Completed | 2.99 s
[###                                     ] | 9% Completed | 3.11 s
[###                                     ] | 9% Completed | 3.24 s
[####                                    ] | 11% Completed | 3.57 s
[#######                                 ] | 18% Completed | 3.91 s
[#######                                 ] | 18% Completed | 4.29 s
[#######                                 ] | 18% Completed | 4.65 s
[########                                ] | 20% Completed | 4.77 s
[########                                ] | 20% Completed | 4.96 s
[##########                              ] | 25% Completed | 5.25 s
[##########                              ] | 25% Completed | 5.78 s
[##########                              ] | 25% Completed | 6.03 s
[############                            ] | 30% Completed | 6.14 s
[############                            ] | 30% Completed | 6.37 s
[#############                           ] | 32% Completed | 6.62 s
[#############                           ] | 32% Completed | 7.18 s
[#############                           ] | 34% Completed | 7.84 s
[##############                          ] | 37% Completed | 8.17 s
[################                        ] | 41% Completed | 8.60 s
[################                        ] | 41% Completed | 8.91 s
[################                        ] | 41% Completed | 9.12 s
[################                        ] | 41% Completed | 9.30 s
[#################                       ] | 44% Completed | 9.52 s
[####################                    ] | 51% Completed | 9.90 s
[####################                    ] | 51% Completed | 10.20 s
[####################                    ] | 51% Completed | 10.49 s
[#####################                   ] | 53% Completed | 10.72 s
[#####################                   ] | 53% Completed | 11.12 s
[#####################                   ] | 53% Completed | 11.24 s
[######################                  ] | 55% Completed | 11.47 s
[######################                  ] | 55% Completed | 11.60 s
[#######################                 ] | 58% Completed | 12.03 s
[#######################                 ] | 58% Completed | 12.28 s
[#########################               ] | 62% Completed | 12.39 s
[#########################               ] | 62% Completed | 12.90 s
[#########################               ] | 62% Completed | 13.03 s
[#########################               ] | 62% Completed | 13.31 s
[##########################              ] | 67% Completed | 13.52 s
[############################            ] | 72% Completed | 13.63 s
[############################            ] | 72% Completed | 14.37 s
[#############################           ] | 74% Completed | 14.59 s
[#############################           ] | 74% Completed | 14.85 s
[##############################          ] | 76% Completed | 14.98 s
[##############################          ] | 76% Completed | 15.13 s
[###############################         ] | 79% Completed | 15.23 s
[###############################         ] | 79% Completed | 15.36 s
[################################        ] | 81% Completed | 15.58 s
[################################        ] | 81% Completed | 15.77 s
[################################        ] | 81% Completed | 15.98 s
[################################        ] | 81% Completed | 16.52 s
[################################        ] | 81% Completed | 16.68 s
[#################################       ] | 83% Completed | 16.92 s
[###################################     ] | 88% Completed | 17.41 s
[###################################     ] | 88% Completed | 17.62 s
[####################################    ] | 90% Completed | 18.04 s
[#####################################   ] | 93% Completed | 18.47 s
[######################################  ] | 95% Completed | 18.61 s
[########################################] | 100% Completed | 18.72 s

[                                        ] | 0% Completed | 140.44 us
[                                        ] | 0% Completed | 136.51 ms
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[########################################] | 100% Completed | 1.62 s
