
[                                        ] | 0% Completed | 170.99 us
[############                            ] | 30% Completed | 13.99 s
[############                            ] | 30% Completed | 14.24 s
[############                            ] | 30% Completed | 14.37 s
[############                            ] | 30% Completed | 14.53 s
[############                            ] | 30% Completed | 14.74 s
[#############                           ] | 34% Completed | 14.89 s
[#############                           ] | 34% Completed | 15.02 s
[#############                           ] | 34% Completed | 15.83 s
[##############                          ] | 36% Completed | 16.98 s
[##############                          ] | 36% Completed | 17.36 s
[##############                          ] | 37% Completed | 17.48 s
[##############                          ] | 37% Completed | 17.60 s
[###############                         ] | 38% Completed | 18.02 s
[###############                         ] | 39% Completed | 18.13 s
[###############                         ] | 39% Completed | 18.25 s
[###############                         ] | 39% Completed | 18.39 s
[################                        ] | 41% Completed | 18.64 s
[################                        ] | 41% Completed | 18.84 s
[#################                       ] | 43% Completed | 19.54 s
[#################                       ] | 43% Completed | 19.66 s
[#################                       ] | 44% Completed | 19.83 s
[#################                       ] | 44% Completed | 20.01 s
[#################                       ] | 44% Completed | 20.83 s
[#################                       ] | 44% Completed | 21.09 s
[##################                      ] | 46% Completed | 21.25 s
[##################                      ] | 46% Completed | 21.68 s
[###################                     ] | 48% Completed | 21.88 s
[###################                     ] | 48% Completed | 22.08 s
[###################                     ] | 49% Completed | 22.19 s
[###################                     ] | 49% Completed | 22.37 s
[###################                     ] | 49% Completed | 22.80 s
[###################                     ] | 49% Completed | 23.08 s
[#####################                   ] | 52% Completed | 23.24 s
[#####################                   ] | 52% Completed | 23.47 s
[#####################                   ] | 53% Completed | 23.58 s
[#####################                   ] | 53% Completed | 23.80 s
[#####################                   ] | 53% Completed | 24.14 s
[#####################                   ] | 53% Completed | 24.37 s
[#####################                   ] | 54% Completed | 24.88 s
[######################                  ] | 56% Completed | 25.36 s
[#######################                 ] | 57% Completed | 25.63 s
[#######################                 ] | 57% Completed | 25.98 s
[#######################                 ] | 57% Completed | 26.11 s
[#######################                 ] | 57% Completed | 26.22 s
[#######################                 ] | 59% Completed | 26.81 s
[########################                ] | 60% Completed | 27.11 s
[#########################               ] | 62% Completed | 28.02 s
[#########################               ] | 62% Completed | 28.14 s
[#########################               ] | 62% Completed | 28.34 s
[#########################               ] | 64% Completed | 28.68 s
[#########################               ] | 64% Completed | 28.95 s
[##########################              ] | 65% Completed | 29.19 s
[##########################              ] | 66% Completed | 29.70 s
[##########################              ] | 66% Completed | 30.29 s
[##########################              ] | 66% Completed | 30.53 s
[##########################              ] | 66% Completed | 30.67 s
[###########################             ] | 68% Completed | 30.86 s
[###########################             ] | 69% Completed | 31.00 s
[###########################             ] | 69% Completed | 31.20 s
[###########################             ] | 69% Completed | 31.76 s
[############################            ] | 71% Completed | 31.94 s
[############################            ] | 71% Completed | 32.13 s
[############################            ] | 71% Completed | 32.26 s
[############################            ] | 71% Completed | 32.41 s
[#############################           ] | 74% Completed | 32.90 s
[#############################           ] | 74% Completed | 33.04 s
[##############################          ] | 75% Completed | 33.57 s
[##############################          ] | 75% Completed | 34.47 s
[###############################         ] | 77% Completed | 34.89 s
[###############################         ] | 77% Completed | 35.67 s
[################################        ] | 81% Completed | 35.94 s
[################################        ] | 81% Completed | 36.10 s
[################################        ] | 81% Completed | 36.46 s
[################################        ] | 81% Completed | 36.86 s
[#################################       ] | 82% Completed | 37.04 s
[#################################       ] | 83% Completed | 37.25 s
[#################################       ] | 84% Completed | 37.44 s
[##################################      ] | 85% Completed | 38.54 s
[##################################      ] | 86% Completed | 38.65 s
[##################################      ] | 86% Completed | 38.83 s
[###################################     ] | 87% Completed | 39.39 s
[###################################     ] | 88% Completed | 39.63 s
[###################################     ] | 88% Completed | 40.03 s
[###################################     ] | 89% Completed | 40.24 s
[###################################     ] | 89% Completed | 40.38 s
[###################################     ] | 89% Completed | 40.51 s
[####################################    ] | 91% Completed | 41.00 s
[####################################    ] | 91% Completed | 41.16 s
[####################################    ] | 91% Completed | 41.31 s
[####################################    ] | 91% Completed | 41.43 s
[#####################################   ] | 93% Completed | 42.10 s
[#####################################   ] | 93% Completed | 42.23 s
[#####################################   ] | 93% Completed | 42.37 s
[######################################  ] | 95% Completed | 42.86 s
[######################################  ] | 95% Completed | 42.99 s
[####################################### ] | 97% Completed | 43.12 s
[####################################### ] | 97% Completed | 43.78 s
[########################################] | 100% Completed | 43.88 s

[                                        ] | 0% Completed | 159.30 us
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 2.65 s
[                                        ] | 0% Completed | 2.77 s
[                                        ] | 0% Completed | 3.07 s
[                                        ] | 0% Completed | 3.51 s
[########################################] | 100% Completed | 3.62 s
