
[                                        ] | 0% Completed | 333.62 us
[#####                                   ] | 12% Completed | 13.03 s
[#####                                   ] | 13% Completed | 13.19 s
[#####                                   ] | 13% Completed | 13.46 s
[#####                                   ] | 13% Completed | 13.59 s
[#####                                   ] | 14% Completed | 13.76 s
[#####                                   ] | 14% Completed | 13.87 s
[#####                                   ] | 14% Completed | 13.99 s
[#####                                   ] | 14% Completed | 14.11 s
[#####                                   ] | 14% Completed | 14.22 s
[#####                                   ] | 14% Completed | 14.33 s
[#####                                   ] | 14% Completed | 14.45 s
[#####                                   ] | 14% Completed | 14.60 s
[#####                                   ] | 14% Completed | 14.80 s
[######                                  ] | 15% Completed | 14.94 s
[######                                  ] | 15% Completed | 15.49 s
[######                                  ] | 15% Completed | 15.67 s
[######                                  ] | 15% Completed | 15.85 s
[######                                  ] | 15% Completed | 15.96 s
[######                                  ] | 16% Completed | 16.07 s
[######                                  ] | 16% Completed | 16.20 s
[######                                  ] | 16% Completed | 16.31 s
[######                                  ] | 16% Completed | 16.42 s
[######                                  ] | 16% Completed | 16.54 s
[######                                  ] | 16% Completed | 16.65 s
[######                                  ] | 16% Completed | 16.84 s
[######                                  ] | 16% Completed | 16.94 s
[######                                  ] | 16% Completed | 17.07 s
[######                                  ] | 17% Completed | 17.17 s
[#######                                 ] | 17% Completed | 17.32 s
[#######                                 ] | 17% Completed | 17.43 s
[#######                                 ] | 17% Completed | 17.54 s
[#######                                 ] | 17% Completed | 17.65 s
[#######                                 ] | 17% Completed | 17.80 s
[#######                                 ] | 18% Completed | 17.97 s
[#######                                 ] | 18% Completed | 18.08 s
[#######                                 ] | 18% Completed | 18.19 s
[#######                                 ] | 18% Completed | 18.30 s
[#######                                 ] | 18% Completed | 18.41 s
[#######                                 ] | 18% Completed | 18.52 s
[#######                                 ] | 18% Completed | 18.65 s
[#######                                 ] | 18% Completed | 18.77 s
[#######                                 ] | 19% Completed | 18.88 s
[#######                                 ] | 19% Completed | 19.14 s
[#######                                 ] | 19% Completed | 19.25 s
[#######                                 ] | 19% Completed | 19.40 s
[########                                ] | 20% Completed | 19.54 s
[########                                ] | 20% Completed | 19.65 s
[########                                ] | 20% Completed | 19.81 s
[########                                ] | 20% Completed | 19.92 s
[########                                ] | 20% Completed | 20.04 s
[########                                ] | 20% Completed | 20.18 s
[########                                ] | 21% Completed | 20.29 s
[########                                ] | 21% Completed | 20.42 s
[########                                ] | 21% Completed | 20.56 s
[########                                ] | 21% Completed | 20.67 s
[########                                ] | 21% Completed | 20.79 s
[########                                ] | 21% Completed | 20.91 s
[########                                ] | 21% Completed | 21.02 s
[########                                ] | 21% Completed | 21.14 s
[########                                ] | 22% Completed | 21.31 s
[########                                ] | 22% Completed | 22.33 s
[#########                               ] | 22% Completed | 22.45 s
[#########                               ] | 23% Completed | 22.58 s
[#########                               ] | 23% Completed | 22.71 s
[#########                               ] | 23% Completed | 22.82 s
[#########                               ] | 23% Completed | 22.94 s
[#########                               ] | 23% Completed | 23.04 s
[#########                               ] | 23% Completed | 23.58 s
[#########                               ] | 24% Completed | 23.69 s
[#########                               ] | 24% Completed | 24.06 s
[#########                               ] | 24% Completed | 24.17 s
[#########                               ] | 24% Completed | 24.28 s
[##########                              ] | 25% Completed | 24.45 s
[##########                              ] | 25% Completed | 24.57 s
[##########                              ] | 25% Completed | 24.80 s
[##########                              ] | 25% Completed | 24.90 s
[##########                              ] | 25% Completed | 25.03 s
[##########                              ] | 25% Completed | 25.14 s
[##########                              ] | 25% Completed | 25.25 s
[##########                              ] | 25% Completed | 25.35 s
[##########                              ] | 26% Completed | 25.46 s
[##########                              ] | 26% Completed | 25.62 s
[##########                              ] | 26% Completed | 25.79 s
[##########                              ] | 26% Completed | 25.93 s
[##########                              ] | 26% Completed | 26.05 s
[##########                              ] | 27% Completed | 26.33 s
[##########                              ] | 27% Completed | 26.46 s
[##########                              ] | 27% Completed | 26.57 s
[###########                             ] | 27% Completed | 26.69 s
[###########                             ] | 27% Completed | 26.80 s
[###########                             ] | 27% Completed | 26.91 s
[###########                             ] | 27% Completed | 27.20 s
[###########                             ] | 28% Completed | 27.58 s
[###########                             ] | 28% Completed | 27.69 s
[###########                             ] | 28% Completed | 27.80 s
[###########                             ] | 29% Completed | 27.92 s
[###########                             ] | 29% Completed | 28.02 s
[###########                             ] | 29% Completed | 28.15 s
[###########                             ] | 29% Completed | 28.26 s
[###########                             ] | 29% Completed | 28.37 s
[###########                             ] | 29% Completed | 28.56 s
[###########                             ] | 29% Completed | 28.69 s
[###########                             ] | 29% Completed | 29.25 s
[###########                             ] | 29% Completed | 29.45 s
[############                            ] | 30% Completed | 29.59 s
[############                            ] | 30% Completed | 29.74 s
[############                            ] | 30% Completed | 29.87 s
[############                            ] | 30% Completed | 30.02 s
[############                            ] | 30% Completed | 30.15 s
[############                            ] | 31% Completed | 30.28 s
[############                            ] | 31% Completed | 30.39 s
[############                            ] | 31% Completed | 30.52 s
[############                            ] | 31% Completed | 30.63 s
[############                            ] | 31% Completed | 30.76 s
[############                            ] | 31% Completed | 30.88 s
[############                            ] | 31% Completed | 31.00 s
[############                            ] | 31% Completed | 31.12 s
[############                            ] | 31% Completed | 31.25 s
[############                            ] | 31% Completed | 31.37 s
[#############                           ] | 32% Completed | 31.47 s
[#############                           ] | 32% Completed | 31.62 s
[#############                           ] | 32% Completed | 31.77 s
[#############                           ] | 32% Completed | 31.88 s
[#############                           ] | 32% Completed | 32.00 s
[#############                           ] | 33% Completed | 32.12 s
[#############                           ] | 33% Completed | 32.23 s
[#############                           ] | 33% Completed | 32.35 s
[#############                           ] | 33% Completed | 32.47 s
[#############                           ] | 33% Completed | 32.58 s
[#############                           ] | 33% Completed | 32.69 s
[#############                           ] | 33% Completed | 32.81 s
[#############                           ] | 33% Completed | 33.08 s
[#############                           ] | 34% Completed | 33.26 s
[#############                           ] | 34% Completed | 33.40 s
[#############                           ] | 34% Completed | 33.65 s
[#############                           ] | 34% Completed | 33.76 s
[##############                          ] | 35% Completed | 33.89 s
[##############                          ] | 35% Completed | 34.22 s
[##############                          ] | 35% Completed | 34.36 s
[##############                          ] | 35% Completed | 34.54 s
[##############                          ] | 35% Completed | 34.74 s
[##############                          ] | 35% Completed | 34.92 s
[##############                          ] | 36% Completed | 35.04 s
[##############                          ] | 36% Completed | 35.17 s
[##############                          ] | 36% Completed | 35.30 s
[##############                          ] | 36% Completed | 35.42 s
[##############                          ] | 36% Completed | 35.56 s
[##############                          ] | 37% Completed | 35.68 s
[##############                          ] | 37% Completed | 35.79 s
[##############                          ] | 37% Completed | 36.33 s
[##############                          ] | 37% Completed | 36.50 s
[##############                          ] | 37% Completed | 36.61 s
[###############                         ] | 37% Completed | 36.75 s
[###############                         ] | 37% Completed | 36.87 s
[###############                         ] | 37% Completed | 37.03 s
[###############                         ] | 37% Completed | 37.29 s
[###############                         ] | 38% Completed | 37.40 s
[###############                         ] | 38% Completed | 37.53 s
[###############                         ] | 38% Completed | 37.66 s
[###############                         ] | 38% Completed | 37.76 s
[###############                         ] | 38% Completed | 37.90 s
[###############                         ] | 39% Completed | 38.17 s
[###############                         ] | 39% Completed | 38.30 s
[###############                         ] | 39% Completed | 38.41 s
[###############                         ] | 39% Completed | 38.52 s
[################                        ] | 40% Completed | 38.73 s
[################                        ] | 40% Completed | 38.84 s
[################                        ] | 40% Completed | 38.99 s
[################                        ] | 40% Completed | 39.10 s
[################                        ] | 40% Completed | 39.24 s
[################                        ] | 40% Completed | 39.36 s
[################                        ] | 40% Completed | 39.48 s
[################                        ] | 41% Completed | 39.61 s
[################                        ] | 41% Completed | 39.72 s
[################                        ] | 41% Completed | 39.84 s
[################                        ] | 41% Completed | 39.96 s
[################                        ] | 41% Completed | 40.09 s
[################                        ] | 41% Completed | 40.21 s
[################                        ] | 41% Completed | 40.32 s
[################                        ] | 42% Completed | 40.46 s
[################                        ] | 42% Completed | 40.61 s
[################                        ] | 42% Completed | 40.74 s
[################                        ] | 42% Completed | 40.93 s
[#################                       ] | 42% Completed | 41.04 s
[#################                       ] | 42% Completed | 41.15 s
[#################                       ] | 42% Completed | 41.29 s
[#################                       ] | 43% Completed | 41.41 s
[#################                       ] | 43% Completed | 41.55 s
[#################                       ] | 43% Completed | 41.72 s
[#################                       ] | 43% Completed | 41.84 s
[#################                       ] | 43% Completed | 41.97 s
[#################                       ] | 43% Completed | 42.09 s
[#################                       ] | 44% Completed | 42.25 s
[#################                       ] | 44% Completed | 42.35 s
[#################                       ] | 44% Completed | 42.50 s
[#################                       ] | 44% Completed | 43.00 s
[#################                       ] | 44% Completed | 43.10 s
[#################                       ] | 44% Completed | 43.23 s
[#################                       ] | 44% Completed | 43.41 s
[#################                       ] | 44% Completed | 43.55 s
[##################                      ] | 45% Completed | 43.67 s
[##################                      ] | 45% Completed | 43.83 s
[##################                      ] | 45% Completed | 44.04 s
[##################                      ] | 45% Completed | 44.19 s
[##################                      ] | 45% Completed | 44.32 s
[##################                      ] | 46% Completed | 44.78 s
[##################                      ] | 46% Completed | 44.89 s
[##################                      ] | 46% Completed | 45.06 s
[##################                      ] | 46% Completed | 45.17 s
[##################                      ] | 46% Completed | 45.27 s
[##################                      ] | 46% Completed | 45.39 s
[##################                      ] | 47% Completed | 45.53 s
[##################                      ] | 47% Completed | 45.98 s
[###################                     ] | 47% Completed | 46.14 s
[###################                     ] | 48% Completed | 46.24 s
[###################                     ] | 48% Completed | 46.36 s
[###################                     ] | 48% Completed | 46.47 s
[###################                     ] | 48% Completed | 46.57 s
[###################                     ] | 48% Completed | 46.68 s
[###################                     ] | 48% Completed | 46.91 s
[###################                     ] | 48% Completed | 47.02 s
[###################                     ] | 48% Completed | 47.20 s
[###################                     ] | 49% Completed | 47.32 s
[###################                     ] | 49% Completed | 47.43 s
[###################                     ] | 49% Completed | 47.53 s
[###################                     ] | 49% Completed | 47.67 s
[###################                     ] | 49% Completed | 47.78 s
[###################                     ] | 49% Completed | 47.91 s
[####################                    ] | 50% Completed | 48.05 s
[####################                    ] | 50% Completed | 48.17 s
[####################                    ] | 50% Completed | 48.35 s
[####################                    ] | 50% Completed | 48.48 s
[####################                    ] | 50% Completed | 48.59 s
[####################                    ] | 50% Completed | 48.69 s
[####################                    ] | 51% Completed | 49.02 s
[####################                    ] | 51% Completed | 49.13 s
[####################                    ] | 51% Completed | 49.28 s
[####################                    ] | 51% Completed | 49.41 s
[####################                    ] | 51% Completed | 49.96 s
[####################                    ] | 51% Completed | 50.14 s
[####################                    ] | 52% Completed | 50.24 s
[####################                    ] | 52% Completed | 50.36 s
[####################                    ] | 52% Completed | 50.51 s
[####################                    ] | 52% Completed | 50.62 s
[#####################                   ] | 52% Completed | 50.73 s
[#####################                   ] | 52% Completed | 50.85 s
[#####################                   ] | 52% Completed | 51.08 s
[#####################                   ] | 52% Completed | 51.25 s
[#####################                   ] | 53% Completed | 51.36 s
[#####################                   ] | 53% Completed | 51.49 s
[#####################                   ] | 53% Completed | 51.63 s
[#####################                   ] | 53% Completed | 51.74 s
[#####################                   ] | 53% Completed | 51.85 s
[#####################                   ] | 54% Completed | 52.01 s
[#####################                   ] | 54% Completed | 52.38 s
[#####################                   ] | 54% Completed | 52.49 s
[#####################                   ] | 54% Completed | 52.63 s
[#####################                   ] | 54% Completed | 52.74 s
[#####################                   ] | 54% Completed | 52.85 s
[######################                  ] | 55% Completed | 52.96 s
[######################                  ] | 55% Completed | 53.11 s
[######################                  ] | 55% Completed | 53.55 s
[######################                  ] | 55% Completed | 53.66 s
[######################                  ] | 56% Completed | 54.11 s
[######################                  ] | 56% Completed | 54.22 s
[######################                  ] | 56% Completed | 54.34 s
[######################                  ] | 56% Completed | 54.49 s
[######################                  ] | 56% Completed | 54.68 s
[######################                  ] | 57% Completed | 54.85 s
[#######################                 ] | 57% Completed | 55.00 s
[#######################                 ] | 57% Completed | 55.10 s
[#######################                 ] | 57% Completed | 55.23 s
[#######################                 ] | 57% Completed | 55.34 s
[#######################                 ] | 57% Completed | 55.46 s
[#######################                 ] | 58% Completed | 55.69 s
[#######################                 ] | 58% Completed | 55.90 s
[#######################                 ] | 58% Completed | 56.02 s
[#######################                 ] | 58% Completed | 56.14 s
[#######################                 ] | 58% Completed | 56.46 s
[#######################                 ] | 58% Completed | 56.96 s
[#######################                 ] | 58% Completed | 57.08 s
[#######################                 ] | 59% Completed | 57.19 s
[#######################                 ] | 59% Completed | 57.42 s
[#######################                 ] | 59% Completed | 57.62 s
[#######################                 ] | 59% Completed | 57.73 s
[########################                ] | 60% Completed | 57.95 s
[########################                ] | 60% Completed | 58.05 s
[########################                ] | 60% Completed | 58.18 s
[########################                ] | 60% Completed | 58.42 s
[########################                ] | 61% Completed | 58.54 s
[########################                ] | 61% Completed | 58.66 s
[########################                ] | 61% Completed | 58.81 s
[########################                ] | 61% Completed | 58.92 s
[########################                ] | 61% Completed | 59.04 s
[########################                ] | 61% Completed | 59.16 s
[########################                ] | 61% Completed | 59.40 s
[########################                ] | 61% Completed | 59.58 s
[########################                ] | 62% Completed | 59.77 s
[########################                ] | 62% Completed | 60.03 s
[########################                ] | 62% Completed | 60.17 s
[#########################               ] | 63% Completed | 60.59 s
[#########################               ] | 63% Completed | 60.79 s
[#########################               ] | 63% Completed | 60.89 s
[#########################               ] | 63% Completed | 61.02 s
[#########################               ] | 63% Completed | 61.12 s
[#########################               ] | 63% Completed | 61.24 s
[#########################               ] | 63% Completed | 61.37 s
[#########################               ] | 64% Completed | 61.48 s
[#########################               ] | 64% Completed | 61.65 s
[#########################               ] | 64% Completed | 61.82 s
[#########################               ] | 64% Completed | 61.94 s
[#########################               ] | 64% Completed | 62.08 s
[##########################              ] | 65% Completed | 62.30 s
[##########################              ] | 65% Completed | 62.44 s
[##########################              ] | 65% Completed | 62.67 s
[##########################              ] | 65% Completed | 62.81 s
[##########################              ] | 65% Completed | 62.92 s
[##########################              ] | 65% Completed | 63.03 s
[##########################              ] | 65% Completed | 63.29 s
[##########################              ] | 66% Completed | 63.54 s
[##########################              ] | 66% Completed | 64.08 s
[##########################              ] | 66% Completed | 64.24 s
[##########################              ] | 66% Completed | 64.37 s
[##########################              ] | 67% Completed | 64.54 s
[##########################              ] | 67% Completed | 64.64 s
[##########################              ] | 67% Completed | 64.80 s
[##########################              ] | 67% Completed | 64.93 s
[##########################              ] | 67% Completed | 65.04 s
[###########################             ] | 67% Completed | 65.25 s
[###########################             ] | 67% Completed | 65.37 s
[###########################             ] | 67% Completed | 65.50 s
[###########################             ] | 67% Completed | 65.62 s
[###########################             ] | 68% Completed | 65.86 s
[###########################             ] | 68% Completed | 65.98 s
[###########################             ] | 68% Completed | 66.09 s
[###########################             ] | 68% Completed | 66.21 s
[###########################             ] | 69% Completed | 66.36 s
[###########################             ] | 69% Completed | 66.76 s
[###########################             ] | 69% Completed | 66.88 s
[###########################             ] | 69% Completed | 66.99 s
[###########################             ] | 69% Completed | 67.09 s
[###########################             ] | 69% Completed | 67.21 s
[###########################             ] | 69% Completed | 67.35 s
[###########################             ] | 69% Completed | 67.46 s
[############################            ] | 70% Completed | 67.70 s
[############################            ] | 70% Completed | 67.82 s
[############################            ] | 70% Completed | 68.06 s
[############################            ] | 71% Completed | 68.17 s
[############################            ] | 71% Completed | 68.31 s
[############################            ] | 71% Completed | 68.42 s
[############################            ] | 71% Completed | 68.64 s
[############################            ] | 71% Completed | 68.83 s
[############################            ] | 71% Completed | 69.30 s
[#############################           ] | 72% Completed | 69.45 s
[#############################           ] | 72% Completed | 69.56 s
[#############################           ] | 72% Completed | 69.67 s
[#############################           ] | 72% Completed | 69.78 s
[#############################           ] | 72% Completed | 69.90 s
[#############################           ] | 73% Completed | 70.41 s
[#############################           ] | 73% Completed | 70.53 s
[#############################           ] | 73% Completed | 71.18 s
[#############################           ] | 73% Completed | 71.29 s
[#############################           ] | 73% Completed | 71.40 s
[#############################           ] | 73% Completed | 71.52 s
[#############################           ] | 73% Completed | 71.63 s
[#############################           ] | 74% Completed | 71.77 s
[#############################           ] | 74% Completed | 71.90 s
[#############################           ] | 74% Completed | 72.04 s
[#############################           ] | 74% Completed | 72.19 s
[##############################          ] | 75% Completed | 72.34 s
[##############################          ] | 75% Completed | 72.52 s
[##############################          ] | 75% Completed | 72.65 s
[##############################          ] | 75% Completed | 72.76 s
[##############################          ] | 75% Completed | 72.87 s
[##############################          ] | 75% Completed | 73.21 s
[##############################          ] | 75% Completed | 73.45 s
[##############################          ] | 76% Completed | 73.65 s
[##############################          ] | 76% Completed | 73.79 s
[##############################          ] | 76% Completed | 73.91 s
[##############################          ] | 76% Completed | 74.08 s
[##############################          ] | 77% Completed | 74.23 s
[##############################          ] | 77% Completed | 74.37 s
[##############################          ] | 77% Completed | 74.50 s
[##############################          ] | 77% Completed | 74.67 s
[###############################         ] | 77% Completed | 74.79 s
[###############################         ] | 77% Completed | 74.95 s
[###############################         ] | 77% Completed | 75.08 s
[###############################         ] | 77% Completed | 75.30 s
[###############################         ] | 78% Completed | 75.43 s
[###############################         ] | 78% Completed | 75.58 s
[###############################         ] | 78% Completed | 75.71 s
[###############################         ] | 78% Completed | 75.88 s
[###############################         ] | 79% Completed | 76.02 s
[###############################         ] | 79% Completed | 76.31 s
[###############################         ] | 79% Completed | 76.45 s
[###############################         ] | 79% Completed | 76.56 s
[################################        ] | 80% Completed | 76.69 s
[################################        ] | 80% Completed | 76.87 s
[################################        ] | 80% Completed | 76.98 s
[################################        ] | 80% Completed | 77.11 s
[################################        ] | 80% Completed | 77.22 s
[################################        ] | 80% Completed | 77.51 s
[################################        ] | 80% Completed | 77.69 s
[################################        ] | 81% Completed | 78.24 s
[################################        ] | 81% Completed | 78.37 s
[################################        ] | 81% Completed | 78.52 s
[################################        ] | 81% Completed | 78.62 s
[################################        ] | 81% Completed | 78.73 s
[################################        ] | 81% Completed | 78.84 s
[################################        ] | 82% Completed | 78.96 s
[################################        ] | 82% Completed | 79.08 s
[################################        ] | 82% Completed | 79.19 s
[################################        ] | 82% Completed | 79.31 s
[################################        ] | 82% Completed | 79.41 s
[#################################       ] | 82% Completed | 79.63 s
[#################################       ] | 82% Completed | 79.75 s
[#################################       ] | 82% Completed | 79.87 s
[#################################       ] | 82% Completed | 79.98 s
[#################################       ] | 82% Completed | 80.09 s
[#################################       ] | 83% Completed | 80.45 s
[#################################       ] | 83% Completed | 80.65 s
[#################################       ] | 84% Completed | 80.76 s
[#################################       ] | 84% Completed | 80.86 s
[#################################       ] | 84% Completed | 81.00 s
[#################################       ] | 84% Completed | 81.11 s
[#################################       ] | 84% Completed | 81.23 s
[#################################       ] | 84% Completed | 81.34 s
[#################################       ] | 84% Completed | 81.59 s
[#################################       ] | 84% Completed | 81.72 s
[#################################       ] | 84% Completed | 81.85 s
[##################################      ] | 85% Completed | 81.97 s
[##################################      ] | 85% Completed | 82.09 s
[##################################      ] | 85% Completed | 82.20 s
[##################################      ] | 85% Completed | 82.32 s
[##################################      ] | 85% Completed | 82.43 s
[##################################      ] | 85% Completed | 82.54 s
[##################################      ] | 86% Completed | 82.84 s
[##################################      ] | 86% Completed | 82.95 s
[##################################      ] | 86% Completed | 83.06 s
[##################################      ] | 86% Completed | 83.18 s
[##################################      ] | 86% Completed | 83.29 s
[##################################      ] | 86% Completed | 83.39 s
[##################################      ] | 86% Completed | 83.56 s
[##################################      ] | 86% Completed | 83.70 s
[##################################      ] | 86% Completed | 83.80 s
[##################################      ] | 87% Completed | 83.95 s
[##################################      ] | 87% Completed | 84.06 s
[##################################      ] | 87% Completed | 84.17 s
[##################################      ] | 87% Completed | 84.30 s
[##################################      ] | 87% Completed | 84.41 s
[###################################     ] | 88% Completed | 84.52 s
[###################################     ] | 88% Completed | 84.74 s
[###################################     ] | 88% Completed | 84.91 s
[###################################     ] | 88% Completed | 85.45 s
[###################################     ] | 88% Completed | 85.57 s
[###################################     ] | 88% Completed | 85.67 s
[###################################     ] | 88% Completed | 85.79 s
[###################################     ] | 88% Completed | 85.92 s
[###################################     ] | 88% Completed | 86.10 s
[###################################     ] | 88% Completed | 86.21 s
[###################################     ] | 89% Completed | 86.62 s
[###################################     ] | 89% Completed | 86.88 s
[####################################    ] | 90% Completed | 87.08 s
[####################################    ] | 90% Completed | 87.19 s
[####################################    ] | 90% Completed | 87.30 s
[####################################    ] | 90% Completed | 87.42 s
[####################################    ] | 90% Completed | 87.53 s
[####################################    ] | 90% Completed | 87.66 s
[####################################    ] | 90% Completed | 87.77 s
[####################################    ] | 90% Completed | 88.05 s
[####################################    ] | 90% Completed | 88.15 s
[####################################    ] | 91% Completed | 88.29 s
[####################################    ] | 91% Completed | 88.41 s
[####################################    ] | 91% Completed | 88.58 s
[####################################    ] | 91% Completed | 88.75 s
[####################################    ] | 92% Completed | 88.87 s
[####################################    ] | 92% Completed | 88.98 s
[####################################    ] | 92% Completed | 89.09 s
[####################################    ] | 92% Completed | 89.20 s
[####################################    ] | 92% Completed | 89.32 s
[#####################################   ] | 92% Completed | 89.43 s
[#####################################   ] | 92% Completed | 89.58 s
[#####################################   ] | 92% Completed | 89.73 s
[#####################################   ] | 92% Completed | 89.99 s
[#####################################   ] | 93% Completed | 90.10 s
[#####################################   ] | 93% Completed | 90.27 s
[#####################################   ] | 93% Completed | 90.57 s
[#####################################   ] | 93% Completed | 90.77 s
[#####################################   ] | 94% Completed | 90.92 s
[#####################################   ] | 94% Completed | 91.09 s
[#####################################   ] | 94% Completed | 91.24 s
[#####################################   ] | 94% Completed | 91.40 s
[#####################################   ] | 94% Completed | 91.52 s
[#####################################   ] | 94% Completed | 91.64 s
[#####################################   ] | 94% Completed | 92.00 s
[######################################  ] | 95% Completed | 92.17 s
[######################################  ] | 95% Completed | 92.27 s
[######################################  ] | 95% Completed | 92.88 s
[######################################  ] | 95% Completed | 93.06 s
[######################################  ] | 95% Completed | 93.16 s
[######################################  ] | 96% Completed | 93.30 s
[######################################  ] | 96% Completed | 93.46 s
[######################################  ] | 96% Completed | 93.58 s
[######################################  ] | 96% Completed | 93.69 s
[######################################  ] | 96% Completed | 93.79 s
[######################################  ] | 96% Completed | 94.05 s
[######################################  ] | 96% Completed | 94.20 s
[######################################  ] | 96% Completed | 94.32 s
[####################################### ] | 97% Completed | 94.45 s
[####################################### ] | 97% Completed | 94.58 s
[####################################### ] | 97% Completed | 94.73 s
[####################################### ] | 97% Completed | 94.91 s
[####################################### ] | 97% Completed | 95.02 s
[####################################### ] | 98% Completed | 95.22 s
[####################################### ] | 98% Completed | 95.33 s
[####################################### ] | 98% Completed | 95.44 s
[####################################### ] | 98% Completed | 95.58 s
[####################################### ] | 98% Completed | 95.75 s
[####################################### ] | 98% Completed | 95.90 s
[####################################### ] | 98% Completed | 96.01 s
[####################################### ] | 98% Completed | 96.26 s
[####################################### ] | 99% Completed | 96.37 s
[####################################### ] | 99% Completed | 96.48 s
[########################################] | 100% Completed | 96.59 s

[                                        ] | 0% Completed | 310.72 us
[                                        ] | 0% Completed | 110.92 ms
[                                        ] | 0% Completed | 217.73 ms
[                                        ] | 0% Completed | 321.22 ms
[                                        ] | 0% Completed | 435.04 ms
[                                        ] | 0% Completed | 543.81 ms
[                                        ] | 0% Completed | 662.15 ms
[                                        ] | 0% Completed | 780.95 ms
[                                        ] | 0% Completed | 915.19 ms
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 2.42 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.83 s
[                                        ] | 0% Completed | 3.24 s
[                                        ] | 0% Completed | 3.34 s
[                                        ] | 0% Completed | 4.09 s
[                                        ] | 0% Completed | 4.19 s
[                                        ] | 0% Completed | 4.29 s
[                                        ] | 0% Completed | 4.40 s
[                                        ] | 0% Completed | 4.51 s
[                                        ] | 0% Completed | 4.62 s
[                                        ] | 0% Completed | 4.73 s
[                                        ] | 0% Completed | 4.85 s
[                                        ] | 0% Completed | 4.98 s
[########################################] | 100% Completed | 5.08 s
