
[                                        ] | 0% Completed | 219.88 us
[#############                           ] | 32% Completed | 10.37 s
[##############                          ] | 35% Completed | 10.59 s
[##############                          ] | 35% Completed | 10.77 s
[##############                          ] | 35% Completed | 10.92 s
[##############                          ] | 35% Completed | 11.32 s
[##############                          ] | 35% Completed | 11.52 s
[##############                          ] | 35% Completed | 11.65 s
[###############                         ] | 38% Completed | 11.87 s
[###############                         ] | 38% Completed | 12.21 s
[###############                         ] | 38% Completed | 12.61 s
[#################                       ] | 44% Completed | 12.97 s
[#################                       ] | 44% Completed | 13.08 s
[#################                       ] | 44% Completed | 13.32 s
[#################                       ] | 44% Completed | 13.43 s
[#################                       ] | 44% Completed | 14.11 s
[##################                      ] | 45% Completed | 14.33 s
[###################                     ] | 48% Completed | 14.45 s
[###################                     ] | 48% Completed | 14.67 s
[####################                    ] | 50% Completed | 14.86 s
[####################                    ] | 50% Completed | 15.20 s
[####################                    ] | 50% Completed | 15.46 s
[####################                    ] | 50% Completed | 15.69 s
[####################                    ] | 50% Completed | 16.04 s
[#####################                   ] | 54% Completed | 16.52 s
[#####################                   ] | 54% Completed | 16.76 s
[######################                  ] | 55% Completed | 17.10 s
[######################                  ] | 55% Completed | 17.36 s
[######################                  ] | 57% Completed | 17.51 s
[#######################                 ] | 58% Completed | 17.82 s
[#######################                 ] | 58% Completed | 17.99 s
[########################                ] | 60% Completed | 18.35 s
[########################                ] | 60% Completed | 18.71 s
[########################                ] | 60% Completed | 18.82 s
[#########################               ] | 64% Completed | 19.08 s
[#########################               ] | 64% Completed | 19.23 s
[#########################               ] | 64% Completed | 19.36 s
[#########################               ] | 64% Completed | 19.70 s
[#########################               ] | 64% Completed | 20.05 s
[###########################             ] | 68% Completed | 20.17 s
[###########################             ] | 68% Completed | 20.41 s
[###########################             ] | 68% Completed | 20.73 s
[###########################             ] | 68% Completed | 20.99 s
[###########################             ] | 68% Completed | 21.12 s
[############################            ] | 70% Completed | 21.22 s
[############################            ] | 70% Completed | 21.62 s
[#############################           ] | 72% Completed | 22.05 s
[#############################           ] | 72% Completed | 22.32 s
[#############################           ] | 74% Completed | 22.43 s
[##############################          ] | 75% Completed | 22.81 s
[##############################          ] | 75% Completed | 23.08 s
[##############################          ] | 77% Completed | 23.31 s
[###############################         ] | 78% Completed | 23.90 s
[###############################         ] | 78% Completed | 24.01 s
[################################        ] | 81% Completed | 24.16 s
[################################        ] | 81% Completed | 24.29 s
[################################        ] | 81% Completed | 24.40 s
[#################################       ] | 82% Completed | 24.76 s
[#################################       ] | 82% Completed | 25.17 s
[#################################       ] | 84% Completed | 25.41 s
[##################################      ] | 87% Completed | 25.62 s
[##################################      ] | 87% Completed | 26.05 s
[###################################     ] | 88% Completed | 26.22 s
[###################################     ] | 88% Completed | 27.14 s
[#####################################   ] | 92% Completed | 27.56 s
[#####################################   ] | 94% Completed | 28.03 s
[#####################################   ] | 94% Completed | 28.15 s
[######################################  ] | 95% Completed | 28.40 s
[######################################  ] | 95% Completed | 28.68 s
[######################################  ] | 97% Completed | 28.78 s
[######################################  ] | 97% Completed | 28.99 s
[########################################] | 100% Completed | 29.10 s

[                                        ] | 0% Completed | 125.02 us
[                                        ] | 0% Completed | 128.32 ms
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.09 s
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.49 s
[########################################] | 100% Completed | 2.60 s
