
[                                        ] | 0% Completed | 185.40 us
[#########################               ] | 64% Completed | 30.15 s
[#########################               ] | 64% Completed | 30.55 s
[##########################              ] | 65% Completed | 31.07 s
[###########################             ] | 68% Completed | 31.64 s
[###########################             ] | 68% Completed | 31.94 s
[###########################             ] | 68% Completed | 32.21 s
[###########################             ] | 69% Completed | 32.48 s
[#############################           ] | 72% Completed | 32.81 s
[#############################           ] | 72% Completed | 33.00 s
[#############################           ] | 72% Completed | 33.14 s
[#############################           ] | 73% Completed | 33.54 s
[#############################           ] | 73% Completed | 33.76 s
[#############################           ] | 73% Completed | 34.02 s
[#############################           ] | 73% Completed | 34.51 s
[#############################           ] | 74% Completed | 34.85 s
[##############################          ] | 76% Completed | 35.05 s
[##############################          ] | 76% Completed | 35.18 s
[##############################          ] | 76% Completed | 35.34 s
[##############################          ] | 76% Completed | 35.54 s
[###############################         ] | 77% Completed | 35.71 s
[###############################         ] | 77% Completed | 35.82 s
[###############################         ] | 77% Completed | 36.04 s
[###############################         ] | 78% Completed | 36.47 s
[################################        ] | 80% Completed | 36.79 s
[################################        ] | 80% Completed | 36.97 s
[################################        ] | 80% Completed | 37.36 s
[#################################       ] | 82% Completed | 37.53 s
[#################################       ] | 82% Completed | 37.74 s
[#################################       ] | 82% Completed | 38.00 s
[#################################       ] | 82% Completed | 38.21 s
[#################################       ] | 84% Completed | 38.43 s
[#################################       ] | 84% Completed | 39.02 s
[#################################       ] | 84% Completed | 39.24 s
[#################################       ] | 84% Completed | 39.44 s
[##################################      ] | 85% Completed | 39.73 s
[##################################      ] | 86% Completed | 39.92 s
[##################################      ] | 86% Completed | 40.12 s
[##################################      ] | 86% Completed | 40.24 s
[###################################     ] | 87% Completed | 40.40 s
[###################################     ] | 88% Completed | 40.61 s
[###################################     ] | 88% Completed | 40.87 s
[###################################     ] | 89% Completed | 41.21 s
[###################################     ] | 89% Completed | 41.47 s
[####################################    ] | 90% Completed | 41.69 s
[#####################################   ] | 92% Completed | 41.87 s
[#####################################   ] | 92% Completed | 42.29 s
[#####################################   ] | 92% Completed | 42.58 s
[#####################################   ] | 92% Completed | 42.87 s
[#####################################   ] | 94% Completed | 43.60 s
[#####################################   ] | 94% Completed | 43.73 s
[#####################################   ] | 94% Completed | 43.88 s
[######################################  ] | 96% Completed | 44.04 s
[######################################  ] | 96% Completed | 44.29 s
[######################################  ] | 96% Completed | 44.76 s
[########################################] | 100% Completed | 44.87 s

[                                        ] | 0% Completed | 151.24 us
[                                        ] | 0% Completed | 110.44 ms
[                                        ] | 0% Completed | 235.81 ms
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.73 s
[                                        ] | 0% Completed | 2.90 s
[                                        ] | 0% Completed | 3.04 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.48 s
[########################################] | 100% Completed | 3.59 s
