
[                                        ] | 0% Completed | 196.72 us
[################                        ] | 40% Completed | 14.14 s
[################                        ] | 40% Completed | 14.29 s
[################                        ] | 41% Completed | 15.35 s
[################                        ] | 41% Completed | 15.52 s
[#################                       ] | 43% Completed | 15.72 s
[##################                      ] | 45% Completed | 15.89 s
[##################                      ] | 45% Completed | 16.30 s
[##################                      ] | 45% Completed | 16.48 s
[##################                      ] | 45% Completed | 16.61 s
[##################                      ] | 45% Completed | 16.73 s
[##################                      ] | 45% Completed | 16.85 s
[##################                      ] | 47% Completed | 17.04 s
[####################                    ] | 50% Completed | 17.34 s
[####################                    ] | 50% Completed | 17.66 s
[####################                    ] | 51% Completed | 18.07 s
[#####################                   ] | 52% Completed | 18.31 s
[#####################                   ] | 54% Completed | 18.42 s
[#####################                   ] | 54% Completed | 18.80 s
[#####################                   ] | 54% Completed | 18.95 s
[#####################                   ] | 54% Completed | 19.08 s
[######################                  ] | 55% Completed | 19.22 s
[######################                  ] | 55% Completed | 20.03 s
[######################                  ] | 55% Completed | 20.15 s
[#######################                 ] | 58% Completed | 20.27 s
[#######################                 ] | 58% Completed | 20.38 s
[#######################                 ] | 58% Completed | 20.60 s
[#######################                 ] | 58% Completed | 20.80 s
[#######################                 ] | 58% Completed | 20.95 s
[#######################                 ] | 59% Completed | 21.16 s
[#######################                 ] | 59% Completed | 21.29 s
[#######################                 ] | 59% Completed | 21.56 s
[#########################               ] | 62% Completed | 21.72 s
[#########################               ] | 63% Completed | 22.00 s
[#########################               ] | 63% Completed | 22.15 s
[#########################               ] | 63% Completed | 22.49 s
[##########################              ] | 65% Completed | 22.77 s
[##########################              ] | 66% Completed | 22.89 s
[##########################              ] | 66% Completed | 23.01 s
[##########################              ] | 66% Completed | 23.44 s
[###########################             ] | 69% Completed | 23.62 s
[###########################             ] | 69% Completed | 23.98 s
[###########################             ] | 69% Completed | 24.17 s
[###########################             ] | 69% Completed | 24.76 s
[###########################             ] | 69% Completed | 24.89 s
[###########################             ] | 69% Completed | 25.02 s
[############################            ] | 72% Completed | 25.29 s
[#############################           ] | 73% Completed | 25.42 s
[##############################          ] | 75% Completed | 25.64 s
[##############################          ] | 75% Completed | 25.89 s
[##############################          ] | 75% Completed | 26.20 s
[##############################          ] | 75% Completed | 26.31 s
[##############################          ] | 75% Completed | 26.48 s
[##############################          ] | 76% Completed | 26.99 s
[##############################          ] | 76% Completed | 27.14 s
[###############################         ] | 79% Completed | 27.47 s
[################################        ] | 80% Completed | 27.70 s
[################################        ] | 80% Completed | 27.85 s
[################################        ] | 81% Completed | 28.22 s
[################################        ] | 81% Completed | 28.41 s
[#################################       ] | 84% Completed | 29.00 s
[#################################       ] | 84% Completed | 29.58 s
[#################################       ] | 84% Completed | 29.84 s
[###################################     ] | 87% Completed | 30.12 s
[###################################     ] | 87% Completed | 30.23 s
[###################################     ] | 87% Completed | 30.59 s
[###################################     ] | 87% Completed | 30.77 s
[###################################     ] | 88% Completed | 30.88 s
[###################################     ] | 88% Completed | 30.99 s
[###################################     ] | 88% Completed | 31.15 s
[###################################     ] | 88% Completed | 31.28 s
[####################################    ] | 91% Completed | 31.41 s
[#####################################   ] | 93% Completed | 31.58 s
[#####################################   ] | 93% Completed | 31.77 s
[#####################################   ] | 93% Completed | 31.88 s
[#####################################   ] | 93% Completed | 32.19 s
[#####################################   ] | 93% Completed | 32.42 s
[#####################################   ] | 93% Completed | 32.56 s
[######################################  ] | 95% Completed | 33.03 s
[######################################  ] | 95% Completed | 33.22 s
[####################################### ] | 98% Completed | 33.33 s
[########################################] | 100% Completed | 33.43 s

[                                        ] | 0% Completed | 169.66 us
[                                        ] | 0% Completed | 135.34 ms
[                                        ] | 0% Completed | 251.69 ms
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.66 s
[                                        ] | 0% Completed | 1.77 s
[                                        ] | 0% Completed | 2.29 s
[                                        ] | 0% Completed | 2.41 s
[########################################] | 100% Completed | 2.51 s

[                                        ] | 0% Completed | 194.49 us
[                                        ] | 0% Completed | 159.14 ms
[                                        ] | 0% Completed | 296.64 ms
[                                        ] | 0% Completed | 454.54 ms
[                                        ] | 0% Completed | 626.88 ms
[                                        ] | 0% Completed | 835.61 ms
[                                        ] | 0% Completed | 1.25 s
[#                                       ] | 4% Completed | 1.54 s
[#                                       ] | 4% Completed | 1.67 s
[#                                       ] | 4% Completed | 1.88 s
[##                                      ] | 6% Completed | 2.06 s
[###                                     ] | 9% Completed | 2.22 s
[###                                     ] | 9% Completed | 2.33 s
[###                                     ] | 9% Completed | 2.82 s
[###                                     ] | 9% Completed | 3.02 s
[###                                     ] | 9% Completed | 3.18 s
[#####                                   ] | 13% Completed | 3.61 s
[#####                                   ] | 13% Completed | 3.86 s
[#####                                   ] | 13% Completed | 4.04 s
[#####                                   ] | 13% Completed | 4.21 s
[#######                                 ] | 18% Completed | 4.56 s
[########                                ] | 20% Completed | 4.92 s
[########                                ] | 20% Completed | 5.13 s
[#########                               ] | 23% Completed | 5.34 s
[#########                               ] | 23% Completed | 5.66 s
[#########                               ] | 23% Completed | 5.77 s
[##########                              ] | 25% Completed | 5.92 s
[############                            ] | 30% Completed | 6.06 s
[############                            ] | 30% Completed | 6.41 s
[############                            ] | 30% Completed | 6.57 s
[############                            ] | 30% Completed | 6.95 s
[############                            ] | 30% Completed | 7.53 s
[#############                           ] | 32% Completed | 7.71 s
[#############                           ] | 34% Completed | 7.98 s
[##############                          ] | 37% Completed | 8.51 s
[##############                          ] | 37% Completed | 8.65 s
[##############                          ] | 37% Completed | 8.76 s
[###############                         ] | 39% Completed | 8.87 s
[################                        ] | 41% Completed | 8.99 s
[################                        ] | 41% Completed | 9.17 s
[#################                       ] | 44% Completed | 9.31 s
[#################                       ] | 44% Completed | 9.43 s
[#################                       ] | 44% Completed | 9.62 s
[##################                      ] | 46% Completed | 9.80 s
[##################                      ] | 46% Completed | 10.05 s
[##################                      ] | 46% Completed | 10.30 s
[####################                    ] | 51% Completed | 11.06 s
[#####################                   ] | 53% Completed | 11.48 s
[#######################                 ] | 58% Completed | 11.71 s
[#######################                 ] | 58% Completed | 12.18 s
[#######################                 ] | 58% Completed | 12.37 s
[#######################                 ] | 58% Completed | 12.52 s
[#######################                 ] | 58% Completed | 12.69 s
[########################                ] | 60% Completed | 12.82 s
[########################                ] | 60% Completed | 12.94 s
[########################                ] | 60% Completed | 13.05 s
[########################                ] | 60% Completed | 13.20 s
[#########################               ] | 62% Completed | 13.57 s
[#########################               ] | 62% Completed | 13.68 s
[##########################              ] | 65% Completed | 13.85 s
[##########################              ] | 65% Completed | 13.97 s
[##########################              ] | 67% Completed | 14.18 s
[###########################             ] | 69% Completed | 14.47 s
[###########################             ] | 69% Completed | 14.68 s
[############################            ] | 72% Completed | 14.80 s
[############################            ] | 72% Completed | 14.91 s
[#############################           ] | 74% Completed | 15.09 s
[#############################           ] | 74% Completed | 15.20 s
[#############################           ] | 74% Completed | 15.33 s
[#############################           ] | 74% Completed | 15.60 s
[###############################         ] | 79% Completed | 16.00 s
[###############################         ] | 79% Completed | 16.69 s
[###############################         ] | 79% Completed | 16.85 s
[################################        ] | 81% Completed | 16.99 s
[#################################       ] | 83% Completed | 17.38 s
[##################################      ] | 86% Completed | 17.51 s
[##################################      ] | 86% Completed | 17.65 s
[##################################      ] | 86% Completed | 17.76 s
[##################################      ] | 86% Completed | 17.90 s
[##################################      ] | 86% Completed | 18.01 s
[##################################      ] | 86% Completed | 18.14 s
[##################################      ] | 86% Completed | 18.47 s
[####################################    ] | 90% Completed | 18.58 s
[#####################################   ] | 93% Completed | 18.89 s
[#####################################   ] | 93% Completed | 19.01 s
[#####################################   ] | 93% Completed | 19.12 s
[######################################  ] | 95% Completed | 19.40 s
[####################################### ] | 97% Completed | 19.51 s
[########################################] | 100% Completed | 19.62 s

[                                        ] | 0% Completed | 148.26 us
[                                        ] | 0% Completed | 100.65 ms
[                                        ] | 0% Completed | 316.24 ms
[                                        ] | 0% Completed | 702.93 ms
[                                        ] | 0% Completed | 959.47 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[########################################] | 100% Completed | 1.65 s
