
[                                        ] | 0% Completed | 258.46 us
[#############                           ] | 34% Completed | 12.18 s
[#############                           ] | 34% Completed | 12.29 s
[#############                           ] | 34% Completed | 12.51 s
[#############                           ] | 34% Completed | 12.62 s
[#############                           ] | 34% Completed | 12.73 s
[##############                          ] | 35% Completed | 12.83 s
[##############                          ] | 35% Completed | 12.95 s
[##############                          ] | 35% Completed | 13.06 s
[##############                          ] | 37% Completed | 13.17 s
[##############                          ] | 37% Completed | 13.27 s
[##############                          ] | 37% Completed | 13.38 s
[##############                          ] | 37% Completed | 13.49 s
[##############                          ] | 37% Completed | 13.59 s
[###############                         ] | 38% Completed | 13.70 s
[###############                         ] | 38% Completed | 13.81 s
[###############                         ] | 38% Completed | 13.93 s
[################                        ] | 41% Completed | 14.04 s
[################                        ] | 41% Completed | 14.29 s
[################                        ] | 41% Completed | 14.39 s
[################                        ] | 41% Completed | 14.50 s
[################                        ] | 41% Completed | 14.61 s
[################                        ] | 41% Completed | 14.73 s
[################                        ] | 41% Completed | 14.83 s
[################                        ] | 41% Completed | 14.94 s
[#################                       ] | 42% Completed | 15.05 s
[#################                       ] | 42% Completed | 15.16 s
[#################                       ] | 42% Completed | 15.26 s
[#################                       ] | 42% Completed | 15.37 s
[#################                       ] | 44% Completed | 15.48 s
[#################                       ] | 44% Completed | 15.58 s
[#################                       ] | 44% Completed | 15.69 s
[#################                       ] | 44% Completed | 15.97 s
[##################                      ] | 45% Completed | 16.08 s
[##################                      ] | 45% Completed | 16.19 s
[##################                      ] | 45% Completed | 16.30 s
[##################                      ] | 45% Completed | 16.42 s
[##################                      ] | 47% Completed | 16.52 s
[##################                      ] | 47% Completed | 16.63 s
[###################                     ] | 48% Completed | 16.74 s
[###################                     ] | 48% Completed | 16.85 s
[###################                     ] | 48% Completed | 16.96 s
[###################                     ] | 48% Completed | 17.06 s
[###################                     ] | 48% Completed | 17.17 s
[####################                    ] | 50% Completed | 17.28 s
[####################                    ] | 50% Completed | 17.39 s
[####################                    ] | 50% Completed | 17.50 s
[####################                    ] | 50% Completed | 17.61 s
[####################                    ] | 51% Completed | 17.84 s
[####################                    ] | 51% Completed | 17.96 s
[#####################                   ] | 52% Completed | 18.07 s
[#####################                   ] | 52% Completed | 18.19 s
[#####################                   ] | 52% Completed | 18.30 s
[#####################                   ] | 52% Completed | 18.41 s
[#####################                   ] | 52% Completed | 18.52 s
[#####################                   ] | 54% Completed | 18.63 s
[#####################                   ] | 54% Completed | 18.73 s
[#####################                   ] | 54% Completed | 18.84 s
[#####################                   ] | 54% Completed | 18.95 s
[######################                  ] | 55% Completed | 19.06 s
[######################                  ] | 55% Completed | 19.16 s
[######################                  ] | 55% Completed | 19.27 s
[######################                  ] | 55% Completed | 19.38 s
[######################                  ] | 55% Completed | 19.57 s
[######################                  ] | 57% Completed | 19.68 s
[######################                  ] | 57% Completed | 19.79 s
[######################                  ] | 57% Completed | 19.90 s
[######################                  ] | 57% Completed | 20.01 s
[#######################                 ] | 58% Completed | 20.11 s
[########################                ] | 60% Completed | 20.22 s
[########################                ] | 60% Completed | 20.33 s
[########################                ] | 60% Completed | 20.44 s
[########################                ] | 60% Completed | 20.55 s
[########################                ] | 60% Completed | 20.65 s
[########################                ] | 60% Completed | 20.76 s
[########################                ] | 61% Completed | 20.87 s
[########################                ] | 61% Completed | 20.98 s
[########################                ] | 61% Completed | 21.08 s
[########################                ] | 61% Completed | 21.34 s
[#########################               ] | 62% Completed | 21.45 s
[#########################               ] | 62% Completed | 21.55 s
[#########################               ] | 62% Completed | 21.66 s
[#########################               ] | 62% Completed | 21.77 s
[##########################              ] | 65% Completed | 21.88 s
[##########################              ] | 67% Completed | 21.99 s
[##########################              ] | 67% Completed | 22.10 s
[##########################              ] | 67% Completed | 22.22 s
[##########################              ] | 67% Completed | 22.39 s
[##########################              ] | 67% Completed | 22.65 s
[##########################              ] | 67% Completed | 23.01 s
[##########################              ] | 67% Completed | 23.12 s
[###########################             ] | 68% Completed | 23.25 s
[###########################             ] | 68% Completed | 23.36 s
[###########################             ] | 68% Completed | 23.48 s
[###########################             ] | 68% Completed | 23.58 s
[############################            ] | 71% Completed | 23.69 s
[############################            ] | 71% Completed | 23.80 s
[############################            ] | 71% Completed | 23.92 s
[############################            ] | 71% Completed | 24.03 s
[############################            ] | 71% Completed | 24.13 s
[############################            ] | 71% Completed | 24.25 s
[############################            ] | 71% Completed | 24.35 s
[#############################           ] | 72% Completed | 24.46 s
[#############################           ] | 72% Completed | 24.57 s
[#############################           ] | 72% Completed | 24.68 s
[#############################           ] | 72% Completed | 24.93 s
[#############################           ] | 74% Completed | 25.03 s
[#############################           ] | 74% Completed | 25.15 s
[#############################           ] | 74% Completed | 25.26 s
[#############################           ] | 74% Completed | 25.37 s
[##############################          ] | 77% Completed | 25.47 s
[###############################         ] | 78% Completed | 25.58 s
[###############################         ] | 78% Completed | 25.71 s
[###############################         ] | 78% Completed | 25.82 s
[###############################         ] | 78% Completed | 25.97 s
[###############################         ] | 78% Completed | 26.07 s
[###############################         ] | 78% Completed | 26.50 s
[###############################         ] | 78% Completed | 26.64 s
[###############################         ] | 78% Completed | 26.74 s
[################################        ] | 80% Completed | 26.85 s
[################################        ] | 80% Completed | 26.96 s
[################################        ] | 80% Completed | 27.07 s
[################################        ] | 80% Completed | 27.17 s
[################################        ] | 81% Completed | 27.29 s
[################################        ] | 81% Completed | 27.41 s
[################################        ] | 81% Completed | 27.52 s
[#################################       ] | 82% Completed | 27.62 s
[#################################       ] | 82% Completed | 27.73 s
[#################################       ] | 84% Completed | 27.83 s
[#################################       ] | 84% Completed | 27.94 s
[#################################       ] | 84% Completed | 28.14 s
[#################################       ] | 84% Completed | 28.36 s
[#################################       ] | 84% Completed | 28.46 s
[#################################       ] | 84% Completed | 28.57 s
[##################################      ] | 85% Completed | 28.68 s
[##################################      ] | 85% Completed | 28.80 s
[##################################      ] | 85% Completed | 28.91 s
[##################################      ] | 87% Completed | 29.02 s
[##################################      ] | 87% Completed | 29.14 s
[##################################      ] | 87% Completed | 29.25 s
[##################################      ] | 87% Completed | 29.36 s
[###################################     ] | 88% Completed | 29.47 s
[###################################     ] | 88% Completed | 29.59 s
[###################################     ] | 88% Completed | 29.70 s
[###################################     ] | 88% Completed | 29.80 s
[####################################    ] | 91% Completed | 29.91 s
[####################################    ] | 91% Completed | 30.31 s
[####################################    ] | 91% Completed | 30.45 s
[####################################    ] | 91% Completed | 30.79 s
[#####################################   ] | 92% Completed | 30.91 s
[#####################################   ] | 92% Completed | 31.02 s
[#####################################   ] | 92% Completed | 31.13 s
[#####################################   ] | 92% Completed | 31.23 s
[####################################### ] | 98% Completed | 31.34 s
[####################################### ] | 98% Completed | 31.45 s
[####################################### ] | 98% Completed | 31.57 s
[########################################] | 100% Completed | 31.67 s

[                                        ] | 0% Completed | 154.92 us
[                                        ] | 0% Completed | 272.97 ms
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 2.02 s
[                                        ] | 0% Completed | 2.12 s
[                                        ] | 0% Completed | 2.23 s
[                                        ] | 0% Completed | 2.33 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 2.85 s
[                                        ] | 0% Completed | 2.97 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.19 s
[                                        ] | 0% Completed | 3.30 s
[                                        ] | 0% Completed | 3.40 s
[                                        ] | 0% Completed | 3.51 s
[                                        ] | 0% Completed | 3.61 s
[                                        ] | 0% Completed | 3.71 s
[                                        ] | 0% Completed | 3.81 s
[                                        ] | 0% Completed | 3.91 s
[                                        ] | 0% Completed | 4.02 s
[                                        ] | 0% Completed | 4.12 s
[                                        ] | 0% Completed | 4.23 s
[                                        ] | 0% Completed | 4.33 s
[                                        ] | 0% Completed | 4.43 s
[                                        ] | 0% Completed | 4.55 s
[                                        ] | 0% Completed | 4.88 s
[                                        ] | 0% Completed | 5.33 s
[                                        ] | 0% Completed | 5.45 s
[########################################] | 100% Completed | 5.55 s

[                                        ] | 0% Completed | 191.88 us
[                                        ] | 0% Completed | 240.62 ms
[                                        ] | 0% Completed | 652.36 ms
[                                        ] | 0% Completed | 987.16 ms
[                                        ] | 0% Completed | 1.50 s
[#                                       ] | 2% Completed | 1.67 s
[#                                       ] | 2% Completed | 1.86 s
[####                                    ] | 10% Completed | 2.25 s
[####                                    ] | 10% Completed | 2.56 s
[####                                    ] | 10% Completed | 3.38 s
[######                                  ] | 15% Completed | 3.58 s
[######                                  ] | 15% Completed | 3.84 s
[########                                ] | 20% Completed | 4.03 s
[########                                ] | 20% Completed | 4.23 s
[########                                ] | 20% Completed | 4.46 s
[########                                ] | 20% Completed | 4.70 s
[########                                ] | 20% Completed | 5.14 s
[#########                               ] | 22% Completed | 5.26 s
[#########                               ] | 22% Completed | 5.54 s
[###########                             ] | 27% Completed | 5.68 s
[############                            ] | 30% Completed | 6.00 s
[############                            ] | 30% Completed | 6.44 s
[#############                           ] | 32% Completed | 6.71 s
[##############                          ] | 35% Completed | 7.11 s
[##############                          ] | 35% Completed | 7.32 s
[##############                          ] | 35% Completed | 7.43 s
[###############                         ] | 37% Completed | 7.74 s
[###############                         ] | 37% Completed | 7.86 s
[###############                         ] | 37% Completed | 8.13 s
[#################                       ] | 42% Completed | 8.42 s
[#################                       ] | 42% Completed | 8.86 s
[###################                     ] | 47% Completed | 9.15 s
[###################                     ] | 47% Completed | 9.31 s
[###################                     ] | 47% Completed | 9.55 s
[###################                     ] | 47% Completed | 9.78 s
[####################                    ] | 50% Completed | 9.97 s
[#####################                   ] | 52% Completed | 10.12 s
[#####################                   ] | 52% Completed | 10.28 s
[#####################                   ] | 52% Completed | 10.73 s
[#####################                   ] | 52% Completed | 11.07 s
[#######################                 ] | 57% Completed | 11.29 s
[########################                ] | 60% Completed | 11.69 s
[#########################               ] | 62% Completed | 12.00 s
[#########################               ] | 62% Completed | 12.12 s
[#########################               ] | 62% Completed | 12.55 s
[##########################              ] | 65% Completed | 13.03 s
[############################            ] | 70% Completed | 13.32 s
[############################            ] | 70% Completed | 13.52 s
[#############################           ] | 72% Completed | 13.70 s
[#############################           ] | 72% Completed | 14.69 s
[###############################         ] | 77% Completed | 14.84 s
[###############################         ] | 77% Completed | 15.08 s
[#################################       ] | 82% Completed | 15.80 s
[#################################       ] | 82% Completed | 16.36 s
[#################################       ] | 82% Completed | 16.57 s
[#################################       ] | 82% Completed | 16.68 s
[#####################################   ] | 92% Completed | 16.99 s
[#####################################   ] | 92% Completed | 17.15 s
[#####################################   ] | 92% Completed | 17.44 s
[#####################################   ] | 92% Completed | 17.81 s
[#####################################   ] | 92% Completed | 17.92 s
[######################################  ] | 95% Completed | 18.06 s
[########################################] | 100% Completed | 18.16 s

[                                        ] | 0% Completed | 142.48 us
[                                        ] | 0% Completed | 124.21 ms
[                                        ] | 0% Completed | 901.73 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.23 s
[########################################] | 100% Completed | 1.33 s
