
[                                        ] | 0% Completed | 228.87 us
[################################        ] | 81% Completed | 26.78 s
[################################        ] | 81% Completed | 27.21 s
[#################################       ] | 84% Completed | 27.38 s
[#################################       ] | 84% Completed | 28.20 s
[#################################       ] | 84% Completed | 28.52 s
[###################################     ] | 88% Completed | 28.66 s
[####################################    ] | 90% Completed | 28.83 s
[####################################    ] | 90% Completed | 29.55 s
[####################################    ] | 90% Completed | 29.71 s
[#####################################   ] | 92% Completed | 29.87 s
[#####################################   ] | 92% Completed | 30.11 s
[#####################################   ] | 92% Completed | 30.37 s
[#####################################   ] | 92% Completed | 30.52 s
[#####################################   ] | 92% Completed | 30.80 s
[#####################################   ] | 92% Completed | 31.06 s
[######################################  ] | 95% Completed | 31.19 s
[######################################  ] | 95% Completed | 31.41 s
[####################################### ] | 98% Completed | 31.52 s
[####################################### ] | 98% Completed | 31.63 s
[########################################] | 100% Completed | 31.74 s

[                                        ] | 0% Completed | 132.97 us
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.46 s
[                                        ] | 0% Completed | 1.57 s
[                                        ] | 0% Completed | 1.68 s
[                                        ] | 0% Completed | 1.79 s
[########################################] | 100% Completed | 1.90 s

[                                        ] | 0% Completed | 209.61 us
[                                        ] | 0% Completed | 418.57 ms
[                                        ] | 0% Completed | 897.26 ms
[#                                       ] | 2% Completed | 1.11 s
[#                                       ] | 2% Completed | 1.68 s
[#                                       ] | 2% Completed | 1.80 s
[###                                     ] | 7% Completed | 2.06 s
[###                                     ] | 7% Completed | 2.29 s
[####                                    ] | 10% Completed | 3.08 s
[####                                    ] | 10% Completed | 3.19 s
[######                                  ] | 15% Completed | 3.40 s
[######                                  ] | 15% Completed | 3.51 s
[######                                  ] | 15% Completed | 3.64 s
[#######                                 ] | 17% Completed | 4.09 s
[#######                                 ] | 17% Completed | 4.61 s
[#########                               ] | 22% Completed | 4.84 s
[##########                              ] | 25% Completed | 5.81 s
[############                            ] | 30% Completed | 5.93 s
[############                            ] | 30% Completed | 6.44 s
[############                            ] | 30% Completed | 6.75 s
[#############                           ] | 32% Completed | 6.87 s
[###############                         ] | 37% Completed | 6.99 s
[###############                         ] | 37% Completed | 7.45 s
[################                        ] | 40% Completed | 7.82 s
[################                        ] | 40% Completed | 8.12 s
[#################                       ] | 42% Completed | 8.33 s
[##################                      ] | 45% Completed | 9.03 s
[###################                     ] | 47% Completed | 9.14 s
[###################                     ] | 47% Completed | 9.27 s
[###################                     ] | 47% Completed | 9.69 s
[###################                     ] | 47% Completed | 9.85 s
[#####################                   ] | 52% Completed | 10.10 s
[#####################                   ] | 52% Completed | 10.27 s
[#####################                   ] | 52% Completed | 10.39 s
[#######################                 ] | 57% Completed | 10.53 s
[#######################                 ] | 57% Completed | 10.97 s
[#######################                 ] | 57% Completed | 11.19 s
[#######################                 ] | 57% Completed | 11.43 s
[########################                ] | 60% Completed | 11.94 s
[########################                ] | 60% Completed | 12.09 s
[#########################               ] | 62% Completed | 12.20 s
[#########################               ] | 62% Completed | 12.65 s
[##########################              ] | 65% Completed | 13.06 s
[#############################           ] | 72% Completed | 13.38 s
[#############################           ] | 72% Completed | 13.69 s
[#############################           ] | 72% Completed | 13.95 s
[#############################           ] | 72% Completed | 14.33 s
[###############################         ] | 77% Completed | 14.50 s
[###############################         ] | 77% Completed | 14.63 s
[################################        ] | 80% Completed | 15.15 s
[################################        ] | 80% Completed | 15.33 s
[################################        ] | 80% Completed | 15.57 s
[################################        ] | 80% Completed | 15.70 s
[##################################      ] | 85% Completed | 15.90 s
[##################################      ] | 85% Completed | 16.26 s
[##################################      ] | 85% Completed | 16.57 s
[###################################     ] | 87% Completed | 16.69 s
[####################################    ] | 90% Completed | 16.85 s
[####################################    ] | 90% Completed | 17.42 s
[#####################################   ] | 92% Completed | 17.65 s
[####################################### ] | 97% Completed | 17.87 s
[########################################] | 100% Completed | 17.97 s

[                                        ] | 0% Completed | 141.39 us
[                                        ] | 0% Completed | 157.35 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.55 s
