
[                                        ] | 0% Completed | 347.00 us
[##########                              ] | 25% Completed | 8.09 s
[##########                              ] | 25% Completed | 8.19 s
[##########                              ] | 25% Completed | 8.29 s
[##########                              ] | 25% Completed | 8.39 s
[##########                              ] | 25% Completed | 8.49 s
[##########                              ] | 25% Completed | 8.60 s
[##########                              ] | 25% Completed | 8.70 s
[##########                              ] | 25% Completed | 8.80 s
[##########                              ] | 25% Completed | 8.90 s
[##########                              ] | 25% Completed | 9.00 s
[##########                              ] | 25% Completed | 9.10 s
[##########                              ] | 25% Completed | 9.20 s
[##########                              ] | 25% Completed | 9.30 s
[###########                             ] | 29% Completed | 9.40 s
[###########                             ] | 29% Completed | 9.50 s
[###########                             ] | 29% Completed | 9.60 s
[###########                             ] | 29% Completed | 9.70 s
[###########                             ] | 29% Completed | 9.80 s
[###########                             ] | 29% Completed | 9.90 s
[###########                             ] | 29% Completed | 10.01 s
[###########                             ] | 29% Completed | 10.11 s
[###########                             ] | 29% Completed | 10.21 s
[###########                             ] | 29% Completed | 10.31 s
[###########                             ] | 29% Completed | 10.41 s
[###########                             ] | 29% Completed | 10.51 s
[###########                             ] | 29% Completed | 10.61 s
[###########                             ] | 29% Completed | 10.71 s
[###########                             ] | 29% Completed | 10.81 s
[###########                             ] | 29% Completed | 10.91 s
[###########                             ] | 29% Completed | 11.01 s
[###########                             ] | 29% Completed | 11.11 s
[###########                             ] | 29% Completed | 11.21 s
[###########                             ] | 29% Completed | 11.31 s
[###########                             ] | 29% Completed | 11.41 s
[###########                             ] | 29% Completed | 11.51 s
[###########                             ] | 29% Completed | 11.61 s
[###########                             ] | 29% Completed | 11.72 s
[###########                             ] | 29% Completed | 11.82 s
[###########                             ] | 29% Completed | 11.92 s
[###########                             ] | 29% Completed | 12.02 s
[###########                             ] | 29% Completed | 12.12 s
[###########                             ] | 29% Completed | 12.22 s
[###########                             ] | 29% Completed | 12.32 s
[###########                             ] | 29% Completed | 12.42 s
[############                            ] | 32% Completed | 12.52 s
[############                            ] | 32% Completed | 12.62 s
[############                            ] | 32% Completed | 12.72 s
[############                            ] | 32% Completed | 12.82 s
[############                            ] | 32% Completed | 12.92 s
[############                            ] | 32% Completed | 13.02 s
[############                            ] | 32% Completed | 13.12 s
[############                            ] | 32% Completed | 13.22 s
[############                            ] | 32% Completed | 13.32 s
[############                            ] | 32% Completed | 13.42 s
[############                            ] | 32% Completed | 13.52 s
[############                            ] | 32% Completed | 13.62 s
[############                            ] | 32% Completed | 13.72 s
[############                            ] | 32% Completed | 13.82 s
[############                            ] | 32% Completed | 13.92 s
[############                            ] | 32% Completed | 14.02 s
[############                            ] | 32% Completed | 14.12 s
[############                            ] | 32% Completed | 14.22 s
[###############                         ] | 38% Completed | 14.32 s
[###############                         ] | 38% Completed | 14.42 s
[###############                         ] | 38% Completed | 14.52 s
[##################                      ] | 45% Completed | 14.62 s
[##################                      ] | 45% Completed | 14.73 s
[##################                      ] | 45% Completed | 14.83 s
[##################                      ] | 45% Completed | 14.93 s
[##################                      ] | 45% Completed | 15.03 s
[##################                      ] | 45% Completed | 15.13 s
[##################                      ] | 45% Completed | 15.23 s
[##################                      ] | 45% Completed | 15.33 s
[##################                      ] | 45% Completed | 15.43 s
[##################                      ] | 45% Completed | 15.53 s
[##################                      ] | 45% Completed | 15.64 s
[##################                      ] | 45% Completed | 15.74 s
[##################                      ] | 45% Completed | 15.84 s
[###################                     ] | 48% Completed | 15.94 s
[###################                     ] | 48% Completed | 16.04 s
[###################                     ] | 48% Completed | 16.14 s
[###################                     ] | 48% Completed | 16.24 s
[###################                     ] | 48% Completed | 16.34 s
[###################                     ] | 48% Completed | 16.44 s
[###################                     ] | 48% Completed | 16.54 s
[###################                     ] | 48% Completed | 16.64 s
[###################                     ] | 48% Completed | 16.74 s
[###################                     ] | 48% Completed | 16.84 s
[###################                     ] | 48% Completed | 16.94 s
[###################                     ] | 48% Completed | 17.04 s
[###################                     ] | 48% Completed | 17.14 s
[###################                     ] | 48% Completed | 17.24 s
[###################                     ] | 48% Completed | 17.34 s
[###################                     ] | 48% Completed | 17.44 s
[###################                     ] | 48% Completed | 17.54 s
[###################                     ] | 48% Completed | 17.64 s
[###################                     ] | 48% Completed | 17.74 s
[###################                     ] | 48% Completed | 17.84 s
[###################                     ] | 48% Completed | 17.95 s
[###################                     ] | 48% Completed | 18.05 s
[###################                     ] | 48% Completed | 18.15 s
[###################                     ] | 48% Completed | 18.25 s
[####################                    ] | 51% Completed | 18.35 s
[####################                    ] | 51% Completed | 18.45 s
[####################                    ] | 51% Completed | 18.55 s
[####################                    ] | 51% Completed | 18.65 s
[####################                    ] | 51% Completed | 18.75 s
[####################                    ] | 51% Completed | 18.85 s
[####################                    ] | 51% Completed | 18.95 s
[####################                    ] | 51% Completed | 19.05 s
[####################                    ] | 51% Completed | 19.15 s
[####################                    ] | 51% Completed | 19.25 s
[####################                    ] | 51% Completed | 19.35 s
[####################                    ] | 51% Completed | 19.45 s
[####################                    ] | 51% Completed | 19.55 s
[####################                    ] | 51% Completed | 19.65 s
[####################                    ] | 51% Completed | 19.75 s
[####################                    ] | 51% Completed | 19.85 s
[####################                    ] | 51% Completed | 19.95 s
[####################                    ] | 51% Completed | 20.05 s
[####################                    ] | 51% Completed | 20.15 s
[####################                    ] | 51% Completed | 20.25 s
[####################                    ] | 51% Completed | 20.35 s
[#####################                   ] | 54% Completed | 20.45 s
[#####################                   ] | 54% Completed | 20.55 s
[#####################                   ] | 54% Completed | 20.65 s
[#####################                   ] | 54% Completed | 20.75 s
[#####################                   ] | 54% Completed | 20.85 s
[#####################                   ] | 54% Completed | 20.95 s
[#####################                   ] | 54% Completed | 21.05 s
[#########################               ] | 64% Completed | 21.16 s
[###########################             ] | 67% Completed | 21.27 s
[###########################             ] | 67% Completed | 21.37 s
[###########################             ] | 67% Completed | 21.47 s
[###########################             ] | 67% Completed | 21.57 s
[###########################             ] | 67% Completed | 21.67 s
[###########################             ] | 67% Completed | 21.77 s
[###########################             ] | 67% Completed | 21.87 s
[###########################             ] | 67% Completed | 21.97 s
[###########################             ] | 67% Completed | 22.07 s
[###########################             ] | 67% Completed | 22.17 s
[###########################             ] | 67% Completed | 22.27 s
[###########################             ] | 67% Completed | 22.37 s
[###########################             ] | 67% Completed | 22.47 s
[###########################             ] | 67% Completed | 22.58 s
[#################################       ] | 83% Completed | 22.69 s
[#################################       ] | 83% Completed | 22.79 s
[##################################      ] | 87% Completed | 22.89 s
[####################################    ] | 90% Completed | 22.99 s
[######################################  ] | 96% Completed | 23.09 s
[######################################  ] | 96% Completed | 23.19 s
[######################################  ] | 96% Completed | 23.29 s
[######################################  ] | 96% Completed | 23.39 s
[######################################  ] | 96% Completed | 23.49 s
[########################################] | 100% Completed | 23.59 s
