
[                                        ] | 0% Completed | 247.74 us
[#########                               ] | 22% Completed | 5.32 s
[##########                              ] | 25% Completed | 5.53 s
[###########                             ] | 27% Completed | 5.82 s
[############                            ] | 30% Completed | 6.13 s
[#############                           ] | 32% Completed | 6.88 s
[##############                          ] | 35% Completed | 7.54 s
[##############                          ] | 35% Completed | 7.78 s
[#################                       ] | 42% Completed | 7.98 s
[#################                       ] | 42% Completed | 8.79 s
[###################                     ] | 47% Completed | 9.13 s
[####################                    ] | 50% Completed | 9.51 s
[####################                    ] | 50% Completed | 9.63 s
[####################                    ] | 50% Completed | 10.24 s
[#####################                   ] | 52% Completed | 10.56 s
[#######################                 ] | 57% Completed | 10.91 s
[#######################                 ] | 57% Completed | 11.13 s
[########################                ] | 60% Completed | 11.30 s
[########################                ] | 60% Completed | 11.85 s
[########################                ] | 60% Completed | 11.98 s
[########################                ] | 60% Completed | 12.29 s
[###########################             ] | 67% Completed | 13.16 s
[############################            ] | 70% Completed | 13.40 s
[############################            ] | 70% Completed | 13.74 s
[############################            ] | 70% Completed | 13.99 s
[###############################         ] | 77% Completed | 14.62 s
[###############################         ] | 77% Completed | 15.10 s
[################################        ] | 80% Completed | 15.48 s
[#################################       ] | 82% Completed | 15.72 s
[#################################       ] | 82% Completed | 15.88 s
[#################################       ] | 82% Completed | 16.06 s
[##################################      ] | 85% Completed | 16.41 s
[####################################    ] | 90% Completed | 16.57 s
[####################################    ] | 90% Completed | 16.88 s
[####################################    ] | 90% Completed | 17.03 s
[####################################    ] | 90% Completed | 17.46 s
[####################################### ] | 97% Completed | 17.61 s
[####################################### ] | 97% Completed | 17.72 s
[####################################### ] | 97% Completed | 17.83 s
[########################################] | 100% Completed | 17.94 s

[                                        ] | 0% Completed | 116.23 us
[                                        ] | 0% Completed | 141.69 ms
[                                        ] | 0% Completed | 355.71 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[########################################] | 100% Completed | 1.64 s
