
[                                        ] | 0% Completed | 163.20 us
[####################################    ] | 90% Completed | 42.62 s
[####################################    ] | 90% Completed | 42.73 s
[#####################################   ] | 93% Completed | 42.88 s
[#####################################   ] | 93% Completed | 43.31 s
[#####################################   ] | 93% Completed | 43.46 s
[#####################################   ] | 93% Completed | 43.63 s
[#####################################   ] | 94% Completed | 43.82 s
[#####################################   ] | 94% Completed | 44.07 s
[######################################  ] | 95% Completed | 44.44 s
[######################################  ] | 95% Completed | 44.55 s
[######################################  ] | 95% Completed | 44.94 s
[######################################  ] | 95% Completed | 45.05 s
[########################################] | 100% Completed | 45.15 s

[                                        ] | 0% Completed | 164.17 us
[                                        ] | 0% Completed | 112.00 ms
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.58 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.95 s
[                                        ] | 0% Completed | 3.21 s
[                                        ] | 0% Completed | 3.59 s
[########################################] | 100% Completed | 3.70 s
