
[                                        ] | 0% Completed | 228.70 us
[##################################      ] | 85% Completed | 15.47 s
[###################################     ] | 87% Completed | 15.61 s
[####################################    ] | 90% Completed | 15.86 s
[####################################    ] | 90% Completed | 15.99 s
[####################################    ] | 90% Completed | 16.10 s
[####################################    ] | 90% Completed | 16.31 s
[######################################  ] | 95% Completed | 16.45 s
[######################################  ] | 95% Completed | 16.66 s
[####################################### ] | 97% Completed | 16.77 s
[########################################] | 100% Completed | 16.88 s

[                                        ] | 0% Completed | 153.11 us
[                                        ] | 0% Completed | 160.39 ms
[                                        ] | 0% Completed | 934.76 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.26 s
[########################################] | 100% Completed | 1.37 s
