
[                                        ] | 0% Completed | 333.31 us
[####################################    ] | 90% Completed | 16.31 s
[#####################################   ] | 92% Completed | 16.41 s
[#####################################   ] | 93% Completed | 16.51 s
[######################################  ] | 95% Completed | 16.62 s
[######################################  ] | 96% Completed | 16.72 s
[####################################### ] | 98% Completed | 16.82 s
[####################################### ] | 99% Completed | 16.92 s
[########################################] | 100% Completed | 17.02 s

[                                        ] | 0% Completed | 310.20 us
[                                        ] | 1% Completed | 106.05 ms
[#                                       ] | 4% Completed | 206.28 ms
[##                                      ] | 5% Completed | 307.23 ms
[###                                     ] | 8% Completed | 408.43 ms
[####                                    ] | 10% Completed | 508.72 ms
[#####                                   ] | 13% Completed | 609.45 ms
[######                                  ] | 15% Completed | 709.76 ms
[#######                                 ] | 17% Completed | 809.97 ms
[########                                ] | 20% Completed | 910.62 ms
[#########                               ] | 22% Completed | 1.01 s
[##########                              ] | 25% Completed | 1.11 s
[###########                             ] | 27% Completed | 1.21 s
[###########                             ] | 29% Completed | 1.31 s
[############                            ] | 32% Completed | 1.41 s
[#############                           ] | 34% Completed | 1.51 s
[##############                          ] | 36% Completed | 1.61 s
[###############                         ] | 39% Completed | 1.72 s
[################                        ] | 41% Completed | 1.82 s
[#################                       ] | 44% Completed | 1.92 s
[##################                      ] | 46% Completed | 2.02 s
[###################                     ] | 48% Completed | 2.12 s
[####################                    ] | 50% Completed | 2.22 s
[#####################                   ] | 53% Completed | 2.32 s
[######################                  ] | 55% Completed | 2.42 s
[#######################                 ] | 57% Completed | 2.52 s
[#######################                 ] | 59% Completed | 2.62 s
[########################                ] | 61% Completed | 2.73 s
[#########################               ] | 64% Completed | 2.83 s
[##########################              ] | 66% Completed | 2.93 s
[###########################             ] | 69% Completed | 3.03 s
[############################            ] | 71% Completed | 3.13 s
[#############################           ] | 74% Completed | 3.23 s
[##############################          ] | 76% Completed | 3.33 s
[###############################         ] | 78% Completed | 3.43 s
[################################        ] | 80% Completed | 3.54 s
[#################################       ] | 83% Completed | 3.64 s
[##################################      ] | 86% Completed | 3.74 s
[###################################     ] | 88% Completed | 3.84 s
[####################################    ] | 91% Completed | 3.94 s
[#####################################   ] | 93% Completed | 4.04 s
[######################################  ] | 95% Completed | 4.14 s
[####################################### ] | 98% Completed | 4.24 s
[########################################] | 100% Completed | 4.34 s

[                                        ] | 0% Completed | 311.71 us
[#                                       ] | 3% Completed | 105.98 ms
[##                                      ] | 6% Completed | 206.56 ms
[###                                     ] | 9% Completed | 307.12 ms
[#####                                   ] | 13% Completed | 412.63 ms
[######                                  ] | 16% Completed | 516.65 ms
[########                                ] | 20% Completed | 617.08 ms
[#########                               ] | 23% Completed | 717.27 ms
[##########                              ] | 26% Completed | 818.38 ms
[############                            ] | 30% Completed | 918.80 ms
[#############                           ] | 33% Completed | 1.02 s
[##############                          ] | 36% Completed | 1.12 s
[################                        ] | 40% Completed | 1.22 s
[#################                       ] | 43% Completed | 1.32 s
[##################                      ] | 47% Completed | 1.43 s
[####################                    ] | 50% Completed | 1.53 s
[#####################                   ] | 53% Completed | 1.63 s
[######################                  ] | 56% Completed | 1.73 s
[########################                ] | 60% Completed | 1.83 s
[#########################               ] | 63% Completed | 1.93 s
[##########################              ] | 67% Completed | 2.03 s
[############################            ] | 70% Completed | 2.13 s
[#############################           ] | 73% Completed | 2.23 s
[##############################          ] | 76% Completed | 2.33 s
[################################        ] | 80% Completed | 2.43 s
[#################################       ] | 83% Completed | 2.53 s
[##################################      ] | 86% Completed | 2.64 s
[####################################    ] | 90% Completed | 2.74 s
[#####################################   ] | 93% Completed | 2.84 s
[######################################  ] | 96% Completed | 2.94 s
[########################################] | 100% Completed | 3.04 s
