
[                                        ] | 0% Completed | 183.97 us
[#####################################   ] | 92% Completed | 41.44 s
[#####################################   ] | 92% Completed | 41.76 s
[#####################################   ] | 94% Completed | 41.93 s
[#####################################   ] | 94% Completed | 42.05 s
[#####################################   ] | 94% Completed | 42.49 s
[#####################################   ] | 94% Completed | 42.75 s
[#####################################   ] | 94% Completed | 43.05 s
[####################################### ] | 97% Completed | 43.19 s
[####################################### ] | 98% Completed | 43.70 s
[####################################### ] | 98% Completed | 43.81 s
[####################################### ] | 98% Completed | 43.92 s
[########################################] | 100% Completed | 44.03 s

[                                        ] | 0% Completed | 126.61 us
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 2.33 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.61 s
[                                        ] | 0% Completed | 2.82 s
[####################                    ] | 50% Completed | 3.48 s
[########################################] | 100% Completed | 3.58 s
