
[                                        ] | 0% Completed | 193.66 us
[##########                              ] | 26% Completed | 13.22 s
[###########                             ] | 28% Completed | 13.54 s
[###########                             ] | 29% Completed | 13.79 s
[###########                             ] | 29% Completed | 13.98 s
[###########                             ] | 29% Completed | 14.15 s
[############                            ] | 30% Completed | 14.46 s
[############                            ] | 30% Completed | 14.90 s
[############                            ] | 31% Completed | 15.22 s
[############                            ] | 32% Completed | 15.42 s
[#############                           ] | 34% Completed | 15.61 s
[#############                           ] | 34% Completed | 16.61 s
[#############                           ] | 34% Completed | 17.10 s
[##############                          ] | 35% Completed | 17.21 s
[##############                          ] | 35% Completed | 17.37 s
[##############                          ] | 37% Completed | 17.86 s
[###############                         ] | 38% Completed | 18.37 s
[###############                         ] | 39% Completed | 18.48 s
[###############                         ] | 39% Completed | 18.62 s
[###############                         ] | 39% Completed | 18.90 s
[################                        ] | 42% Completed | 19.32 s
[################                        ] | 42% Completed | 19.90 s
[################                        ] | 42% Completed | 20.06 s
[################                        ] | 42% Completed | 20.91 s
[#################                       ] | 43% Completed | 21.07 s
[##################                      ] | 46% Completed | 21.20 s
[##################                      ] | 46% Completed | 21.93 s
[##################                      ] | 46% Completed | 22.07 s
[###################                     ] | 48% Completed | 22.23 s
[###################                     ] | 48% Completed | 22.40 s
[###################                     ] | 48% Completed | 22.94 s
[###################                     ] | 48% Completed | 23.06 s
[###################                     ] | 48% Completed | 23.17 s
[####################                    ] | 51% Completed | 23.48 s
[####################                    ] | 51% Completed | 24.16 s
[####################                    ] | 51% Completed | 24.30 s
[####################                    ] | 51% Completed | 24.41 s
[#####################                   ] | 53% Completed | 25.72 s
[######################                  ] | 55% Completed | 25.90 s
[######################                  ] | 56% Completed | 26.02 s
[######################                  ] | 56% Completed | 26.42 s
[######################                  ] | 56% Completed | 26.91 s
[#######################                 ] | 58% Completed | 27.09 s
[#######################                 ] | 58% Completed | 27.48 s
[#######################                 ] | 59% Completed | 27.99 s
[#########################               ] | 62% Completed | 28.74 s
[#########################               ] | 63% Completed | 28.91 s
[#########################               ] | 64% Completed | 29.21 s
[#########################               ] | 64% Completed | 29.83 s
[#########################               ] | 64% Completed | 29.93 s
[#########################               ] | 64% Completed | 30.14 s
[##########################              ] | 66% Completed | 30.38 s
[##########################              ] | 66% Completed | 30.69 s
[##########################              ] | 66% Completed | 30.91 s
[##########################              ] | 66% Completed | 31.24 s
[###########################             ] | 67% Completed | 31.51 s
[###########################             ] | 67% Completed | 31.82 s
[############################            ] | 70% Completed | 32.29 s
[############################            ] | 71% Completed | 32.66 s
[############################            ] | 71% Completed | 32.78 s
[############################            ] | 71% Completed | 32.94 s
[############################            ] | 71% Completed | 33.24 s
[#############################           ] | 73% Completed | 33.42 s
[#############################           ] | 73% Completed | 33.62 s
[#############################           ] | 73% Completed | 33.75 s
[#############################           ] | 73% Completed | 34.31 s
[##############################          ] | 75% Completed | 34.83 s
[##############################          ] | 75% Completed | 35.09 s
[##############################          ] | 76% Completed | 35.38 s
[##############################          ] | 76% Completed | 35.49 s
[###############################         ] | 78% Completed | 36.01 s
[###############################         ] | 78% Completed | 36.26 s
[###############################         ] | 78% Completed | 36.47 s
[################################        ] | 81% Completed | 36.63 s
[################################        ] | 81% Completed | 36.77 s
[################################        ] | 81% Completed | 37.27 s
[################################        ] | 81% Completed | 37.53 s
[#################################       ] | 82% Completed | 37.67 s
[#################################       ] | 82% Completed | 38.34 s
[#################################       ] | 83% Completed | 39.03 s
[##################################      ] | 86% Completed | 39.27 s
[##################################      ] | 86% Completed | 39.48 s
[##################################      ] | 86% Completed | 39.95 s
[##################################      ] | 86% Completed | 40.34 s
[###################################     ] | 87% Completed | 40.50 s
[###################################     ] | 89% Completed | 40.62 s
[###################################     ] | 89% Completed | 40.73 s
[####################################    ] | 90% Completed | 41.05 s
[####################################    ] | 90% Completed | 41.19 s
[####################################    ] | 90% Completed | 41.81 s
[####################################    ] | 91% Completed | 41.94 s
[#####################################   ] | 92% Completed | 42.21 s
[#####################################   ] | 93% Completed | 42.66 s
[#####################################   ] | 94% Completed | 43.54 s
[#####################################   ] | 94% Completed | 43.81 s
[######################################  ] | 95% Completed | 43.93 s
[######################################  ] | 95% Completed | 44.16 s
[####################################### ] | 97% Completed | 44.28 s
[####################################### ] | 98% Completed | 44.39 s
[####################################### ] | 98% Completed | 44.50 s
[####################################### ] | 98% Completed | 44.61 s
[########################################] | 100% Completed | 44.72 s

[                                        ] | 0% Completed | 158.68 us
[                                        ] | 0% Completed | 505.44 ms
[                                        ] | 0% Completed | 884.63 ms
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.36 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 2.86 s
[                                        ] | 0% Completed | 3.03 s
[                                        ] | 0% Completed | 3.41 s
[########################################] | 100% Completed | 3.52 s
