
[                                        ] | 0% Completed | 162.35 us
[#############                           ] | 33% Completed | 15.96 s
[##############                          ] | 35% Completed | 17.16 s
[##############                          ] | 36% Completed | 17.58 s
[##############                          ] | 36% Completed | 17.69 s
[###############                         ] | 38% Completed | 18.11 s
[###############                         ] | 39% Completed | 18.52 s
[###############                         ] | 39% Completed | 18.66 s
[###############                         ] | 39% Completed | 18.77 s
[###############                         ] | 39% Completed | 18.88 s
[################                        ] | 41% Completed | 19.61 s
[################                        ] | 41% Completed | 19.76 s
[################                        ] | 41% Completed | 19.91 s
[################                        ] | 42% Completed | 20.25 s
[################                        ] | 42% Completed | 20.37 s
[##################                      ] | 45% Completed | 21.34 s
[##################                      ] | 45% Completed | 21.70 s
[##################                      ] | 46% Completed | 21.86 s
[##################                      ] | 46% Completed | 22.12 s
[###################                     ] | 49% Completed | 22.39 s
[###################                     ] | 49% Completed | 22.59 s
[###################                     ] | 49% Completed | 22.79 s
[###################                     ] | 49% Completed | 22.93 s
[###################                     ] | 49% Completed | 23.11 s
[###################                     ] | 49% Completed | 23.23 s
[###################                     ] | 49% Completed | 23.54 s
[#####################                   ] | 52% Completed | 23.72 s
[#####################                   ] | 52% Completed | 24.34 s
[#####################                   ] | 52% Completed | 24.46 s
[#####################                   ] | 53% Completed | 25.12 s
[#####################                   ] | 54% Completed | 25.27 s
[#####################                   ] | 54% Completed | 25.54 s
[#####################                   ] | 54% Completed | 25.75 s
[#####################                   ] | 54% Completed | 25.89 s
[######################                  ] | 56% Completed | 26.02 s
[######################                  ] | 56% Completed | 26.17 s
[#######################                 ] | 58% Completed | 26.45 s
[#######################                 ] | 58% Completed | 26.68 s
[#######################                 ] | 58% Completed | 27.26 s
[#######################                 ] | 59% Completed | 27.53 s
[########################                ] | 60% Completed | 27.79 s
[########################                ] | 61% Completed | 28.02 s
[#########################               ] | 62% Completed | 28.78 s
[#########################               ] | 62% Completed | 29.26 s
[#########################               ] | 62% Completed | 29.41 s
[#########################               ] | 63% Completed | 29.64 s
[#########################               ] | 63% Completed | 29.76 s
[#########################               ] | 64% Completed | 29.96 s
[##########################              ] | 65% Completed | 30.26 s
[##########################              ] | 66% Completed | 30.46 s
[###########################             ] | 67% Completed | 31.42 s
[###########################             ] | 68% Completed | 31.62 s
[############################            ] | 70% Completed | 31.84 s
[############################            ] | 70% Completed | 32.34 s
[############################            ] | 70% Completed | 32.93 s
[############################            ] | 71% Completed | 33.05 s
[############################            ] | 71% Completed | 33.30 s
[############################            ] | 71% Completed | 33.48 s
[#############################           ] | 72% Completed | 33.61 s
[#############################           ] | 72% Completed | 33.73 s
[#############################           ] | 72% Completed | 33.84 s
[#############################           ] | 74% Completed | 34.01 s
[#############################           ] | 74% Completed | 34.20 s
[##############################          ] | 75% Completed | 34.90 s
[###############################         ] | 78% Completed | 35.34 s
[###############################         ] | 78% Completed | 35.49 s
[###############################         ] | 78% Completed | 36.05 s
[###############################         ] | 78% Completed | 36.16 s
[###############################         ] | 78% Completed | 36.44 s
[###############################         ] | 79% Completed | 36.63 s
[################################        ] | 81% Completed | 36.84 s
[################################        ] | 81% Completed | 37.41 s
[################################        ] | 81% Completed | 37.65 s
[#################################       ] | 82% Completed | 38.29 s
[#################################       ] | 82% Completed | 38.43 s
[#################################       ] | 83% Completed | 38.54 s
[#################################       ] | 83% Completed | 38.73 s
[##################################      ] | 85% Completed | 38.87 s
[##################################      ] | 85% Completed | 39.05 s
[##################################      ] | 85% Completed | 39.47 s
[###################################     ] | 87% Completed | 39.61 s
[###################################     ] | 87% Completed | 39.77 s
[###################################     ] | 87% Completed | 39.90 s
[###################################     ] | 87% Completed | 40.07 s
[###################################     ] | 88% Completed | 40.71 s
[####################################    ] | 90% Completed | 41.12 s
[####################################    ] | 90% Completed | 41.33 s
[####################################    ] | 90% Completed | 41.89 s
[####################################    ] | 90% Completed | 42.12 s
[#####################################   ] | 92% Completed | 42.38 s
[#####################################   ] | 93% Completed | 42.68 s
[#####################################   ] | 94% Completed | 43.31 s
[#####################################   ] | 94% Completed | 43.45 s
[######################################  ] | 96% Completed | 43.85 s
[######################################  ] | 96% Completed | 44.04 s
[####################################### ] | 97% Completed | 44.28 s
[####################################### ] | 97% Completed | 44.45 s
[########################################] | 100% Completed | 44.55 s

[                                        ] | 0% Completed | 150.62 us
[                                        ] | 0% Completed | 113.65 ms
[                                        ] | 0% Completed | 268.52 ms
[                                        ] | 0% Completed | 897.88 ms
[                                        ] | 0% Completed | 2.53 s
[                                        ] | 0% Completed | 2.63 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 3.10 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.40 s
[########################################] | 100% Completed | 3.51 s
