
[                                        ] | 0% Completed | 310.55 us
[########################                ] | 60% Completed | 18.74 s
[########################                ] | 61% Completed | 19.10 s
[#########################               ] | 62% Completed | 19.57 s
[#########################               ] | 62% Completed | 19.74 s
[#########################               ] | 64% Completed | 20.08 s
[##########################              ] | 65% Completed | 20.34 s
[##########################              ] | 67% Completed | 20.53 s
[###########################             ] | 68% Completed | 20.83 s
[###########################             ] | 68% Completed | 21.00 s
[###########################             ] | 68% Completed | 21.32 s
[############################            ] | 70% Completed | 21.68 s
[############################            ] | 70% Completed | 21.80 s
[############################            ] | 71% Completed | 22.19 s
[#############################           ] | 74% Completed | 22.30 s
[#############################           ] | 74% Completed | 22.57 s
[#############################           ] | 74% Completed | 22.83 s
[##############################          ] | 75% Completed | 23.13 s
[##############################          ] | 75% Completed | 23.26 s
[##############################          ] | 75% Completed | 23.38 s
[##############################          ] | 75% Completed | 23.64 s
[##############################          ] | 77% Completed | 23.80 s
[##############################          ] | 77% Completed | 24.05 s
[###############################         ] | 78% Completed | 24.23 s
[###############################         ] | 78% Completed | 24.47 s
[################################        ] | 80% Completed | 24.98 s
[#################################       ] | 82% Completed | 25.28 s
[##################################      ] | 85% Completed | 26.16 s
[##################################      ] | 87% Completed | 26.54 s
[###################################     ] | 88% Completed | 26.91 s
[###################################     ] | 88% Completed | 27.20 s
[###################################     ] | 88% Completed | 27.32 s
[###################################     ] | 88% Completed | 27.47 s
[####################################    ] | 90% Completed | 27.84 s
[####################################    ] | 90% Completed | 27.95 s
[####################################    ] | 91% Completed | 28.08 s
[#####################################   ] | 94% Completed | 29.14 s
[######################################  ] | 95% Completed | 29.31 s
[######################################  ] | 95% Completed | 29.55 s
[####################################### ] | 98% Completed | 29.66 s
[########################################] | 100% Completed | 29.76 s

[                                        ] | 0% Completed | 152.31 us
[                                        ] | 0% Completed | 100.56 ms
[                                        ] | 0% Completed | 980.68 ms
[                                        ] | 0% Completed | 1.80 s
[                                        ] | 0% Completed | 1.90 s
[                                        ] | 0% Completed | 2.01 s
[                                        ] | 0% Completed | 2.11 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.31 s
[                                        ] | 0% Completed | 2.41 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.61 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.82 s
[                                        ] | 0% Completed | 2.92 s
[                                        ] | 0% Completed | 3.02 s
[                                        ] | 0% Completed | 3.13 s
[                                        ] | 0% Completed | 3.24 s
[                                        ] | 0% Completed | 3.34 s
[                                        ] | 0% Completed | 3.44 s
[                                        ] | 0% Completed | 3.59 s
[                                        ] | 0% Completed | 3.70 s
[                                        ] | 0% Completed | 3.80 s
[                                        ] | 0% Completed | 3.90 s
[                                        ] | 0% Completed | 4.00 s
[                                        ] | 0% Completed | 4.10 s
[                                        ] | 0% Completed | 4.20 s
[                                        ] | 0% Completed | 4.57 s
[                                        ] | 0% Completed | 4.96 s
[########################################] | 100% Completed | 5.07 s

[                                        ] | 0% Completed | 156.49 us
[                                        ] | 0% Completed | 138.48 ms
[                                        ] | 0% Completed | 306.21 ms
[                                        ] | 0% Completed | 474.82 ms
[                                        ] | 0% Completed | 779.09 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.38 s
[###                                     ] | 7% Completed | 2.26 s
[###                                     ] | 7% Completed | 2.48 s
[#####                                   ] | 12% Completed | 2.72 s
[#####                                   ] | 12% Completed | 2.83 s
[######                                  ] | 15% Completed | 3.62 s
[######                                  ] | 15% Completed | 3.83 s
[#######                                 ] | 17% Completed | 4.03 s
[########                                ] | 20% Completed | 4.28 s
[########                                ] | 20% Completed | 4.39 s
[##########                              ] | 25% Completed | 4.50 s
[##########                              ] | 25% Completed | 4.65 s
[##########                              ] | 25% Completed | 4.76 s
[##########                              ] | 25% Completed | 5.07 s
[##########                              ] | 25% Completed | 5.57 s
[##########                              ] | 25% Completed | 5.68 s
[############                            ] | 30% Completed | 6.29 s
[#############                           ] | 32% Completed | 6.63 s
[###############                         ] | 37% Completed | 6.81 s
[###############                         ] | 37% Completed | 7.02 s
[###############                         ] | 37% Completed | 7.13 s
[################                        ] | 40% Completed | 7.72 s
[#################                       ] | 42% Completed | 8.26 s
[#################                       ] | 42% Completed | 8.58 s
[###################                     ] | 47% Completed | 8.81 s
[###################                     ] | 47% Completed | 8.99 s
[####################                    ] | 50% Completed | 9.15 s
[####################                    ] | 50% Completed | 9.28 s
[####################                    ] | 50% Completed | 9.55 s
[####################                    ] | 50% Completed | 9.73 s
[######################                  ] | 55% Completed | 9.99 s
[#######################                 ] | 57% Completed | 10.20 s
[#######################                 ] | 57% Completed | 10.51 s
[#######################                 ] | 57% Completed | 10.85 s
[#######################                 ] | 57% Completed | 11.00 s
[########################                ] | 60% Completed | 11.35 s
[#########################               ] | 62% Completed | 11.55 s
[###########################             ] | 67% Completed | 11.77 s
[###########################             ] | 67% Completed | 12.15 s
[###########################             ] | 67% Completed | 12.34 s
[###########################             ] | 67% Completed | 12.76 s
[############################            ] | 70% Completed | 12.90 s
[############################            ] | 70% Completed | 13.25 s
[#############################           ] | 72% Completed | 13.38 s
[#############################           ] | 72% Completed | 13.61 s
[###############################         ] | 77% Completed | 13.76 s
[###############################         ] | 77% Completed | 13.93 s
[###############################         ] | 77% Completed | 14.20 s
[################################        ] | 80% Completed | 14.58 s
[#################################       ] | 82% Completed | 15.40 s
[#################################       ] | 82% Completed | 15.55 s
[#################################       ] | 82% Completed | 15.70 s
[###################################     ] | 87% Completed | 16.13 s
[#####################################   ] | 92% Completed | 16.53 s
[####################################### ] | 97% Completed | 16.76 s
[####################################### ] | 97% Completed | 16.87 s
[####################################### ] | 97% Completed | 16.98 s
[########################################] | 100% Completed | 17.09 s

[                                        ] | 0% Completed | 209.45 us
[                                        ] | 0% Completed | 108.81 ms
[                                        ] | 0% Completed | 900.53 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.23 s
[########################################] | 100% Completed | 1.33 s
