
[                                        ] | 0% Completed | 211.02 us
[###################                     ] | 47% Completed | 16.56 s
[####################                    ] | 50% Completed | 16.90 s
[####################                    ] | 50% Completed | 17.45 s
[#####################                   ] | 53% Completed | 17.88 s
[#####################                   ] | 53% Completed | 18.08 s
[#####################                   ] | 53% Completed | 18.40 s
[######################                  ] | 56% Completed | 19.12 s
[######################                  ] | 56% Completed | 19.27 s
[######################                  ] | 56% Completed | 19.40 s
[#######################                 ] | 59% Completed | 19.57 s
[#######################                 ] | 59% Completed | 19.81 s
[#######################                 ] | 59% Completed | 19.96 s
[########################                ] | 61% Completed | 20.12 s
[########################                ] | 61% Completed | 20.34 s
[########################                ] | 61% Completed | 20.76 s
[########################                ] | 61% Completed | 20.98 s
[#########################               ] | 63% Completed | 21.25 s
[#########################               ] | 64% Completed | 21.38 s
[#########################               ] | 64% Completed | 21.49 s
[##########################              ] | 66% Completed | 21.99 s
[###########################             ] | 69% Completed | 23.13 s
[###########################             ] | 69% Completed | 23.33 s
[############################            ] | 71% Completed | 23.95 s
[#############################           ] | 73% Completed | 24.11 s
[#############################           ] | 74% Completed | 24.79 s
[##############################          ] | 76% Completed | 25.51 s
[###############################         ] | 78% Completed | 26.21 s
[################################        ] | 81% Completed | 26.32 s
[################################        ] | 81% Completed | 26.54 s
[################################        ] | 81% Completed | 26.98 s
[################################        ] | 81% Completed | 27.23 s
[#################################       ] | 83% Completed | 27.51 s
[#################################       ] | 83% Completed | 27.75 s
[##################################      ] | 85% Completed | 27.91 s
[##################################      ] | 85% Completed | 28.03 s
[##################################      ] | 85% Completed | 28.14 s
[##################################      ] | 85% Completed | 28.51 s
[##################################      ] | 87% Completed | 28.77 s
[##################################      ] | 87% Completed | 28.95 s
[##################################      ] | 87% Completed | 29.10 s
[####################################    ] | 90% Completed | 29.35 s
[####################################    ] | 90% Completed | 29.64 s
[####################################    ] | 90% Completed | 29.77 s
[####################################    ] | 90% Completed | 29.89 s
[#####################################   ] | 92% Completed | 30.01 s
[#####################################   ] | 92% Completed | 30.33 s
[#####################################   ] | 94% Completed | 30.60 s
[#####################################   ] | 94% Completed | 30.75 s
[#####################################   ] | 94% Completed | 30.90 s
[######################################  ] | 95% Completed | 31.13 s
[######################################  ] | 95% Completed | 31.33 s
[######################################  ] | 97% Completed | 31.49 s
[######################################  ] | 97% Completed | 31.63 s
[######################################  ] | 97% Completed | 31.74 s
[########################################] | 100% Completed | 31.85 s

[                                        ] | 0% Completed | 133.50 us
[                                        ] | 0% Completed | 111.06 ms
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.78 s
[                                        ] | 0% Completed | 1.89 s
[########################################] | 100% Completed | 2.00 s

[                                        ] | 0% Completed | 204.96 us
[                                        ] | 0% Completed | 372.82 ms
[                                        ] | 0% Completed | 806.45 ms
[                                        ] | 0% Completed | 1.29 s
[#                                       ] | 2% Completed | 1.44 s
[##                                      ] | 5% Completed | 1.68 s
[##                                      ] | 5% Completed | 2.07 s
[###                                     ] | 7% Completed | 2.52 s
[###                                     ] | 7% Completed | 2.69 s
[#####                                   ] | 12% Completed | 3.50 s
[######                                  ] | 15% Completed | 3.62 s
[######                                  ] | 15% Completed | 4.07 s
[#######                                 ] | 17% Completed | 4.26 s
[#########                               ] | 22% Completed | 4.42 s
[#########                               ] | 22% Completed | 4.57 s
[#########                               ] | 22% Completed | 4.94 s
[#########                               ] | 22% Completed | 5.20 s
[##########                              ] | 25% Completed | 5.37 s
[##########                              ] | 25% Completed | 5.49 s
[##########                              ] | 25% Completed | 5.62 s
[##########                              ] | 25% Completed | 5.75 s
[############                            ] | 30% Completed | 5.88 s
[############                            ] | 30% Completed | 6.10 s
[#############                           ] | 32% Completed | 6.98 s
[##############                          ] | 35% Completed | 7.39 s
[################                        ] | 40% Completed | 7.82 s
[################                        ] | 40% Completed | 8.43 s
[##################                      ] | 45% Completed | 8.59 s
[##################                      ] | 45% Completed | 8.72 s
[##################                      ] | 45% Completed | 8.95 s
[###################                     ] | 47% Completed | 9.41 s
[####################                    ] | 50% Completed | 9.69 s
[####################                    ] | 50% Completed | 10.12 s
[#####################                   ] | 52% Completed | 10.76 s
[#######################                 ] | 57% Completed | 11.08 s
[#######################                 ] | 57% Completed | 11.31 s
[########################                ] | 60% Completed | 11.48 s
[#########################               ] | 62% Completed | 12.10 s
[##########################              ] | 65% Completed | 12.44 s
[###########################             ] | 67% Completed | 12.58 s
[###########################             ] | 67% Completed | 12.77 s
[###########################             ] | 67% Completed | 12.98 s
[###########################             ] | 67% Completed | 13.27 s
[###########################             ] | 67% Completed | 13.44 s
[###########################             ] | 67% Completed | 13.68 s
[##############################          ] | 75% Completed | 14.03 s
[##############################          ] | 75% Completed | 14.15 s
[###############################         ] | 77% Completed | 14.60 s
[###############################         ] | 77% Completed | 14.80 s
[###############################         ] | 77% Completed | 15.10 s
[###############################         ] | 77% Completed | 15.42 s
[###############################         ] | 77% Completed | 15.53 s
[################################        ] | 80% Completed | 15.78 s
[###################################     ] | 87% Completed | 16.49 s
[####################################    ] | 90% Completed | 17.14 s
[####################################    ] | 90% Completed | 17.25 s
[####################################    ] | 90% Completed | 17.45 s
[#####################################   ] | 92% Completed | 17.57 s
[######################################  ] | 95% Completed | 17.81 s
[####################################### ] | 97% Completed | 17.92 s
[########################################] | 100% Completed | 18.03 s

[                                        ] | 0% Completed | 127.23 us
[                                        ] | 0% Completed | 125.67 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.55 s
