
[                                        ] | 0% Completed | 213.47 us
[##################                      ] | 45% Completed | 15.41 s
[##################                      ] | 45% Completed | 15.54 s
[##################                      ] | 46% Completed | 16.13 s
[###################                     ] | 47% Completed | 16.63 s
[###################                     ] | 47% Completed | 16.77 s
[####################                    ] | 50% Completed | 17.11 s
[####################                    ] | 50% Completed | 17.27 s
[####################                    ] | 52% Completed | 17.73 s
[####################                    ] | 52% Completed | 17.96 s
[#####################                   ] | 53% Completed | 18.37 s
[######################                  ] | 56% Completed | 18.81 s
[######################                  ] | 56% Completed | 18.99 s
[######################                  ] | 56% Completed | 19.17 s
[######################                  ] | 56% Completed | 19.35 s
[#######################                 ] | 57% Completed | 19.69 s
[########################                ] | 60% Completed | 20.28 s
[########################                ] | 60% Completed | 20.70 s
[########################                ] | 60% Completed | 20.84 s
[#########################               ] | 63% Completed | 21.25 s
[##########################              ] | 66% Completed | 21.79 s
[##########################              ] | 66% Completed | 22.18 s
[##########################              ] | 66% Completed | 22.34 s
[###########################             ] | 67% Completed | 22.66 s
[###########################             ] | 67% Completed | 22.78 s
[############################            ] | 70% Completed | 23.38 s
[############################            ] | 70% Completed | 23.52 s
[############################            ] | 71% Completed | 23.76 s
[############################            ] | 71% Completed | 24.27 s
[############################            ] | 71% Completed | 24.40 s
[#############################           ] | 74% Completed | 24.52 s
[#############################           ] | 74% Completed | 24.64 s
[#############################           ] | 74% Completed | 25.02 s
[##############################          ] | 76% Completed | 25.47 s
[##############################          ] | 77% Completed | 25.67 s
[##############################          ] | 77% Completed | 25.81 s
[##############################          ] | 77% Completed | 25.94 s
[################################        ] | 80% Completed | 26.49 s
[################################        ] | 81% Completed | 26.77 s
[################################        ] | 81% Completed | 27.42 s
[################################        ] | 81% Completed | 27.77 s
[#################################       ] | 84% Completed | 28.02 s
[##################################      ] | 87% Completed | 28.28 s
[##################################      ] | 87% Completed | 28.60 s
[##################################      ] | 87% Completed | 28.76 s
[##################################      ] | 87% Completed | 28.97 s
[###################################     ] | 88% Completed | 29.23 s
[###################################     ] | 88% Completed | 29.38 s
[####################################    ] | 90% Completed | 29.64 s
[####################################    ] | 90% Completed | 30.29 s
[####################################    ] | 90% Completed | 30.42 s
[#####################################   ] | 92% Completed | 30.57 s
[#####################################   ] | 94% Completed | 30.84 s
[#####################################   ] | 94% Completed | 31.02 s
[#####################################   ] | 94% Completed | 31.26 s
[######################################  ] | 95% Completed | 31.82 s
[######################################  ] | 97% Completed | 31.93 s
[####################################### ] | 98% Completed | 32.04 s
[########################################] | 100% Completed | 32.15 s

[                                        ] | 0% Completed | 147.89 us
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.78 s
[########################################] | 100% Completed | 1.88 s

[                                        ] | 0% Completed | 174.02 us
[                                        ] | 0% Completed | 352.61 ms
[                                        ] | 0% Completed | 488.31 ms
[                                        ] | 0% Completed | 753.95 ms
[                                        ] | 0% Completed | 970.69 ms
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.64 s
[##                                      ] | 5% Completed | 1.78 s
[###                                     ] | 7% Completed | 1.90 s
[####                                    ] | 10% Completed | 2.06 s
[####                                    ] | 10% Completed | 2.43 s
[####                                    ] | 10% Completed | 2.73 s
[####                                    ] | 10% Completed | 2.92 s
[####                                    ] | 10% Completed | 3.11 s
[######                                  ] | 15% Completed | 3.30 s
[######                                  ] | 15% Completed | 3.70 s
[########                                ] | 20% Completed | 3.94 s
[########                                ] | 20% Completed | 4.20 s
[########                                ] | 20% Completed | 4.69 s
[#########                               ] | 22% Completed | 4.85 s
[##########                              ] | 25% Completed | 5.10 s
[##########                              ] | 25% Completed | 5.32 s
[##########                              ] | 25% Completed | 5.51 s
[###########                             ] | 27% Completed | 5.63 s
[###########                             ] | 27% Completed | 5.82 s
[###########                             ] | 27% Completed | 6.08 s
[#############                           ] | 32% Completed | 6.33 s
[#############                           ] | 32% Completed | 6.56 s
[##############                          ] | 35% Completed | 6.84 s
[##############                          ] | 35% Completed | 7.14 s
[##############                          ] | 35% Completed | 7.26 s
[###############                         ] | 37% Completed | 7.40 s
[###############                         ] | 37% Completed | 7.65 s
[###############                         ] | 37% Completed | 8.19 s
[################                        ] | 40% Completed | 8.38 s
[################                        ] | 40% Completed | 8.51 s
[###################                     ] | 47% Completed | 8.68 s
[###################                     ] | 47% Completed | 8.80 s
[###################                     ] | 47% Completed | 9.22 s
[###################                     ] | 47% Completed | 9.41 s
[###################                     ] | 47% Completed | 9.56 s
[###################                     ] | 47% Completed | 9.72 s
[###################                     ] | 47% Completed | 9.84 s
[###################                     ] | 47% Completed | 9.96 s
[####################                    ] | 50% Completed | 10.10 s
[######################                  ] | 55% Completed | 10.27 s
[######################                  ] | 55% Completed | 10.49 s
[######################                  ] | 55% Completed | 10.66 s
[#######################                 ] | 57% Completed | 11.00 s
[#######################                 ] | 57% Completed | 11.25 s
[#######################                 ] | 57% Completed | 11.36 s
[########################                ] | 60% Completed | 11.49 s
[#########################               ] | 62% Completed | 11.73 s
[#########################               ] | 62% Completed | 11.93 s
[##########################              ] | 65% Completed | 12.63 s
[###########################             ] | 67% Completed | 12.90 s
[############################            ] | 70% Completed | 13.47 s
[############################            ] | 70% Completed | 13.64 s
[##############################          ] | 75% Completed | 14.03 s
[##############################          ] | 75% Completed | 14.24 s
[##############################          ] | 75% Completed | 14.35 s
[###############################         ] | 77% Completed | 14.85 s
[################################        ] | 80% Completed | 15.00 s
[################################        ] | 80% Completed | 15.38 s
[################################        ] | 80% Completed | 15.52 s
[##################################      ] | 85% Completed | 15.74 s
[##################################      ] | 85% Completed | 16.09 s
[##################################      ] | 85% Completed | 16.20 s
[##################################      ] | 85% Completed | 16.51 s
[###################################     ] | 87% Completed | 16.79 s
[###################################     ] | 87% Completed | 17.03 s
[####################################    ] | 90% Completed | 17.27 s
[######################################  ] | 95% Completed | 17.67 s
[####################################### ] | 97% Completed | 17.78 s
[########################################] | 100% Completed | 17.89 s

[                                        ] | 0% Completed | 123.50 us
[                                        ] | 0% Completed | 122.43 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[########################################] | 100% Completed | 1.51 s
