
[                                        ] | 0% Completed | 203.99 us
[#############################           ] | 74% Completed | 22.31 s
[#############################           ] | 74% Completed | 22.54 s
[##############################          ] | 76% Completed | 23.30 s
[###############################         ] | 78% Completed | 23.40 s
[###############################         ] | 78% Completed | 23.64 s
[###############################         ] | 78% Completed | 23.93 s
[################################        ] | 80% Completed | 24.24 s
[################################        ] | 81% Completed | 24.49 s
[#################################       ] | 84% Completed | 24.66 s
[#################################       ] | 84% Completed | 25.00 s
[#################################       ] | 84% Completed | 25.16 s
[##################################      ] | 85% Completed | 25.35 s
[##################################      ] | 85% Completed | 25.60 s
[##################################      ] | 85% Completed | 25.73 s
[##################################      ] | 87% Completed | 26.24 s
[##################################      ] | 87% Completed | 26.51 s
[####################################    ] | 90% Completed | 26.72 s
[####################################    ] | 90% Completed | 26.89 s
[####################################    ] | 91% Completed | 27.24 s
[#####################################   ] | 92% Completed | 27.40 s
[#####################################   ] | 94% Completed | 27.70 s
[#####################################   ] | 94% Completed | 27.91 s
[#####################################   ] | 94% Completed | 28.12 s
[#####################################   ] | 94% Completed | 28.23 s
[#####################################   ] | 94% Completed | 28.42 s
[######################################  ] | 97% Completed | 28.72 s
[####################################### ] | 98% Completed | 28.83 s
[########################################] | 100% Completed | 28.93 s

[                                        ] | 0% Completed | 126.97 us
[                                        ] | 0% Completed | 100.51 ms
[                                        ] | 0% Completed | 253.15 ms
[                                        ] | 0% Completed | 1.00 s
[                                        ] | 0% Completed | 1.81 s
[                                        ] | 0% Completed | 2.10 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 0% Completed | 2.42 s
[                                        ] | 0% Completed | 2.67 s
[########################################] | 100% Completed | 2.78 s
