
[                                        ] | 0% Completed | 188.05 us
[############################            ] | 71% Completed | 33.10 s
[#############################           ] | 72% Completed | 33.49 s
[#############################           ] | 73% Completed | 33.64 s
[#############################           ] | 73% Completed | 34.17 s
[#############################           ] | 73% Completed | 34.73 s
[#############################           ] | 74% Completed | 34.95 s
[##############################          ] | 75% Completed | 35.13 s
[##############################          ] | 75% Completed | 35.29 s
[##############################          ] | 75% Completed | 35.47 s
[##############################          ] | 76% Completed | 35.71 s
[##############################          ] | 76% Completed | 35.89 s
[##############################          ] | 76% Completed | 36.03 s
[###############################         ] | 78% Completed | 36.41 s
[###############################         ] | 78% Completed | 36.74 s
[###############################         ] | 78% Completed | 36.89 s
[###############################         ] | 79% Completed | 37.03 s
[###############################         ] | 79% Completed | 37.23 s
[################################        ] | 81% Completed | 37.43 s
[################################        ] | 81% Completed | 37.87 s
[################################        ] | 81% Completed | 38.01 s
[#################################       ] | 82% Completed | 38.95 s
[##################################      ] | 85% Completed | 39.38 s
[##################################      ] | 85% Completed | 39.52 s
[##################################      ] | 85% Completed | 39.82 s
[##################################      ] | 85% Completed | 39.95 s
[##################################      ] | 85% Completed | 40.06 s
[##################################      ] | 86% Completed | 40.44 s
[###################################     ] | 88% Completed | 40.58 s
[###################################     ] | 88% Completed | 40.70 s
[###################################     ] | 88% Completed | 40.93 s
[###################################     ] | 88% Completed | 41.06 s
[###################################     ] | 88% Completed | 41.27 s
[###################################     ] | 88% Completed | 41.45 s
[###################################     ] | 88% Completed | 41.71 s
[####################################    ] | 90% Completed | 41.87 s
[####################################    ] | 90% Completed | 42.13 s
[#####################################   ] | 92% Completed | 42.38 s
[#####################################   ] | 92% Completed | 42.68 s
[#####################################   ] | 92% Completed | 42.86 s
[#####################################   ] | 93% Completed | 43.67 s
[#####################################   ] | 93% Completed | 43.79 s
[#####################################   ] | 93% Completed | 44.02 s
[#####################################   ] | 93% Completed | 44.23 s
[######################################  ] | 95% Completed | 44.37 s
[######################################  ] | 95% Completed | 44.49 s
[######################################  ] | 95% Completed | 44.63 s
[######################################  ] | 96% Completed | 44.78 s
[####################################### ] | 97% Completed | 44.89 s
[####################################### ] | 97% Completed | 45.18 s
[########################################] | 100% Completed | 45.28 s

[                                        ] | 0% Completed | 144.22 us
[                                        ] | 0% Completed | 105.34 ms
[                                        ] | 0% Completed | 404.38 ms
[                                        ] | 0% Completed | 750.79 ms
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.68 s
[                                        ] | 0% Completed | 2.88 s
[                                        ] | 0% Completed | 3.13 s
[                                        ] | 0% Completed | 3.25 s
[                                        ] | 0% Completed | 3.38 s
[                                        ] | 0% Completed | 3.56 s
[########################################] | 100% Completed | 3.67 s
