
[                                        ] | 0% Completed | 167.92 us
[#########                               ] | 22% Completed | 4.19 s
[#########                               ] | 22% Completed | 4.61 s
[#########                               ] | 22% Completed | 4.72 s
[###########                             ] | 27% Completed | 6.21 s
[############                            ] | 30% Completed | 6.44 s
[##############                          ] | 35% Completed | 6.73 s
[###############                         ] | 37% Completed | 7.04 s
[###############                         ] | 37% Completed | 7.48 s
[###############                         ] | 37% Completed | 7.61 s
[################                        ] | 40% Completed | 7.89 s
[##################                      ] | 45% Completed | 8.17 s
[##################                      ] | 45% Completed | 8.29 s
[##################                      ] | 45% Completed | 9.12 s
[####################                    ] | 50% Completed | 9.27 s
[####################                    ] | 50% Completed | 9.56 s
[#####################                   ] | 52% Completed | 9.92 s
[######################                  ] | 55% Completed | 10.11 s
[#######################                 ] | 57% Completed | 10.93 s
[#######################                 ] | 57% Completed | 11.17 s
[#######################                 ] | 57% Completed | 11.42 s
[#########################               ] | 62% Completed | 11.55 s
[#########################               ] | 62% Completed | 11.94 s
[#########################               ] | 62% Completed | 12.24 s
[##########################              ] | 65% Completed | 12.61 s
[############################            ] | 70% Completed | 12.74 s
[############################            ] | 70% Completed | 13.18 s
[#############################           ] | 72% Completed | 13.35 s
[#############################           ] | 72% Completed | 13.57 s
[#############################           ] | 72% Completed | 13.98 s
[##############################          ] | 75% Completed | 14.09 s
[##############################          ] | 75% Completed | 14.35 s
[##############################          ] | 75% Completed | 14.56 s
[#################################       ] | 82% Completed | 15.79 s
[##################################      ] | 85% Completed | 16.30 s
[##################################      ] | 85% Completed | 16.44 s
[##################################      ] | 85% Completed | 16.56 s
[####################################    ] | 90% Completed | 16.72 s
[####################################    ] | 90% Completed | 17.08 s
[####################################    ] | 90% Completed | 17.21 s
[####################################    ] | 90% Completed | 17.47 s
[######################################  ] | 95% Completed | 17.58 s
[####################################### ] | 97% Completed | 17.69 s
[########################################] | 100% Completed | 17.80 s

[                                        ] | 0% Completed | 157.60 us
[                                        ] | 0% Completed | 355.53 ms
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[########################################] | 100% Completed | 1.63 s
