
[                                        ] | 0% Completed | 181.99 us
[#########################               ] | 62% Completed | 27.87 s
[#########################               ] | 62% Completed | 28.58 s
[#########################               ] | 62% Completed | 28.80 s
[#########################               ] | 63% Completed | 28.99 s
[#########################               ] | 63% Completed | 29.17 s
[##########################              ] | 65% Completed | 29.29 s
[##########################              ] | 66% Completed | 29.49 s
[##########################              ] | 66% Completed | 29.83 s
[##########################              ] | 66% Completed | 30.37 s
[##########################              ] | 66% Completed | 30.49 s
[###########################             ] | 68% Completed | 30.87 s
[###########################             ] | 68% Completed | 31.06 s
[###########################             ] | 68% Completed | 31.23 s
[############################            ] | 70% Completed | 31.42 s
[############################            ] | 70% Completed | 31.67 s
[#############################           ] | 72% Completed | 32.06 s
[#############################           ] | 72% Completed | 32.21 s
[#############################           ] | 72% Completed | 33.03 s
[#############################           ] | 72% Completed | 33.34 s
[#############################           ] | 74% Completed | 33.59 s
[#############################           ] | 74% Completed | 33.72 s
[#############################           ] | 74% Completed | 33.94 s
[##############################          ] | 76% Completed | 34.28 s
[###############################         ] | 77% Completed | 34.45 s
[###############################         ] | 77% Completed | 35.08 s
[###############################         ] | 78% Completed | 35.27 s
[###############################         ] | 79% Completed | 35.39 s
[################################        ] | 81% Completed | 35.80 s
[################################        ] | 81% Completed | 36.13 s
[################################        ] | 81% Completed | 36.50 s
[################################        ] | 81% Completed | 36.62 s
[#################################       ] | 83% Completed | 36.77 s
[#################################       ] | 83% Completed | 36.95 s
[#################################       ] | 83% Completed | 37.53 s
[#################################       ] | 83% Completed | 37.65 s
[#################################       ] | 83% Completed | 37.91 s
[##################################      ] | 85% Completed | 38.16 s
[##################################      ] | 85% Completed | 38.32 s
[##################################      ] | 85% Completed | 38.49 s
[##################################      ] | 86% Completed | 38.85 s
[##################################      ] | 86% Completed | 39.06 s
[##################################      ] | 86% Completed | 39.20 s
[###################################     ] | 88% Completed | 39.32 s
[###################################     ] | 89% Completed | 39.70 s
[###################################     ] | 89% Completed | 40.11 s
[####################################    ] | 91% Completed | 40.40 s
[####################################    ] | 91% Completed | 40.65 s
[#####################################   ] | 92% Completed | 40.78 s
[#####################################   ] | 92% Completed | 41.57 s
[#####################################   ] | 93% Completed | 42.30 s
[######################################  ] | 95% Completed | 42.85 s
[######################################  ] | 95% Completed | 42.98 s
[######################################  ] | 95% Completed | 43.20 s
[####################################### ] | 97% Completed | 43.41 s
[####################################### ] | 98% Completed | 43.52 s
[########################################] | 100% Completed | 43.62 s

[                                        ] | 0% Completed | 134.61 us
[                                        ] | 0% Completed | 183.72 ms
[                                        ] | 0% Completed | 807.04 ms
[                                        ] | 0% Completed | 2.09 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.68 s
[                                        ] | 0% Completed | 2.78 s
[                                        ] | 0% Completed | 3.11 s
[                                        ] | 0% Completed | 3.26 s
[                                        ] | 0% Completed | 3.45 s
[########################################] | 100% Completed | 3.56 s
