
[                                        ] | 0% Completed | 224.92 us
[#####################################   ] | 92% Completed | 16.79 s
[#####################################   ] | 92% Completed | 16.93 s
[######################################  ] | 95% Completed | 17.05 s
[####################################### ] | 97% Completed | 17.16 s
[########################################] | 100% Completed | 17.27 s

[                                        ] | 0% Completed | 155.37 us
[                                        ] | 0% Completed | 890.27 ms
[                                        ] | 0% Completed | 995.61 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 1.83 s
[                                        ] | 0% Completed | 1.93 s
[                                        ] | 0% Completed | 2.03 s
[                                        ] | 0% Completed | 2.14 s
[                                        ] | 0% Completed | 2.25 s
[                                        ] | 0% Completed | 2.35 s
[                                        ] | 0% Completed | 2.45 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 2.65 s
[                                        ] | 0% Completed | 2.75 s
[                                        ] | 0% Completed | 2.85 s
[                                        ] | 0% Completed | 2.96 s
[                                        ] | 0% Completed | 3.06 s
[                                        ] | 0% Completed | 3.17 s
[                                        ] | 0% Completed | 3.27 s
[                                        ] | 0% Completed | 3.38 s
[                                        ] | 0% Completed | 3.49 s
[########################################] | 100% Completed | 3.76 s

[                                        ] | 0% Completed | 161.58 us
[                                        ] | 0% Completed | 134.42 ms
[                                        ] | 0% Completed | 347.37 ms
[                                        ] | 0% Completed | 636.51 ms
[                                        ] | 0% Completed | 763.90 ms
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 1% Completed | 1.50 s
[                                        ] | 1% Completed | 1.67 s
[                                        ] | 1% Completed | 1.78 s
[#                                       ] | 4% Completed | 2.22 s
[##                                      ] | 5% Completed | 2.34 s
[##                                      ] | 5% Completed | 2.76 s
[##                                      ] | 5% Completed | 3.08 s
[##                                      ] | 7% Completed | 3.20 s
[##                                      ] | 7% Completed | 3.31 s
[##                                      ] | 7% Completed | 3.42 s
[####                                    ] | 10% Completed | 3.74 s
[####                                    ] | 10% Completed | 3.92 s
[####                                    ] | 11% Completed | 4.09 s
[####                                    ] | 11% Completed | 4.34 s
[#####                                   ] | 12% Completed | 4.94 s
[#####                                   ] | 14% Completed | 5.19 s
[######                                  ] | 15% Completed | 5.37 s
[######                                  ] | 15% Completed | 5.53 s
[######                                  ] | 17% Completed | 5.67 s
[######                                  ] | 17% Completed | 5.84 s
[######                                  ] | 17% Completed | 6.10 s
[######                                  ] | 17% Completed | 6.66 s
[########                                ] | 20% Completed | 6.87 s
[########                                ] | 20% Completed | 7.09 s
[#########                               ] | 22% Completed | 7.30 s
[#########                               ] | 22% Completed | 7.41 s
[#########                               ] | 22% Completed | 7.58 s
[#########                               ] | 22% Completed | 7.74 s
[#########                               ] | 22% Completed | 8.27 s
[#########                               ] | 22% Completed | 8.50 s
[##########                              ] | 25% Completed | 8.67 s
[##########                              ] | 25% Completed | 8.86 s
[###########                             ] | 28% Completed | 9.12 s
[###########                             ] | 28% Completed | 9.66 s
[###########                             ] | 28% Completed | 9.78 s
[############                            ] | 31% Completed | 9.89 s
[############                            ] | 31% Completed | 10.51 s
[#############                           ] | 32% Completed | 11.00 s
[#############                           ] | 32% Completed | 11.11 s
[#############                           ] | 34% Completed | 11.25 s
[##############                          ] | 35% Completed | 11.38 s
[##############                          ] | 35% Completed | 11.48 s
[##############                          ] | 37% Completed | 12.13 s
[###############                         ] | 38% Completed | 12.40 s
[###############                         ] | 38% Completed | 12.52 s
[###############                         ] | 38% Completed | 12.87 s
[################                        ] | 41% Completed | 13.12 s
[################                        ] | 41% Completed | 13.63 s
[#################                       ] | 42% Completed | 13.82 s
[#################                       ] | 42% Completed | 14.07 s
[#################                       ] | 42% Completed | 14.24 s
[##################                      ] | 45% Completed | 14.40 s
[##################                      ] | 47% Completed | 14.55 s
[##################                      ] | 47% Completed | 14.94 s
[##################                      ] | 47% Completed | 15.25 s
[##################                      ] | 47% Completed | 15.47 s
[####################                    ] | 50% Completed | 15.63 s
[####################                    ] | 50% Completed | 15.94 s
[####################                    ] | 51% Completed | 16.24 s
[####################                    ] | 51% Completed | 16.93 s
[#####################                   ] | 54% Completed | 17.31 s
[######################                  ] | 55% Completed | 17.45 s
[######################                  ] | 55% Completed | 17.79 s
[######################                  ] | 55% Completed | 17.93 s
[######################                  ] | 57% Completed | 18.25 s
[#######################                 ] | 58% Completed | 18.45 s
[########################                ] | 60% Completed | 18.92 s
[########################                ] | 60% Completed | 19.04 s
[########################                ] | 60% Completed | 19.15 s
[########################                ] | 60% Completed | 19.29 s
[#########################               ] | 62% Completed | 19.43 s
[#########################               ] | 62% Completed | 19.76 s
[#########################               ] | 64% Completed | 20.01 s
[#########################               ] | 64% Completed | 20.36 s
[#########################               ] | 64% Completed | 20.49 s
[#########################               ] | 64% Completed | 20.73 s
[##########################              ] | 65% Completed | 21.01 s
[###########################             ] | 68% Completed | 21.27 s
[###########################             ] | 68% Completed | 21.66 s
[############################            ] | 71% Completed | 22.25 s
[############################            ] | 71% Completed | 22.36 s
[############################            ] | 71% Completed | 22.49 s
[#############################           ] | 72% Completed | 22.66 s
[#############################           ] | 74% Completed | 23.24 s
[#############################           ] | 74% Completed | 23.41 s
[##############################          ] | 75% Completed | 23.74 s
[###############################         ] | 78% Completed | 23.99 s
[###############################         ] | 78% Completed | 24.22 s
[###############################         ] | 78% Completed | 24.75 s
[###############################         ] | 78% Completed | 24.95 s
[###############################         ] | 78% Completed | 25.08 s
[################################        ] | 81% Completed | 25.27 s
[################################        ] | 81% Completed | 25.48 s
[#################################       ] | 82% Completed | 25.65 s
[#################################       ] | 82% Completed | 25.82 s
[#################################       ] | 82% Completed | 25.98 s
[#################################       ] | 82% Completed | 26.18 s
[#################################       ] | 82% Completed | 26.33 s
[#################################       ] | 82% Completed | 26.51 s
[##################################      ] | 87% Completed | 26.68 s
[##################################      ] | 87% Completed | 26.96 s
[###################################     ] | 88% Completed | 27.14 s
[###################################     ] | 88% Completed | 27.28 s
[###################################     ] | 88% Completed | 27.46 s
[###################################     ] | 88% Completed | 27.66 s
[###################################     ] | 88% Completed | 27.97 s
[####################################    ] | 90% Completed | 28.15 s
[####################################    ] | 90% Completed | 28.35 s
[####################################    ] | 91% Completed | 28.46 s
[####################################    ] | 91% Completed | 28.58 s
[#####################################   ] | 94% Completed | 28.74 s
[#####################################   ] | 94% Completed | 29.05 s
[#####################################   ] | 94% Completed | 29.32 s
[#####################################   ] | 94% Completed | 29.68 s
[######################################  ] | 95% Completed | 29.90 s
[####################################### ] | 98% Completed | 30.02 s
[########################################] | 100% Completed | 30.12 s

[                                        ] | 0% Completed | 215.53 us
[                                        ] | 0% Completed | 100.69 ms
[                                        ] | 0% Completed | 1.83 s
[                                        ] | 0% Completed | 2.48 s
[                                        ] | 0% Completed | 2.60 s
[########################################] | 100% Completed | 2.70 s
