
[                                        ] | 0% Completed | 208.94 us
[######################################  ] | 97% Completed | 30.87 s
[########################################] | 100% Completed | 30.98 s

[                                        ] | 0% Completed | 128.86 us
[                                        ] | 0% Completed | 114.75 ms
[                                        ] | 0% Completed | 953.41 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 0% Completed | 2.71 s
[########################################] | 100% Completed | 2.82 s
