
[                                        ] | 0% Completed | 237.46 us
[##################################      ] | 85% Completed | 29.34 s
[##################################      ] | 85% Completed | 29.99 s
[##################################      ] | 85% Completed | 30.10 s
[##################################      ] | 87% Completed | 30.25 s
[####################################    ] | 90% Completed | 30.46 s
[####################################    ] | 91% Completed | 30.64 s
[####################################    ] | 91% Completed | 31.40 s
[####################################    ] | 91% Completed | 31.54 s
[#####################################   ] | 92% Completed | 31.83 s
[#####################################   ] | 92% Completed | 31.97 s
[#####################################   ] | 94% Completed | 32.41 s
[#####################################   ] | 94% Completed | 32.57 s
[######################################  ] | 97% Completed | 32.95 s
[######################################  ] | 97% Completed | 33.06 s
[########################################] | 100% Completed | 33.16 s

[                                        ] | 0% Completed | 164.10 us
[                                        ] | 0% Completed | 228.76 ms
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.68 s
[                                        ] | 0% Completed | 1.79 s
[########################################] | 100% Completed | 1.89 s

[                                        ] | 0% Completed | 187.44 us
[                                        ] | 0% Completed | 424.43 ms
[                                        ] | 0% Completed | 610.19 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.64 s
[###                                     ] | 7% Completed | 2.68 s
[###                                     ] | 7% Completed | 2.89 s
[######                                  ] | 15% Completed | 3.40 s
[######                                  ] | 15% Completed | 3.69 s
[######                                  ] | 15% Completed | 3.93 s
[######                                  ] | 15% Completed | 4.29 s
[######                                  ] | 15% Completed | 4.41 s
[######                                  ] | 15% Completed | 4.53 s
[#########                               ] | 22% Completed | 4.74 s
[#########                               ] | 22% Completed | 4.91 s
[##########                              ] | 25% Completed | 5.28 s
[##########                              ] | 25% Completed | 5.39 s
[##########                              ] | 25% Completed | 5.76 s
[##########                              ] | 25% Completed | 6.19 s
[############                            ] | 30% Completed | 6.42 s
[############                            ] | 30% Completed | 6.55 s
[############                            ] | 30% Completed | 6.66 s
[#############                           ] | 32% Completed | 6.79 s
[#############                           ] | 32% Completed | 6.94 s
[#############                           ] | 32% Completed | 7.05 s
[##############                          ] | 35% Completed | 7.31 s
[##############                          ] | 35% Completed | 7.51 s
[##############                          ] | 35% Completed | 7.62 s
[##############                          ] | 35% Completed | 8.07 s
[################                        ] | 40% Completed | 8.20 s
[################                        ] | 40% Completed | 8.50 s
[################                        ] | 40% Completed | 8.75 s
[################                        ] | 40% Completed | 8.87 s
[#################                       ] | 42% Completed | 9.02 s
[###################                     ] | 47% Completed | 9.43 s
[###################                     ] | 47% Completed | 9.64 s
[###################                     ] | 47% Completed | 10.02 s
[###################                     ] | 47% Completed | 10.14 s
[####################                    ] | 50% Completed | 10.41 s
[#####################                   ] | 52% Completed | 10.55 s
[#####################                   ] | 52% Completed | 10.73 s
[######################                  ] | 55% Completed | 10.86 s
[######################                  ] | 55% Completed | 11.13 s
[######################                  ] | 55% Completed | 11.44 s
[######################                  ] | 55% Completed | 11.71 s
[#######################                 ] | 57% Completed | 12.13 s
[##########################              ] | 65% Completed | 12.69 s
[##########################              ] | 65% Completed | 13.07 s
[##########################              ] | 65% Completed | 13.23 s
[##########################              ] | 65% Completed | 13.41 s
[###########################             ] | 67% Completed | 13.57 s
[###########################             ] | 67% Completed | 13.68 s
[###########################             ] | 67% Completed | 13.97 s
[###########################             ] | 67% Completed | 14.17 s
[#############################           ] | 72% Completed | 14.40 s
[#############################           ] | 72% Completed | 14.57 s
[##############################          ] | 75% Completed | 14.85 s
[###############################         ] | 77% Completed | 15.61 s
[###############################         ] | 77% Completed | 15.85 s
[###############################         ] | 77% Completed | 15.99 s
[###############################         ] | 77% Completed | 16.14 s
[##################################      ] | 85% Completed | 16.30 s
[##################################      ] | 85% Completed | 16.48 s
[##################################      ] | 85% Completed | 16.82 s
[##################################      ] | 85% Completed | 17.16 s
[##################################      ] | 85% Completed | 17.32 s
[##################################      ] | 85% Completed | 17.51 s
[###################################     ] | 87% Completed | 17.62 s
[####################################    ] | 90% Completed | 17.86 s
[#####################################   ] | 92% Completed | 18.19 s
[####################################### ] | 97% Completed | 18.69 s
[########################################] | 100% Completed | 18.79 s

[                                        ] | 0% Completed | 131.70 us
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.65 s
[########################################] | 100% Completed | 1.76 s
