
[                                        ] | 0% Completed | 179.76 us
[##########################              ] | 66% Completed | 22.47 s
[##########################              ] | 66% Completed | 22.58 s
[##########################              ] | 66% Completed | 22.76 s
[###########################             ] | 69% Completed | 23.04 s
[###########################             ] | 69% Completed | 23.21 s
[###########################             ] | 69% Completed | 23.33 s
[############################            ] | 72% Completed | 23.48 s
[############################            ] | 72% Completed | 23.67 s
[############################            ] | 72% Completed | 24.04 s
[############################            ] | 72% Completed | 24.33 s
[##############################          ] | 76% Completed | 25.00 s
[##############################          ] | 76% Completed | 25.59 s
[##############################          ] | 76% Completed | 25.83 s
[##############################          ] | 76% Completed | 26.04 s
[###############################         ] | 77% Completed | 26.17 s
[###############################         ] | 77% Completed | 26.47 s
[###############################         ] | 77% Completed | 26.58 s
[###############################         ] | 79% Completed | 26.69 s
[################################        ] | 81% Completed | 27.07 s
[################################        ] | 81% Completed | 27.27 s
[################################        ] | 81% Completed | 27.59 s
[################################        ] | 81% Completed | 27.70 s
[#################################       ] | 84% Completed | 28.08 s
[#################################       ] | 84% Completed | 28.20 s
[#################################       ] | 84% Completed | 28.44 s
[###################################     ] | 87% Completed | 28.73 s
[###################################     ] | 88% Completed | 28.96 s
[###################################     ] | 88% Completed | 29.50 s
[###################################     ] | 88% Completed | 29.84 s
[###################################     ] | 88% Completed | 30.01 s
[###################################     ] | 88% Completed | 30.16 s
[###################################     ] | 88% Completed | 30.42 s
[####################################    ] | 91% Completed | 30.61 s
[#####################################   ] | 94% Completed | 31.26 s
[#####################################   ] | 94% Completed | 31.53 s
[######################################  ] | 95% Completed | 31.74 s
[######################################  ] | 95% Completed | 31.88 s
[######################################  ] | 95% Completed | 32.05 s
[########################################] | 100% Completed | 32.17 s

[                                        ] | 0% Completed | 138.18 us
[                                        ] | 0% Completed | 158.43 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[########################################] | 100% Completed | 1.95 s

[                                        ] | 0% Completed | 171.09 us
[                                        ] | 0% Completed | 403.44 ms
[                                        ] | 0% Completed | 564.44 ms
[                                        ] | 0% Completed | 774.30 ms
[                                        ] | 0% Completed | 915.08 ms
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.31 s
[##                                      ] | 6% Completed | 1.52 s
[##                                      ] | 6% Completed | 1.64 s
[##                                      ] | 6% Completed | 2.12 s
[###                                     ] | 9% Completed | 2.42 s
[###                                     ] | 9% Completed | 2.67 s
[######                                  ] | 16% Completed | 3.52 s
[########                                ] | 20% Completed | 3.71 s
[########                                ] | 20% Completed | 4.32 s
[########                                ] | 20% Completed | 4.56 s
[########                                ] | 20% Completed | 4.90 s
[########                                ] | 20% Completed | 5.15 s
[###########                             ] | 27% Completed | 5.67 s
[###########                             ] | 27% Completed | 6.29 s
[###########                             ] | 27% Completed | 6.44 s
[############                            ] | 30% Completed | 6.69 s
[#############                           ] | 32% Completed | 6.97 s
[##############                          ] | 37% Completed | 7.16 s
[##############                          ] | 37% Completed | 7.28 s
[###############                         ] | 39% Completed | 7.43 s
[###############                         ] | 39% Completed | 7.68 s
[###############                         ] | 39% Completed | 7.97 s
[###############                         ] | 39% Completed | 8.20 s
[#################                       ] | 44% Completed | 9.22 s
[###################                     ] | 48% Completed | 9.38 s
[###################                     ] | 48% Completed | 9.50 s
[###################                     ] | 48% Completed | 9.69 s
[###################                     ] | 48% Completed | 9.82 s
[###################                     ] | 48% Completed | 10.04 s
[####################                    ] | 51% Completed | 10.21 s
[####################                    ] | 51% Completed | 10.50 s
[####################                    ] | 51% Completed | 10.70 s
[#####################                   ] | 53% Completed | 10.90 s
[######################                  ] | 55% Completed | 11.11 s
[#######################                 ] | 58% Completed | 11.32 s
[########################                ] | 60% Completed | 11.48 s
[########################                ] | 60% Completed | 11.72 s
[########################                ] | 60% Completed | 12.16 s
[########################                ] | 60% Completed | 12.42 s
[##########################              ] | 65% Completed | 12.59 s
[##########################              ] | 67% Completed | 12.71 s
[##########################              ] | 67% Completed | 13.38 s
[###########################             ] | 69% Completed | 14.13 s
[############################            ] | 72% Completed | 14.40 s
[##############################          ] | 76% Completed | 14.73 s
[##############################          ] | 76% Completed | 14.94 s
[###############################         ] | 79% Completed | 15.30 s
[###############################         ] | 79% Completed | 15.45 s
[################################        ] | 81% Completed | 16.04 s
[################################        ] | 81% Completed | 16.15 s
[##################################      ] | 86% Completed | 16.32 s
[##################################      ] | 86% Completed | 16.98 s
[##################################      ] | 86% Completed | 17.10 s
[##################################      ] | 86% Completed | 17.22 s
[###################################     ] | 88% Completed | 17.85 s
[#####################################   ] | 93% Completed | 17.96 s
[######################################  ] | 95% Completed | 18.12 s
[######################################  ] | 95% Completed | 18.31 s
[######################################  ] | 95% Completed | 18.47 s
[####################################### ] | 97% Completed | 18.58 s
[########################################] | 100% Completed | 18.69 s

[                                        ] | 0% Completed | 132.70 us
[                                        ] | 0% Completed | 110.24 ms
[                                        ] | 0% Completed | 291.27 ms
[                                        ] | 0% Completed | 528.19 ms
[                                        ] | 0% Completed | 899.84 ms
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 1.49 s
[########################################] | 100% Completed | 1.59 s
