
[                                        ] | 0% Completed | 246.64 us
[#######################                 ] | 59% Completed | 20.20 s
[#######################                 ] | 59% Completed | 21.02 s
[########################                ] | 61% Completed | 21.35 s
[########################                ] | 61% Completed | 21.51 s
[########################                ] | 61% Completed | 21.62 s
[########################                ] | 61% Completed | 21.94 s
[#########################               ] | 63% Completed | 22.18 s
[#########################               ] | 63% Completed | 22.39 s
[###########################             ] | 67% Completed | 22.72 s
[###########################             ] | 67% Completed | 22.91 s
[###########################             ] | 67% Completed | 23.24 s
[###########################             ] | 67% Completed | 23.41 s
[############################            ] | 70% Completed | 23.69 s
[############################            ] | 70% Completed | 24.26 s
[############################            ] | 70% Completed | 24.43 s
[#############################           ] | 73% Completed | 24.60 s
[#############################           ] | 73% Completed | 24.78 s
[#############################           ] | 73% Completed | 25.10 s
[#############################           ] | 73% Completed | 25.48 s
[##############################          ] | 77% Completed | 26.14 s
[###############################         ] | 78% Completed | 26.41 s
[###############################         ] | 78% Completed | 26.64 s
[###############################         ] | 78% Completed | 26.87 s
[###############################         ] | 78% Completed | 27.14 s
[################################        ] | 80% Completed | 27.56 s
[################################        ] | 80% Completed | 27.69 s
[################################        ] | 80% Completed | 27.80 s
[#################################       ] | 84% Completed | 27.91 s
[#################################       ] | 84% Completed | 28.64 s
[##################################      ] | 85% Completed | 28.95 s
[##################################      ] | 85% Completed | 29.53 s
[##################################      ] | 85% Completed | 29.74 s
[###################################     ] | 88% Completed | 30.07 s
[###################################     ] | 88% Completed | 30.39 s
[###################################     ] | 88% Completed | 30.56 s
[####################################    ] | 91% Completed | 30.79 s
[####################################    ] | 91% Completed | 30.97 s
[####################################    ] | 91% Completed | 31.20 s
[#####################################   ] | 92% Completed | 31.70 s
[#####################################   ] | 94% Completed | 32.01 s
[#####################################   ] | 94% Completed | 32.22 s
[#####################################   ] | 94% Completed | 32.33 s
[######################################  ] | 97% Completed | 32.68 s
[####################################### ] | 98% Completed | 32.79 s
[####################################### ] | 98% Completed | 32.90 s
[########################################] | 100% Completed | 33.01 s

[                                        ] | 0% Completed | 146.14 us
[                                        ] | 0% Completed | 104.93 ms
[                                        ] | 0% Completed | 997.79 ms
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.38 s
[                                        ] | 0% Completed | 1.49 s
[                                        ] | 0% Completed | 1.60 s
[                                        ] | 0% Completed | 1.71 s
[########################################] | 100% Completed | 1.81 s

[                                        ] | 0% Completed | 180.08 us
[                                        ] | 0% Completed | 326.79 ms
[#                                       ] | 2% Completed | 1.04 s
[#                                       ] | 2% Completed | 1.16 s
[##                                      ] | 5% Completed | 2.30 s
[####                                    ] | 10% Completed | 2.47 s
[####                                    ] | 10% Completed | 2.95 s
[#####                                   ] | 12% Completed | 3.27 s
[#####                                   ] | 12% Completed | 3.39 s
[#####                                   ] | 12% Completed | 3.50 s
[######                                  ] | 15% Completed | 4.02 s
[######                                  ] | 15% Completed | 4.14 s
[#########                               ] | 22% Completed | 4.34 s
[#########                               ] | 22% Completed | 5.22 s
[##########                              ] | 25% Completed | 5.73 s
[###########                             ] | 27% Completed | 5.84 s
[############                            ] | 30% Completed | 6.38 s
[#############                           ] | 32% Completed | 7.08 s
[#############                           ] | 32% Completed | 7.24 s
[##############                          ] | 35% Completed | 7.60 s
[###############                         ] | 37% Completed | 8.01 s
[#################                       ] | 42% Completed | 8.12 s
[#################                       ] | 42% Completed | 8.30 s
[#################                       ] | 42% Completed | 8.50 s
[#################                       ] | 42% Completed | 8.79 s
[#################                       ] | 42% Completed | 8.92 s
[###################                     ] | 47% Completed | 9.40 s
[###################                     ] | 47% Completed | 9.65 s
[###################                     ] | 47% Completed | 9.78 s
[####################                    ] | 50% Completed | 10.14 s
[#####################                   ] | 52% Completed | 10.28 s
[#####################                   ] | 52% Completed | 10.66 s
[######################                  ] | 55% Completed | 11.13 s
[######################                  ] | 55% Completed | 11.26 s
[######################                  ] | 55% Completed | 11.41 s
[#######################                 ] | 57% Completed | 11.60 s
[#######################                 ] | 57% Completed | 11.70 s
[########################                ] | 60% Completed | 11.88 s
[########################                ] | 60% Completed | 12.23 s
[#########################               ] | 62% Completed | 12.48 s
[#########################               ] | 62% Completed | 12.65 s
[#########################               ] | 62% Completed | 12.93 s
[##########################              ] | 65% Completed | 13.18 s
[###########################             ] | 67% Completed | 13.33 s
[###########################             ] | 67% Completed | 13.46 s
[#############################           ] | 72% Completed | 13.59 s
[#############################           ] | 72% Completed | 13.81 s
[#############################           ] | 72% Completed | 14.04 s
[#############################           ] | 72% Completed | 14.17 s
[#############################           ] | 72% Completed | 14.50 s
[#############################           ] | 72% Completed | 14.75 s
[#############################           ] | 72% Completed | 14.87 s
[##############################          ] | 75% Completed | 15.00 s
[###############################         ] | 77% Completed | 15.29 s
[################################        ] | 80% Completed | 15.77 s
[################################        ] | 80% Completed | 16.10 s
[###################################     ] | 87% Completed | 16.74 s
[###################################     ] | 87% Completed | 17.11 s
[###################################     ] | 87% Completed | 17.30 s
[###################################     ] | 87% Completed | 17.44 s
[######################################  ] | 95% Completed | 18.01 s
[######################################  ] | 95% Completed | 18.12 s
[####################################### ] | 97% Completed | 18.23 s
[####################################### ] | 97% Completed | 18.34 s
[########################################] | 100% Completed | 18.45 s

[                                        ] | 0% Completed | 129.02 us
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 1.61 s
[########################################] | 100% Completed | 1.71 s
