
[                                        ] | 0% Completed | 202.59 us
[###############                         ] | 39% Completed | 18.96 s
[################                        ] | 41% Completed | 19.72 s
[################                        ] | 41% Completed | 19.90 s
[################                        ] | 41% Completed | 20.25 s
[################                        ] | 41% Completed | 20.39 s
[#################                       ] | 43% Completed | 20.52 s
[#################                       ] | 43% Completed | 20.67 s
[#################                       ] | 43% Completed | 20.83 s
[##################                      ] | 45% Completed | 20.96 s
[##################                      ] | 45% Completed | 21.17 s
[##################                      ] | 45% Completed | 21.53 s
[##################                      ] | 46% Completed | 22.06 s
[##################                      ] | 47% Completed | 22.31 s
[##################                      ] | 47% Completed | 22.47 s
[###################                     ] | 48% Completed | 22.94 s
[###################                     ] | 48% Completed | 23.09 s
[####################                    ] | 51% Completed | 24.36 s
[####################                    ] | 51% Completed | 24.47 s
[####################                    ] | 51% Completed | 24.95 s
[#####################                   ] | 53% Completed | 25.28 s
[#####################                   ] | 54% Completed | 25.62 s
[#####################                   ] | 54% Completed | 25.77 s
[#####################                   ] | 54% Completed | 25.88 s
[######################                  ] | 56% Completed | 26.03 s
[######################                  ] | 56% Completed | 26.16 s
[######################                  ] | 56% Completed | 26.72 s
[#######################                 ] | 57% Completed | 27.17 s
[#######################                 ] | 59% Completed | 27.32 s
[#######################                 ] | 59% Completed | 27.46 s
[#######################                 ] | 59% Completed | 27.69 s
[########################                ] | 60% Completed | 28.01 s
[########################                ] | 60% Completed | 28.77 s
[########################                ] | 60% Completed | 28.88 s
[#########################               ] | 62% Completed | 28.99 s
[#########################               ] | 63% Completed | 29.27 s
[#########################               ] | 63% Completed | 29.74 s
[#########################               ] | 63% Completed | 29.90 s
[#########################               ] | 63% Completed | 30.12 s
[##########################              ] | 65% Completed | 30.69 s
[##########################              ] | 66% Completed | 31.15 s
[###########################             ] | 68% Completed | 31.38 s
[###########################             ] | 69% Completed | 31.88 s
[###########################             ] | 69% Completed | 32.10 s
[###########################             ] | 69% Completed | 32.28 s
[###########################             ] | 69% Completed | 32.41 s
[###########################             ] | 69% Completed | 32.63 s
[#############################           ] | 73% Completed | 33.60 s
[#############################           ] | 73% Completed | 34.13 s
[#############################           ] | 73% Completed | 34.32 s
[#############################           ] | 73% Completed | 34.47 s
[##############################          ] | 75% Completed | 34.59 s
[##############################          ] | 75% Completed | 34.80 s
[###############################         ] | 77% Completed | 35.10 s
[###############################         ] | 77% Completed | 35.34 s
[###############################         ] | 77% Completed | 35.52 s
[###############################         ] | 77% Completed | 35.71 s
[###############################         ] | 77% Completed | 35.84 s
[###############################         ] | 79% Completed | 36.29 s
[################################        ] | 80% Completed | 36.46 s
[################################        ] | 81% Completed | 36.60 s
[################################        ] | 81% Completed | 36.80 s
[################################        ] | 81% Completed | 37.72 s
[################################        ] | 81% Completed | 37.97 s
[#################################       ] | 83% Completed | 38.17 s
[#################################       ] | 83% Completed | 38.29 s
[#################################       ] | 83% Completed | 38.65 s
[##################################      ] | 85% Completed | 38.81 s
[##################################      ] | 85% Completed | 38.93 s
[##################################      ] | 85% Completed | 39.65 s
[###################################     ] | 87% Completed | 39.78 s
[###################################     ] | 87% Completed | 39.98 s
[###################################     ] | 87% Completed | 40.14 s
[###################################     ] | 88% Completed | 40.38 s
[###################################     ] | 88% Completed | 40.72 s
[####################################    ] | 90% Completed | 40.98 s
[####################################    ] | 90% Completed | 41.20 s
[####################################    ] | 90% Completed | 41.59 s
[####################################    ] | 90% Completed | 41.71 s
[#####################################   ] | 93% Completed | 42.27 s
[#####################################   ] | 93% Completed | 42.65 s
[#####################################   ] | 93% Completed | 42.95 s
[#####################################   ] | 94% Completed | 43.40 s
[######################################  ] | 95% Completed | 43.70 s
[####################################### ] | 97% Completed | 43.85 s
[####################################### ] | 97% Completed | 44.17 s
[####################################### ] | 97% Completed | 44.28 s
[####################################### ] | 98% Completed | 44.39 s
[########################################] | 100% Completed | 44.50 s

[                                        ] | 0% Completed | 210.98 us
[                                        ] | 0% Completed | 311.22 ms
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.90 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 2.93 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.43 s
[########################################] | 100% Completed | 3.54 s
