
[                                        ] | 0% Completed | 227.12 us
[#####################################   ] | 94% Completed | 28.91 s
[######################################  ] | 97% Completed | 29.09 s
[######################################  ] | 97% Completed | 29.26 s
[####################################### ] | 98% Completed | 29.37 s
[########################################] | 100% Completed | 29.48 s

[                                        ] | 0% Completed | 174.41 us
[                                        ] | 0% Completed | 100.64 ms
[                                        ] | 0% Completed | 975.57 ms
[                                        ] | 0% Completed | 1.82 s
[                                        ] | 0% Completed | 2.02 s
[                                        ] | 0% Completed | 2.13 s
[                                        ] | 0% Completed | 2.23 s
[                                        ] | 0% Completed | 2.33 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 2.84 s
[                                        ] | 0% Completed | 2.95 s
[                                        ] | 0% Completed | 3.06 s
[                                        ] | 0% Completed | 3.16 s
[                                        ] | 0% Completed | 3.26 s
[                                        ] | 0% Completed | 3.37 s
[                                        ] | 0% Completed | 3.47 s
[                                        ] | 0% Completed | 3.57 s
[                                        ] | 0% Completed | 3.67 s
[                                        ] | 0% Completed | 3.77 s
[                                        ] | 0% Completed | 3.87 s
[                                        ] | 0% Completed | 3.98 s
[                                        ] | 0% Completed | 4.08 s
[                                        ] | 0% Completed | 4.19 s
[                                        ] | 0% Completed | 4.29 s
[                                        ] | 0% Completed | 4.45 s
[                                        ] | 0% Completed | 4.71 s
[                                        ] | 0% Completed | 4.82 s
[                                        ] | 0% Completed | 5.23 s
[########################################] | 100% Completed | 5.34 s

[                                        ] | 0% Completed | 268.92 us
[                                        ] | 0% Completed | 189.78 ms
[                                        ] | 0% Completed | 382.31 ms
[                                        ] | 0% Completed | 728.31 ms
[                                        ] | 0% Completed | 1.15 s
[###                                     ] | 7% Completed | 1.69 s
[###                                     ] | 7% Completed | 2.06 s
[###                                     ] | 7% Completed | 2.37 s
[###                                     ] | 7% Completed | 2.48 s
[####                                    ] | 10% Completed | 2.66 s
[####                                    ] | 10% Completed | 2.96 s
[####                                    ] | 10% Completed | 3.10 s
[#######                                 ] | 17% Completed | 3.21 s
[#######                                 ] | 17% Completed | 3.45 s
[#######                                 ] | 17% Completed | 3.63 s
[#######                                 ] | 17% Completed | 3.75 s
[#######                                 ] | 17% Completed | 3.92 s
[#######                                 ] | 17% Completed | 4.32 s
[#########                               ] | 22% Completed | 4.87 s
[##########                              ] | 25% Completed | 5.00 s
[###########                             ] | 27% Completed | 5.20 s
[############                            ] | 30% Completed | 5.92 s
[############                            ] | 30% Completed | 6.04 s
[##############                          ] | 35% Completed | 6.15 s
[##############                          ] | 35% Completed | 6.98 s
[###############                         ] | 37% Completed | 7.37 s
[################                        ] | 40% Completed | 7.58 s
[################                        ] | 40% Completed | 7.85 s
[################                        ] | 40% Completed | 8.32 s
[##################                      ] | 45% Completed | 8.72 s
[###################                     ] | 47% Completed | 9.33 s
[####################                    ] | 50% Completed | 9.67 s
[#######################                 ] | 57% Completed | 10.80 s
[#######################                 ] | 57% Completed | 11.10 s
[########################                ] | 60% Completed | 11.53 s
[#########################               ] | 62% Completed | 11.75 s
[#########################               ] | 62% Completed | 11.86 s
[##########################              ] | 65% Completed | 11.98 s
[############################            ] | 70% Completed | 12.31 s
[############################            ] | 70% Completed | 12.55 s
[############################            ] | 70% Completed | 12.72 s
[############################            ] | 70% Completed | 12.85 s
[############################            ] | 70% Completed | 13.06 s
[#############################           ] | 72% Completed | 13.26 s
[#############################           ] | 72% Completed | 13.39 s
[#############################           ] | 72% Completed | 13.50 s
[#############################           ] | 72% Completed | 13.75 s
[###############################         ] | 77% Completed | 13.97 s
[###############################         ] | 77% Completed | 14.21 s
[#################################       ] | 82% Completed | 14.44 s
[#################################       ] | 82% Completed | 14.62 s
[#################################       ] | 82% Completed | 14.87 s
[#################################       ] | 82% Completed | 15.23 s
[#################################       ] | 82% Completed | 15.35 s
[##################################      ] | 85% Completed | 15.58 s
[##################################      ] | 85% Completed | 15.90 s
[#####################################   ] | 92% Completed | 16.02 s
[#####################################   ] | 92% Completed | 16.24 s
[#####################################   ] | 92% Completed | 16.71 s
[######################################  ] | 95% Completed | 17.05 s
[########################################] | 100% Completed | 17.15 s

[                                        ] | 0% Completed | 138.20 us
[                                        ] | 0% Completed | 430.40 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.24 s
[########################################] | 100% Completed | 1.35 s
