
[                                        ] | 0% Completed | 160.95 us
[################                        ] | 42% Completed | 19.27 s
[#################                       ] | 43% Completed | 19.61 s
[#################                       ] | 43% Completed | 20.28 s
[#################                       ] | 44% Completed | 20.59 s
[##################                      ] | 45% Completed | 20.86 s
[##################                      ] | 45% Completed | 21.05 s
[##################                      ] | 47% Completed | 21.38 s
[###################                     ] | 49% Completed | 21.92 s
[###################                     ] | 49% Completed | 22.08 s
[###################                     ] | 49% Completed | 22.29 s
[####################                    ] | 50% Completed | 22.52 s
[####################                    ] | 51% Completed | 22.64 s
[####################                    ] | 51% Completed | 22.76 s
[####################                    ] | 51% Completed | 22.87 s
[####################                    ] | 51% Completed | 23.74 s
[#####################                   ] | 52% Completed | 23.92 s
[######################                  ] | 55% Completed | 24.73 s
[######################                  ] | 55% Completed | 24.93 s
[######################                  ] | 55% Completed | 25.13 s
[######################                  ] | 56% Completed | 25.52 s
[######################                  ] | 56% Completed | 25.79 s
[######################                  ] | 56% Completed | 25.92 s
[#######################                 ] | 57% Completed | 26.21 s
[#######################                 ] | 59% Completed | 26.49 s
[########################                ] | 60% Completed | 26.91 s
[########################                ] | 60% Completed | 27.05 s
[########################                ] | 60% Completed | 27.46 s
[#########################               ] | 62% Completed | 27.66 s
[#########################               ] | 62% Completed | 27.85 s
[#########################               ] | 62% Completed | 27.97 s
[#########################               ] | 63% Completed | 28.32 s
[#########################               ] | 64% Completed | 29.17 s
[##########################              ] | 65% Completed | 29.66 s
[###########################             ] | 67% Completed | 30.58 s
[###########################             ] | 69% Completed | 30.91 s
[###########################             ] | 69% Completed | 31.02 s
[############################            ] | 70% Completed | 31.40 s
[############################            ] | 71% Completed | 32.05 s
[############################            ] | 71% Completed | 32.30 s
[#############################           ] | 74% Completed | 32.97 s
[#############################           ] | 74% Completed | 33.50 s
[#############################           ] | 74% Completed | 33.71 s
[##############################          ] | 76% Completed | 34.03 s
[##############################          ] | 76% Completed | 34.21 s
[###############################         ] | 77% Completed | 34.48 s
[###############################         ] | 78% Completed | 34.83 s
[###############################         ] | 78% Completed | 34.96 s
[################################        ] | 80% Completed | 36.32 s
[#################################       ] | 82% Completed | 36.82 s
[#################################       ] | 83% Completed | 37.13 s
[#################################       ] | 83% Completed | 37.40 s
[#################################       ] | 83% Completed | 37.96 s
[#################################       ] | 84% Completed | 38.25 s
[###################################     ] | 87% Completed | 38.55 s
[###################################     ] | 87% Completed | 38.66 s
[###################################     ] | 87% Completed | 38.85 s
[###################################     ] | 87% Completed | 39.38 s
[###################################     ] | 88% Completed | 39.58 s
[###################################     ] | 89% Completed | 39.76 s
[###################################     ] | 89% Completed | 39.92 s
[###################################     ] | 89% Completed | 40.06 s
[####################################    ] | 91% Completed | 40.44 s
[####################################    ] | 91% Completed | 40.69 s
[####################################    ] | 91% Completed | 40.89 s
[####################################    ] | 91% Completed | 41.05 s
[#####################################   ] | 92% Completed | 41.23 s
[#####################################   ] | 92% Completed | 41.34 s
[#####################################   ] | 94% Completed | 41.46 s
[######################################  ] | 95% Completed | 41.63 s
[######################################  ] | 95% Completed | 42.87 s
[######################################  ] | 96% Completed | 42.99 s
[######################################  ] | 96% Completed | 43.23 s
[########################################] | 100% Completed | 43.35 s

[                                        ] | 0% Completed | 141.56 us
[                                        ] | 0% Completed | 109.53 ms
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 3.01 s
[                                        ] | 0% Completed | 3.45 s
[########################################] | 100% Completed | 3.55 s
