
[                                        ] | 0% Completed | 236.51 us
[#################################       ] | 82% Completed | 13.80 s
[#################################       ] | 82% Completed | 14.49 s
[##################################      ] | 85% Completed | 14.64 s
[##################################      ] | 85% Completed | 14.85 s
[###################################     ] | 87% Completed | 14.98 s
[###################################     ] | 87% Completed | 15.14 s
[####################################    ] | 90% Completed | 15.27 s
[#####################################   ] | 92% Completed | 15.43 s
[#####################################   ] | 92% Completed | 15.93 s
[######################################  ] | 95% Completed | 16.07 s
[######################################  ] | 95% Completed | 16.19 s
[########################################] | 100% Completed | 16.29 s

[                                        ] | 0% Completed | 117.88 us
[                                        ] | 0% Completed | 144.53 ms
[                                        ] | 0% Completed | 937.45 ms
[                                        ] | 0% Completed | 1.05 s
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.28 s
[########################################] | 100% Completed | 2.39 s

[                                        ] | 0% Completed | 165.87 us
[                                        ] | 0% Completed | 404.70 ms
[                                        ] | 0% Completed | 959.25 ms
[#                                       ] | 2% Completed | 1.26 s
[#                                       ] | 2% Completed | 1.45 s
[#                                       ] | 2% Completed | 1.64 s
[#                                       ] | 2% Completed | 1.83 s
[##                                      ] | 5% Completed | 2.06 s
[##                                      ] | 5% Completed | 2.40 s
[##                                      ] | 5% Completed | 2.77 s
[##                                      ] | 7% Completed | 2.95 s
[##                                      ] | 7% Completed | 3.08 s
[##                                      ] | 7% Completed | 3.22 s
[###                                     ] | 9% Completed | 3.32 s
[###                                     ] | 9% Completed | 3.72 s
[###                                     ] | 9% Completed | 4.39 s
[#####                                   ] | 14% Completed | 4.62 s
[######                                  ] | 15% Completed | 4.79 s
[######                                  ] | 15% Completed | 5.01 s
[######                                  ] | 15% Completed | 5.32 s
[######                                  ] | 15% Completed | 5.65 s
[######                                  ] | 16% Completed | 6.06 s
[########                                ] | 21% Completed | 6.39 s
[########                                ] | 21% Completed | 6.87 s
[########                                ] | 21% Completed | 6.98 s
[########                                ] | 21% Completed | 7.25 s
[########                                ] | 21% Completed | 7.48 s
[########                                ] | 21% Completed | 7.62 s
[##########                              ] | 25% Completed | 7.83 s
[##########                              ] | 25% Completed | 7.98 s
[##########                              ] | 26% Completed | 8.33 s
[##########                              ] | 26% Completed | 8.49 s
[##########                              ] | 26% Completed | 8.70 s
[###########                             ] | 29% Completed | 8.95 s
[###########                             ] | 29% Completed | 9.45 s
[###########                             ] | 29% Completed | 9.58 s
[############                            ] | 30% Completed | 9.78 s
[############                            ] | 32% Completed | 10.16 s
[#############                           ] | 33% Completed | 10.34 s
[#############                           ] | 33% Completed | 10.60 s
[#############                           ] | 33% Completed | 10.74 s
[##############                          ] | 35% Completed | 11.08 s
[##############                          ] | 36% Completed | 11.20 s
[##############                          ] | 36% Completed | 11.32 s
[##############                          ] | 36% Completed | 11.43 s
[###############                         ] | 39% Completed | 12.00 s
[###############                         ] | 39% Completed | 12.30 s
[###############                         ] | 39% Completed | 12.46 s
[################                        ] | 40% Completed | 12.94 s
[################                        ] | 42% Completed | 13.10 s
[#################                       ] | 43% Completed | 13.46 s
[##################                      ] | 46% Completed | 13.64 s
[##################                      ] | 46% Completed | 13.79 s
[##################                      ] | 46% Completed | 13.96 s
[##################                      ] | 46% Completed | 14.30 s
[##################                      ] | 46% Completed | 14.41 s
[##################                      ] | 46% Completed | 14.52 s
[##################                      ] | 46% Completed | 14.70 s
[###################                     ] | 47% Completed | 14.82 s
[###################                     ] | 47% Completed | 14.94 s
[####################                    ] | 52% Completed | 15.20 s
[####################                    ] | 52% Completed | 15.32 s
[####################                    ] | 52% Completed | 15.82 s
[####################                    ] | 52% Completed | 16.05 s
[#####################                   ] | 53% Completed | 16.30 s
[#####################                   ] | 54% Completed | 16.57 s
[#####################                   ] | 54% Completed | 16.98 s
[#######################                 ] | 57% Completed | 17.10 s
[#######################                 ] | 57% Completed | 17.56 s
[#######################                 ] | 57% Completed | 17.88 s
[########################                ] | 60% Completed | 18.21 s
[########################                ] | 60% Completed | 18.41 s
[########################                ] | 60% Completed | 18.54 s
[#########################               ] | 63% Completed | 18.72 s
[#########################               ] | 63% Completed | 19.08 s
[#########################               ] | 63% Completed | 19.43 s
[##########################              ] | 66% Completed | 19.89 s
[###########################             ] | 69% Completed | 20.00 s
[###########################             ] | 69% Completed | 20.25 s
[###########################             ] | 69% Completed | 20.41 s
[###########################             ] | 69% Completed | 20.84 s
[###########################             ] | 69% Completed | 21.14 s
[############################            ] | 70% Completed | 21.29 s
[#############################           ] | 73% Completed | 21.41 s
[#############################           ] | 73% Completed | 21.72 s
[#############################           ] | 73% Completed | 21.94 s
[#############################           ] | 73% Completed | 22.31 s
[#############################           ] | 73% Completed | 22.53 s
[##############################          ] | 76% Completed | 22.75 s
[###############################         ] | 78% Completed | 22.97 s
[###############################         ] | 78% Completed | 23.52 s
[###############################         ] | 78% Completed | 23.89 s
[#################################       ] | 83% Completed | 24.53 s
[#################################       ] | 83% Completed | 24.92 s
[##################################      ] | 85% Completed | 25.26 s
[##################################      ] | 85% Completed | 25.58 s
[##################################      ] | 85% Completed | 25.85 s
[##################################      ] | 85% Completed | 26.02 s
[##################################      ] | 85% Completed | 26.19 s
[###################################     ] | 88% Completed | 26.41 s
[####################################    ] | 91% Completed | 26.73 s
[####################################    ] | 91% Completed | 26.96 s
[####################################    ] | 91% Completed | 27.58 s
[#####################################   ] | 94% Completed | 27.84 s
[######################################  ] | 95% Completed | 28.13 s
[######################################  ] | 97% Completed | 28.29 s
[######################################  ] | 97% Completed | 28.64 s
[########################################] | 100% Completed | 28.75 s

[                                        ] | 0% Completed | 117.28 us
[                                        ] | 0% Completed | 190.53 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.72 s
[                                        ] | 0% Completed | 2.01 s
[                                        ] | 0% Completed | 2.13 s
[                                        ] | 0% Completed | 2.32 s
[                                        ] | 0% Completed | 2.57 s
[########################################] | 100% Completed | 2.68 s
