
[                                        ] | 0% Completed | 177.80 us
[#########                               ] | 24% Completed | 13.91 s
[#########                               ] | 24% Completed | 14.09 s
[##########                              ] | 25% Completed | 14.19 s
[##########                              ] | 26% Completed | 14.33 s
[##########                              ] | 26% Completed | 14.76 s
[##########                              ] | 26% Completed | 15.18 s
[###########                             ] | 28% Completed | 15.61 s
[###########                             ] | 28% Completed | 16.11 s
[############                            ] | 30% Completed | 16.23 s
[############                            ] | 30% Completed | 16.79 s
[############                            ] | 30% Completed | 16.98 s
[############                            ] | 30% Completed | 17.11 s
[############                            ] | 30% Completed | 17.34 s
[############                            ] | 30% Completed | 17.46 s
[############                            ] | 30% Completed | 17.58 s
[############                            ] | 32% Completed | 17.77 s
[############                            ] | 32% Completed | 17.94 s
[############                            ] | 32% Completed | 18.12 s
[############                            ] | 32% Completed | 18.57 s
[#############                           ] | 34% Completed | 18.89 s
[#############                           ] | 34% Completed | 19.03 s
[#############                           ] | 34% Completed | 19.16 s
[#############                           ] | 34% Completed | 19.59 s
[##############                          ] | 36% Completed | 19.75 s
[##############                          ] | 36% Completed | 20.03 s
[##############                          ] | 36% Completed | 20.16 s
[##############                          ] | 36% Completed | 20.60 s
[###############                         ] | 38% Completed | 21.15 s
[###############                         ] | 38% Completed | 21.60 s
[################                        ] | 40% Completed | 22.12 s
[################                        ] | 40% Completed | 22.44 s
[################                        ] | 40% Completed | 22.92 s
[################                        ] | 42% Completed | 23.06 s
[################                        ] | 42% Completed | 23.17 s
[################                        ] | 42% Completed | 23.57 s
[################                        ] | 42% Completed | 23.71 s
[################                        ] | 42% Completed | 23.87 s
[################                        ] | 42% Completed | 23.98 s
[#################                       ] | 44% Completed | 24.18 s
[#################                       ] | 44% Completed | 24.47 s
[#################                       ] | 44% Completed | 24.97 s
[##################                      ] | 46% Completed | 25.71 s
[##################                      ] | 46% Completed | 25.99 s
[###################                     ] | 48% Completed | 26.12 s
[###################                     ] | 48% Completed | 26.38 s
[###################                     ] | 48% Completed | 26.78 s
[###################                     ] | 48% Completed | 27.00 s
[####################                    ] | 50% Completed | 27.43 s
[####################                    ] | 50% Completed | 27.82 s
[####################                    ] | 50% Completed | 28.02 s
[####################                    ] | 50% Completed | 28.37 s
[#####################                   ] | 52% Completed | 29.00 s
[#####################                   ] | 52% Completed | 29.14 s
[#####################                   ] | 52% Completed | 29.27 s
[#####################                   ] | 54% Completed | 29.39 s
[#####################                   ] | 54% Completed | 29.63 s
[#####################                   ] | 54% Completed | 30.06 s
[#####################                   ] | 54% Completed | 30.29 s
[######################                  ] | 56% Completed | 30.57 s
[######################                  ] | 56% Completed | 30.80 s
[######################                  ] | 56% Completed | 30.98 s
[######################                  ] | 56% Completed | 31.36 s
[#######################                 ] | 58% Completed | 31.47 s
[#######################                 ] | 58% Completed | 32.21 s
[#######################                 ] | 58% Completed | 32.73 s
[########################                ] | 60% Completed | 32.85 s
[########################                ] | 60% Completed | 32.97 s
[########################                ] | 60% Completed | 33.25 s
[########################                ] | 60% Completed | 33.48 s
[########################                ] | 60% Completed | 33.75 s
[#########################               ] | 62% Completed | 34.09 s
[#########################               ] | 62% Completed | 34.33 s
[#########################               ] | 62% Completed | 34.58 s
[#########################               ] | 62% Completed | 34.75 s
[#########################               ] | 64% Completed | 35.03 s
[#########################               ] | 64% Completed | 35.27 s
[#########################               ] | 64% Completed | 35.77 s
[##########################              ] | 66% Completed | 36.15 s
[##########################              ] | 66% Completed | 36.62 s
[##########################              ] | 66% Completed | 36.77 s
[###########################             ] | 68% Completed | 36.88 s
[###########################             ] | 68% Completed | 37.50 s
[###########################             ] | 68% Completed | 37.76 s
[############################            ] | 70% Completed | 37.98 s
[############################            ] | 70% Completed | 38.38 s
[############################            ] | 70% Completed | 38.51 s
[############################            ] | 70% Completed | 38.71 s
[############################            ] | 70% Completed | 38.82 s
[############################            ] | 70% Completed | 39.00 s
[############################            ] | 70% Completed | 39.12 s
[############################            ] | 71% Completed | 39.24 s
[#############################           ] | 72% Completed | 39.39 s
[#############################           ] | 72% Completed | 39.68 s
[#############################           ] | 72% Completed | 39.79 s
[#############################           ] | 72% Completed | 40.13 s
[#############################           ] | 73% Completed | 40.25 s
[#############################           ] | 74% Completed | 40.42 s
[#############################           ] | 74% Completed | 40.58 s
[#############################           ] | 74% Completed | 40.74 s
[#############################           ] | 74% Completed | 41.17 s
[##############################          ] | 76% Completed | 41.30 s
[##############################          ] | 76% Completed | 41.68 s
[##############################          ] | 76% Completed | 42.17 s
[###############################         ] | 78% Completed | 42.40 s
[###############################         ] | 78% Completed | 42.90 s
[###############################         ] | 78% Completed | 43.10 s
[###############################         ] | 79% Completed | 43.24 s
[################################        ] | 80% Completed | 43.83 s
[################################        ] | 80% Completed | 44.51 s
[################################        ] | 81% Completed | 44.62 s
[#################################       ] | 82% Completed | 45.59 s
[#################################       ] | 84% Completed | 45.96 s
[#################################       ] | 84% Completed | 46.21 s
[#################################       ] | 84% Completed | 46.36 s
[#################################       ] | 84% Completed | 46.60 s
[##################################      ] | 86% Completed | 47.13 s
[##################################      ] | 86% Completed | 47.46 s
[##################################      ] | 86% Completed | 47.62 s
[###################################     ] | 88% Completed | 47.94 s
[###################################     ] | 88% Completed | 48.13 s
[###################################     ] | 88% Completed | 48.27 s
[###################################     ] | 88% Completed | 48.43 s
[###################################     ] | 88% Completed | 48.57 s
[####################################    ] | 90% Completed | 48.75 s
[####################################    ] | 90% Completed | 49.14 s
[####################################    ] | 90% Completed | 49.38 s
[####################################    ] | 90% Completed | 49.57 s
[####################################    ] | 90% Completed | 50.01 s
[#####################################   ] | 92% Completed | 50.32 s
[#####################################   ] | 92% Completed | 50.45 s
[#####################################   ] | 92% Completed | 50.80 s
[#####################################   ] | 92% Completed | 51.02 s
[#####################################   ] | 94% Completed | 51.32 s
[#####################################   ] | 94% Completed | 51.78 s
[#####################################   ] | 94% Completed | 51.93 s
[#####################################   ] | 94% Completed | 52.04 s
[######################################  ] | 96% Completed | 52.88 s
[######################################  ] | 96% Completed | 53.03 s
[####################################### ] | 98% Completed | 53.14 s
[####################################### ] | 98% Completed | 53.25 s
[####################################### ] | 98% Completed | 53.37 s
[####################################### ] | 98% Completed | 53.48 s
[########################################] | 100% Completed | 53.58 s

[                                        ] | 0% Completed | 261.50 us
[                                        ] | 0% Completed | 100.78 ms
[                                        ] | 0% Completed | 217.57 ms
[                                        ] | 0% Completed | 518.39 ms
[                                        ] | 0% Completed | 855.12 ms
[                                        ] | 0% Completed | 1.72 s
[                                        ] | 0% Completed | 1.98 s
[                                        ] | 0% Completed | 2.63 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 2.84 s
[                                        ] | 0% Completed | 2.94 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.54 s
[                                        ] | 0% Completed | 3.75 s
[                                        ] | 0% Completed | 4.24 s
[########################################] | 100% Completed | 4.34 s
