
[                                        ] | 0% Completed | 221.10 us
[####                                    ] | 11% Completed | 4.79 s
[####                                    ] | 11% Completed | 5.09 s
[#####                                   ] | 12% Completed | 5.30 s
[#####                                   ] | 14% Completed | 5.41 s
[######                                  ] | 15% Completed | 5.58 s
[######                                  ] | 15% Completed | 5.92 s
[######                                  ] | 15% Completed | 6.23 s
[######                                  ] | 15% Completed | 6.34 s
[######                                  ] | 16% Completed | 6.54 s
[######                                  ] | 16% Completed | 6.71 s
[#######                                 ] | 19% Completed | 7.03 s
[#########                               ] | 22% Completed | 7.67 s
[#########                               ] | 22% Completed | 8.32 s
[#########                               ] | 22% Completed | 8.64 s
[#########                               ] | 22% Completed | 8.89 s
[##########                              ] | 26% Completed | 9.10 s
[##########                              ] | 26% Completed | 9.33 s
[##########                              ] | 26% Completed | 9.52 s
[##########                              ] | 26% Completed | 9.65 s
[###########                             ] | 28% Completed | 9.79 s
[###########                             ] | 28% Completed | 9.98 s
[###########                             ] | 28% Completed | 10.30 s
[###########                             ] | 29% Completed | 10.52 s
[###########                             ] | 29% Completed | 10.66 s
[###########                             ] | 29% Completed | 10.95 s
[############                            ] | 32% Completed | 11.07 s
[############                            ] | 32% Completed | 11.29 s
[############                            ] | 32% Completed | 11.57 s
[##############                          ] | 35% Completed | 12.28 s
[##############                          ] | 35% Completed | 12.46 s
[##############                          ] | 35% Completed | 12.64 s
[##############                          ] | 35% Completed | 12.89 s
[##############                          ] | 35% Completed | 13.01 s
[##############                          ] | 36% Completed | 13.17 s
[###############                         ] | 38% Completed | 13.34 s
[################                        ] | 40% Completed | 13.56 s
[################                        ] | 40% Completed | 13.97 s
[################                        ] | 40% Completed | 14.25 s
[################                        ] | 40% Completed | 14.39 s
[################                        ] | 40% Completed | 14.63 s
[#################                       ] | 43% Completed | 14.78 s
[#################                       ] | 43% Completed | 14.98 s
[##################                      ] | 45% Completed | 15.56 s
[##################                      ] | 45% Completed | 15.71 s
[##################                      ] | 45% Completed | 15.83 s
[###################                     ] | 47% Completed | 15.96 s
[###################                     ] | 49% Completed | 16.87 s
[###################                     ] | 49% Completed | 17.08 s
[####################                    ] | 50% Completed | 17.48 s
[####################                    ] | 50% Completed | 17.66 s
[####################                    ] | 52% Completed | 17.76 s
[#####################                   ] | 53% Completed | 18.42 s
[#####################                   ] | 54% Completed | 18.61 s
[#####################                   ] | 54% Completed | 18.84 s
[######################                  ] | 56% Completed | 18.96 s
[######################                  ] | 56% Completed | 19.10 s
[######################                  ] | 56% Completed | 19.55 s
[#######################                 ] | 59% Completed | 19.96 s
[#######################                 ] | 59% Completed | 20.31 s
[########################                ] | 60% Completed | 20.81 s
[#########################               ] | 63% Completed | 21.22 s
[#########################               ] | 63% Completed | 21.34 s
[#########################               ] | 63% Completed | 21.55 s
[#########################               ] | 64% Completed | 21.65 s
[#########################               ] | 64% Completed | 21.88 s
[#########################               ] | 64% Completed | 22.16 s
[#########################               ] | 64% Completed | 22.39 s
[###########################             ] | 67% Completed | 22.62 s
[###########################             ] | 67% Completed | 23.13 s
[############################            ] | 70% Completed | 23.42 s
[############################            ] | 70% Completed | 23.53 s
[############################            ] | 71% Completed | 23.64 s
[############################            ] | 71% Completed | 23.92 s
[############################            ] | 71% Completed | 24.16 s
[############################            ] | 71% Completed | 24.28 s
[############################            ] | 71% Completed | 24.51 s
[#############################           ] | 74% Completed | 25.44 s
[##############################          ] | 77% Completed | 25.58 s
[##############################          ] | 77% Completed | 25.73 s
[##############################          ] | 77% Completed | 25.94 s
[##############################          ] | 77% Completed | 26.06 s
[##############################          ] | 77% Completed | 26.44 s
[###############################         ] | 78% Completed | 26.77 s
[################################        ] | 80% Completed | 27.01 s
[################################        ] | 80% Completed | 27.19 s
[################################        ] | 80% Completed | 27.32 s
[#################################       ] | 84% Completed | 27.98 s
[#################################       ] | 84% Completed | 28.66 s
[##################################      ] | 87% Completed | 28.96 s
[##################################      ] | 87% Completed | 29.18 s
[###################################     ] | 88% Completed | 29.36 s
[####################################    ] | 90% Completed | 29.61 s
[####################################    ] | 90% Completed | 29.78 s
[####################################    ] | 90% Completed | 30.19 s
[####################################    ] | 90% Completed | 30.38 s
[####################################    ] | 90% Completed | 30.53 s
[####################################    ] | 90% Completed | 30.66 s
[#####################################   ] | 94% Completed | 31.07 s
[######################################  ] | 95% Completed | 31.41 s
[######################################  ] | 95% Completed | 31.63 s
[######################################  ] | 95% Completed | 31.90 s
[######################################  ] | 97% Completed | 32.03 s
[####################################### ] | 98% Completed | 32.14 s
[########################################] | 100% Completed | 32.24 s

[                                        ] | 0% Completed | 133.21 us
[                                        ] | 0% Completed | 254.67 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[########################################] | 100% Completed | 1.58 s
