
[                                        ] | 0% Completed | 230.33 us
[#####################                   ] | 53% Completed | 18.44 s
[#####################                   ] | 54% Completed | 18.67 s
[#####################                   ] | 54% Completed | 18.97 s
[#####################                   ] | 54% Completed | 19.10 s
[#####################                   ] | 54% Completed | 19.40 s
[#######################                 ] | 57% Completed | 19.57 s
[#######################                 ] | 59% Completed | 20.29 s
[########################                ] | 60% Completed | 20.85 s
[########################                ] | 60% Completed | 21.13 s
[########################                ] | 60% Completed | 21.45 s
[#########################               ] | 63% Completed | 21.56 s
[#########################               ] | 63% Completed | 21.81 s
[#########################               ] | 63% Completed | 21.92 s
[#########################               ] | 64% Completed | 22.06 s
[#########################               ] | 64% Completed | 22.20 s
[#########################               ] | 64% Completed | 22.31 s
[#########################               ] | 64% Completed | 22.43 s
[#########################               ] | 64% Completed | 22.55 s
[##########################              ] | 66% Completed | 22.93 s
[###########################             ] | 67% Completed | 23.29 s
[###########################             ] | 67% Completed | 23.45 s
[############################            ] | 70% Completed | 23.68 s
[############################            ] | 70% Completed | 23.93 s
[############################            ] | 70% Completed | 24.23 s
[############################            ] | 70% Completed | 24.50 s
[############################            ] | 70% Completed | 24.63 s
[#############################           ] | 73% Completed | 25.13 s
[#############################           ] | 74% Completed | 25.28 s
[#############################           ] | 74% Completed | 25.53 s
[#############################           ] | 74% Completed | 25.94 s
[##############################          ] | 76% Completed | 26.21 s
[##############################          ] | 76% Completed | 26.64 s
[###############################         ] | 78% Completed | 26.83 s
[################################        ] | 80% Completed | 27.16 s
[################################        ] | 81% Completed | 27.34 s
[################################        ] | 81% Completed | 27.59 s
[################################        ] | 81% Completed | 27.85 s
[################################        ] | 81% Completed | 28.00 s
[#################################       ] | 84% Completed | 28.57 s
[#################################       ] | 84% Completed | 28.82 s
[##################################      ] | 87% Completed | 29.05 s
[##################################      ] | 87% Completed | 29.26 s
[##################################      ] | 87% Completed | 29.44 s
[##################################      ] | 87% Completed | 29.87 s
[##################################      ] | 87% Completed | 30.16 s
[###################################     ] | 88% Completed | 30.33 s
[####################################    ] | 90% Completed | 30.49 s
[####################################    ] | 90% Completed | 30.98 s
[####################################    ] | 91% Completed | 31.12 s
[####################################    ] | 91% Completed | 31.35 s
[#####################################   ] | 92% Completed | 31.68 s
[######################################  ] | 95% Completed | 32.02 s
[######################################  ] | 95% Completed | 32.69 s
[####################################### ] | 98% Completed | 32.80 s
[####################################### ] | 98% Completed | 32.91 s
[########################################] | 100% Completed | 33.01 s

[                                        ] | 0% Completed | 145.86 us
[                                        ] | 0% Completed | 173.74 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 1.76 s
[########################################] | 100% Completed | 1.87 s

[                                        ] | 0% Completed | 173.32 us
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[##                                      ] | 5% Completed | 1.48 s
[###                                     ] | 7% Completed | 1.63 s
[###                                     ] | 7% Completed | 1.88 s
[###                                     ] | 7% Completed | 2.28 s
[###                                     ] | 7% Completed | 2.44 s
[####                                    ] | 10% Completed | 3.07 s
[#####                                   ] | 12% Completed | 3.20 s
[#####                                   ] | 12% Completed | 3.48 s
[######                                  ] | 15% Completed | 3.69 s
[#######                                 ] | 17% Completed | 4.10 s
[#######                                 ] | 17% Completed | 4.22 s
[#######                                 ] | 17% Completed | 4.46 s
[#######                                 ] | 17% Completed | 4.66 s
[#######                                 ] | 17% Completed | 4.95 s
[#########                               ] | 22% Completed | 5.28 s
[###########                             ] | 27% Completed | 5.47 s
[###########                             ] | 27% Completed | 5.95 s
[###########                             ] | 27% Completed | 6.25 s
[############                            ] | 30% Completed | 6.45 s
[############                            ] | 30% Completed | 6.64 s
[#############                           ] | 32% Completed | 6.93 s
[#############                           ] | 32% Completed | 7.05 s
[##############                          ] | 35% Completed | 7.19 s
[##############                          ] | 35% Completed | 7.30 s
[##############                          ] | 35% Completed | 7.47 s
[##############                          ] | 35% Completed | 7.66 s
[##############                          ] | 35% Completed | 7.91 s
[###############                         ] | 37% Completed | 8.10 s
[################                        ] | 40% Completed | 8.28 s
[################                        ] | 40% Completed | 8.51 s
[##################                      ] | 45% Completed | 8.63 s
[##################                      ] | 45% Completed | 8.74 s
[##################                      ] | 45% Completed | 9.18 s
[##################                      ] | 45% Completed | 9.79 s
[###################                     ] | 47% Completed | 10.22 s
[#####################                   ] | 52% Completed | 10.47 s
[#####################                   ] | 52% Completed | 10.62 s
[#####################                   ] | 52% Completed | 10.83 s
[#####################                   ] | 52% Completed | 10.96 s
[#######################                 ] | 57% Completed | 11.15 s
[#######################                 ] | 57% Completed | 11.69 s
[#######################                 ] | 57% Completed | 11.80 s
[#######################                 ] | 57% Completed | 11.92 s
[#########################               ] | 62% Completed | 12.16 s
[#########################               ] | 62% Completed | 12.33 s
[##########################              ] | 65% Completed | 12.78 s
[##########################              ] | 65% Completed | 12.99 s
[##########################              ] | 65% Completed | 13.17 s
[##########################              ] | 65% Completed | 13.40 s
[###########################             ] | 67% Completed | 13.65 s
[###########################             ] | 67% Completed | 14.00 s
[##############################          ] | 75% Completed | 14.27 s
[##############################          ] | 75% Completed | 14.61 s
[##############################          ] | 75% Completed | 14.75 s
[##############################          ] | 75% Completed | 15.22 s
[##############################          ] | 75% Completed | 15.45 s
[##############################          ] | 75% Completed | 15.62 s
[#################################       ] | 82% Completed | 15.88 s
[#################################       ] | 82% Completed | 16.31 s
[##################################      ] | 85% Completed | 16.69 s
[##################################      ] | 85% Completed | 16.88 s
[##################################      ] | 85% Completed | 17.00 s
[##################################      ] | 85% Completed | 17.35 s
[##################################      ] | 85% Completed | 17.46 s
[##################################      ] | 85% Completed | 17.64 s
[###################################     ] | 87% Completed | 17.75 s
[###################################     ] | 87% Completed | 17.86 s
[###################################     ] | 87% Completed | 17.96 s
[###################################     ] | 87% Completed | 18.07 s
[####################################    ] | 90% Completed | 18.18 s
[####################################    ] | 90% Completed | 18.29 s
[####################################    ] | 90% Completed | 18.41 s
[#####################################   ] | 92% Completed | 18.51 s
[########################################] | 100% Completed | 18.61 s

[                                        ] | 0% Completed | 132.66 us
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.54 s
