
[                                        ] | 0% Completed | 222.39 us
[############                            ] | 30% Completed | 6.66 s
[##############                          ] | 35% Completed | 6.95 s
[##############                          ] | 35% Completed | 7.72 s
[###############                         ] | 37% Completed | 7.93 s
[###############                         ] | 37% Completed | 8.13 s
[################                        ] | 40% Completed | 8.25 s
[##################                      ] | 45% Completed | 8.53 s
[##################                      ] | 45% Completed | 8.77 s
[##################                      ] | 45% Completed | 9.00 s
[##################                      ] | 45% Completed | 9.78 s
[#####################                   ] | 52% Completed | 9.96 s
[#####################                   ] | 52% Completed | 10.16 s
[#####################                   ] | 52% Completed | 10.46 s
[######################                  ] | 55% Completed | 11.37 s
[######################                  ] | 55% Completed | 11.50 s
[#########################               ] | 62% Completed | 11.61 s
[#########################               ] | 62% Completed | 12.01 s
[#########################               ] | 62% Completed | 12.22 s
[#########################               ] | 62% Completed | 12.38 s
[##########################              ] | 65% Completed | 12.73 s
[##########################              ] | 65% Completed | 12.85 s
[##########################              ] | 65% Completed | 13.15 s
[############################            ] | 70% Completed | 13.37 s
[############################            ] | 70% Completed | 13.61 s
[############################            ] | 70% Completed | 13.92 s
[###############################         ] | 77% Completed | 14.56 s
[###############################         ] | 77% Completed | 14.75 s
[################################        ] | 80% Completed | 15.46 s
[#################################       ] | 82% Completed | 15.62 s
[#################################       ] | 82% Completed | 15.89 s
[##################################      ] | 85% Completed | 16.03 s
[##################################      ] | 85% Completed | 16.15 s
[####################################    ] | 90% Completed | 16.54 s
[####################################    ] | 90% Completed | 16.74 s
[####################################    ] | 90% Completed | 16.97 s
[####################################    ] | 90% Completed | 17.07 s
[####################################    ] | 90% Completed | 17.29 s
[####################################    ] | 90% Completed | 17.84 s
[######################################  ] | 95% Completed | 18.00 s
[########################################] | 100% Completed | 18.10 s

[                                        ] | 0% Completed | 139.80 us
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[########################################] | 100% Completed | 1.56 s
