
[                                        ] | 0% Completed | 165.01 us
[################                        ] | 42% Completed | 19.60 s
[#################                       ] | 43% Completed | 19.74 s
[#################                       ] | 44% Completed | 20.15 s
[##################                      ] | 45% Completed | 20.50 s
[##################                      ] | 45% Completed | 21.08 s
[##################                      ] | 47% Completed | 21.69 s
[##################                      ] | 47% Completed | 21.83 s
[###################                     ] | 48% Completed | 22.01 s
[###################                     ] | 48% Completed | 22.28 s
[###################                     ] | 48% Completed | 22.60 s
[####################                    ] | 50% Completed | 22.98 s
[####################                    ] | 50% Completed | 23.15 s
[####################                    ] | 50% Completed | 23.45 s
[#####################                   ] | 52% Completed | 24.04 s
[#####################                   ] | 53% Completed | 24.31 s
[#####################                   ] | 53% Completed | 24.49 s
[#####################                   ] | 53% Completed | 24.70 s
[#####################                   ] | 54% Completed | 25.07 s
[#######################                 ] | 58% Completed | 26.63 s
[#######################                 ] | 58% Completed | 27.16 s
[#######################                 ] | 59% Completed | 27.41 s
[########################                ] | 60% Completed | 27.88 s
[########################                ] | 60% Completed | 28.04 s
[#########################               ] | 62% Completed | 28.51 s
[#########################               ] | 62% Completed | 28.62 s
[#########################               ] | 64% Completed | 29.57 s
[##########################              ] | 65% Completed | 29.70 s
[##########################              ] | 66% Completed | 29.95 s
[##########################              ] | 66% Completed | 30.26 s
[###########################             ] | 67% Completed | 30.49 s
[###########################             ] | 67% Completed | 31.58 s
[###########################             ] | 67% Completed | 31.74 s
[############################            ] | 70% Completed | 32.60 s
[############################            ] | 70% Completed | 32.71 s
[############################            ] | 71% Completed | 33.21 s
[#############################           ] | 73% Completed | 33.69 s
[#############################           ] | 73% Completed | 34.03 s
[##############################          ] | 75% Completed | 34.18 s
[##############################          ] | 76% Completed | 34.43 s
[##############################          ] | 76% Completed | 34.91 s
[##############################          ] | 76% Completed | 35.49 s
[###############################         ] | 77% Completed | 35.65 s
[###############################         ] | 77% Completed | 35.78 s
[###############################         ] | 79% Completed | 35.90 s
[###############################         ] | 79% Completed | 36.02 s
[###############################         ] | 79% Completed | 36.47 s
[###############################         ] | 79% Completed | 36.68 s
[################################        ] | 80% Completed | 37.03 s
[#################################       ] | 82% Completed | 37.26 s
[#################################       ] | 82% Completed | 37.37 s
[#################################       ] | 82% Completed | 37.63 s
[#################################       ] | 83% Completed | 38.04 s
[#################################       ] | 83% Completed | 38.21 s
[##################################      ] | 85% Completed | 38.52 s
[##################################      ] | 85% Completed | 38.85 s
[##################################      ] | 85% Completed | 39.03 s
[##################################      ] | 85% Completed | 40.01 s
[###################################     ] | 87% Completed | 40.38 s
[###################################     ] | 89% Completed | 40.52 s
[###################################     ] | 89% Completed | 40.64 s
[###################################     ] | 89% Completed | 41.11 s
[####################################    ] | 91% Completed | 41.47 s
[####################################    ] | 91% Completed | 41.58 s
[####################################    ] | 91% Completed | 41.87 s
[#####################################   ] | 92% Completed | 42.15 s
[#####################################   ] | 92% Completed | 42.34 s
[#####################################   ] | 94% Completed | 42.60 s
[######################################  ] | 95% Completed | 42.76 s
[######################################  ] | 95% Completed | 43.28 s
[######################################  ] | 95% Completed | 43.46 s
[####################################### ] | 97% Completed | 43.76 s
[####################################### ] | 97% Completed | 43.97 s
[####################################### ] | 98% Completed | 44.08 s
[########################################] | 100% Completed | 44.18 s

[                                        ] | 0% Completed | 178.02 us
[                                        ] | 0% Completed | 185.75 ms
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.89 s
[                                        ] | 0% Completed | 3.46 s
[########################################] | 100% Completed | 3.56 s
