
[                                        ] | 0% Completed | 287.50 us
[##########################              ] | 66% Completed | 44.19 s
[##########################              ] | 66% Completed | 44.33 s
[##########################              ] | 66% Completed | 44.45 s
[##########################              ] | 66% Completed | 44.59 s
[##########################              ] | 66% Completed | 44.76 s
[###########################             ] | 67% Completed | 44.87 s
[###########################             ] | 68% Completed | 44.98 s
[###########################             ] | 68% Completed | 45.12 s
[###########################             ] | 68% Completed | 45.23 s
[###########################             ] | 68% Completed | 45.44 s
[###########################             ] | 68% Completed | 45.56 s
[###########################             ] | 68% Completed | 45.70 s
[###########################             ] | 68% Completed | 45.82 s
[###########################             ] | 68% Completed | 45.99 s
[###########################             ] | 69% Completed | 46.12 s
[############################            ] | 70% Completed | 46.23 s
[############################            ] | 70% Completed | 46.74 s
[############################            ] | 70% Completed | 46.91 s
[############################            ] | 70% Completed | 47.11 s
[############################            ] | 70% Completed | 47.26 s
[############################            ] | 70% Completed | 47.60 s
[############################            ] | 70% Completed | 47.70 s
[############################            ] | 71% Completed | 47.85 s
[#############################           ] | 72% Completed | 47.97 s
[#############################           ] | 72% Completed | 48.28 s
[#############################           ] | 72% Completed | 48.41 s
[#############################           ] | 72% Completed | 48.59 s
[#############################           ] | 72% Completed | 48.72 s
[#############################           ] | 72% Completed | 48.83 s
[#############################           ] | 73% Completed | 49.12 s
[#############################           ] | 74% Completed | 49.30 s
[#############################           ] | 74% Completed | 49.43 s
[#############################           ] | 74% Completed | 49.61 s
[#############################           ] | 74% Completed | 49.77 s
[#############################           ] | 74% Completed | 50.03 s
[#############################           ] | 74% Completed | 50.15 s
[##############################          ] | 75% Completed | 50.28 s
[##############################          ] | 76% Completed | 50.40 s
[##############################          ] | 76% Completed | 50.53 s
[##############################          ] | 76% Completed | 50.66 s
[##############################          ] | 76% Completed | 50.91 s
[##############################          ] | 76% Completed | 51.04 s
[##############################          ] | 76% Completed | 51.22 s
[##############################          ] | 76% Completed | 51.33 s
[###############################         ] | 77% Completed | 51.50 s
[###############################         ] | 78% Completed | 51.73 s
[###############################         ] | 78% Completed | 51.94 s
[###############################         ] | 78% Completed | 52.08 s
[###############################         ] | 78% Completed | 52.21 s
[###############################         ] | 78% Completed | 52.37 s
[###############################         ] | 78% Completed | 52.50 s
[###############################         ] | 78% Completed | 52.61 s
[###############################         ] | 79% Completed | 53.22 s
[################################        ] | 80% Completed | 53.35 s
[################################        ] | 80% Completed | 53.51 s
[################################        ] | 80% Completed | 53.74 s
[################################        ] | 80% Completed | 53.88 s
[################################        ] | 80% Completed | 53.99 s
[################################        ] | 80% Completed | 54.11 s
[################################        ] | 80% Completed | 54.31 s
[################################        ] | 81% Completed | 54.42 s
[#################################       ] | 82% Completed | 54.53 s
[#################################       ] | 82% Completed | 54.67 s
[#################################       ] | 82% Completed | 54.79 s
[#################################       ] | 82% Completed | 54.90 s
[#################################       ] | 82% Completed | 55.04 s
[#################################       ] | 82% Completed | 55.21 s
[#################################       ] | 82% Completed | 55.35 s
[#################################       ] | 82% Completed | 55.50 s
[#################################       ] | 83% Completed | 55.73 s
[#################################       ] | 84% Completed | 55.84 s
[#################################       ] | 84% Completed | 56.00 s
[#################################       ] | 84% Completed | 56.16 s
[#################################       ] | 84% Completed | 56.30 s
[#################################       ] | 84% Completed | 56.48 s
[#################################       ] | 84% Completed | 56.59 s
[#################################       ] | 84% Completed | 56.72 s
[##################################      ] | 85% Completed | 56.87 s
[##################################      ] | 86% Completed | 56.98 s
[##################################      ] | 86% Completed | 57.10 s
[##################################      ] | 86% Completed | 57.28 s
[##################################      ] | 86% Completed | 57.48 s
[##################################      ] | 86% Completed | 57.78 s
[##################################      ] | 86% Completed | 57.93 s
[###################################     ] | 87% Completed | 58.04 s
[###################################     ] | 87% Completed | 58.15 s
[###################################     ] | 88% Completed | 58.26 s
[###################################     ] | 88% Completed | 58.39 s
[###################################     ] | 88% Completed | 58.54 s
[###################################     ] | 88% Completed | 58.76 s
[###################################     ] | 88% Completed | 58.94 s
[###################################     ] | 88% Completed | 59.11 s
[###################################     ] | 88% Completed | 59.22 s
[###################################     ] | 89% Completed | 59.79 s
[####################################    ] | 90% Completed | 59.99 s
[####################################    ] | 90% Completed | 60.19 s
[####################################    ] | 90% Completed | 60.33 s
[####################################    ] | 90% Completed | 60.53 s
[####################################    ] | 90% Completed | 60.68 s
[####################################    ] | 90% Completed | 60.81 s
[####################################    ] | 91% Completed | 60.99 s
[#####################################   ] | 92% Completed | 61.34 s
[#####################################   ] | 92% Completed | 61.50 s
[#####################################   ] | 92% Completed | 61.72 s
[#####################################   ] | 92% Completed | 61.89 s
[#####################################   ] | 92% Completed | 62.10 s
[#####################################   ] | 93% Completed | 62.26 s
[#####################################   ] | 94% Completed | 62.39 s
[#####################################   ] | 94% Completed | 62.53 s
[#####################################   ] | 94% Completed | 62.64 s
[#####################################   ] | 94% Completed | 62.77 s
[#####################################   ] | 94% Completed | 62.91 s
[#####################################   ] | 94% Completed | 63.16 s
[#####################################   ] | 94% Completed | 63.30 s
[######################################  ] | 95% Completed | 63.47 s
[######################################  ] | 96% Completed | 63.58 s
[######################################  ] | 96% Completed | 63.71 s
[######################################  ] | 96% Completed | 63.89 s
[######################################  ] | 96% Completed | 64.13 s
[######################################  ] | 96% Completed | 64.27 s
[######################################  ] | 96% Completed | 64.41 s
[######################################  ] | 96% Completed | 64.57 s
[####################################### ] | 97% Completed | 64.69 s
[####################################### ] | 98% Completed | 64.80 s
[####################################### ] | 98% Completed | 64.91 s
[####################################### ] | 98% Completed | 65.02 s
[####################################### ] | 98% Completed | 65.13 s
[####################################### ] | 98% Completed | 65.24 s
[########################################] | 100% Completed | 65.35 s

[                                        ] | 0% Completed | 284.00 us
[                                        ] | 0% Completed | 104.40 ms
[                                        ] | 0% Completed | 335.34 ms
[                                        ] | 0% Completed | 538.23 ms
[                                        ] | 0% Completed | 690.21 ms
[                                        ] | 0% Completed | 884.73 ms
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.48 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 1.86 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.15 s
[                                        ] | 0% Completed | 2.28 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.72 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.31 s
[                                        ] | 0% Completed | 3.41 s
[                                        ] | 0% Completed | 3.51 s
[                                        ] | 0% Completed | 3.66 s
[                                        ] | 0% Completed | 3.77 s
[                                        ] | 0% Completed | 4.32 s
[                                        ] | 0% Completed | 4.44 s
[                                        ] | 0% Completed | 4.62 s
[                                        ] | 0% Completed | 4.74 s
[                                        ] | 0% Completed | 4.85 s
[                                        ] | 0% Completed | 4.96 s
[                                        ] | 0% Completed | 5.19 s
[########################################] | 100% Completed | 5.30 s
