
[                                        ] | 0% Completed | 178.51 us
[###############                         ] | 38% Completed | 18.59 s
[###############                         ] | 39% Completed | 18.78 s
[###############                         ] | 39% Completed | 18.89 s
[###############                         ] | 39% Completed | 19.01 s
[###############                         ] | 39% Completed | 19.64 s
[################                        ] | 41% Completed | 19.98 s
[################                        ] | 41% Completed | 20.10 s
[################                        ] | 42% Completed | 20.29 s
[################                        ] | 42% Completed | 20.78 s
[##################                      ] | 45% Completed | 20.89 s
[##################                      ] | 45% Completed | 21.08 s
[##################                      ] | 45% Completed | 21.86 s
[##################                      ] | 46% Completed | 22.17 s
[###################                     ] | 48% Completed | 22.65 s
[###################                     ] | 48% Completed | 22.88 s
[###################                     ] | 49% Completed | 23.10 s
[###################                     ] | 49% Completed | 23.28 s
[###################                     ] | 49% Completed | 23.52 s
[####################                    ] | 50% Completed | 24.19 s
[####################                    ] | 51% Completed | 24.30 s
[####################                    ] | 51% Completed | 24.72 s
[####################                    ] | 51% Completed | 24.91 s
[#####################                   ] | 53% Completed | 25.19 s
[#####################                   ] | 53% Completed | 25.32 s
[#####################                   ] | 54% Completed | 25.50 s
[#####################                   ] | 54% Completed | 26.01 s
[#####################                   ] | 54% Completed | 26.23 s
[######################                  ] | 55% Completed | 26.52 s
[#######################                 ] | 58% Completed | 26.93 s
[#######################                 ] | 58% Completed | 27.09 s
[#######################                 ] | 58% Completed | 27.26 s
[#######################                 ] | 58% Completed | 27.38 s
[#######################                 ] | 59% Completed | 27.90 s
[########################                ] | 61% Completed | 28.16 s
[########################                ] | 61% Completed | 28.72 s
[#########################               ] | 63% Completed | 29.54 s
[#########################               ] | 63% Completed | 29.73 s
[#########################               ] | 64% Completed | 30.01 s
[#########################               ] | 64% Completed | 30.30 s
[#########################               ] | 64% Completed | 30.48 s
[#########################               ] | 64% Completed | 30.69 s
[##########################              ] | 65% Completed | 31.05 s
[##########################              ] | 65% Completed | 31.18 s
[###########################             ] | 67% Completed | 31.29 s
[###########################             ] | 67% Completed | 31.43 s
[###########################             ] | 68% Completed | 31.67 s
[###########################             ] | 68% Completed | 31.82 s
[###########################             ] | 68% Completed | 32.07 s
[###########################             ] | 68% Completed | 32.37 s
[############################            ] | 70% Completed | 32.62 s
[############################            ] | 70% Completed | 33.29 s
[############################            ] | 71% Completed | 33.41 s
[############################            ] | 71% Completed | 33.75 s
[#############################           ] | 72% Completed | 33.91 s
[#############################           ] | 72% Completed | 34.28 s
[#############################           ] | 73% Completed | 34.42 s
[#############################           ] | 73% Completed | 34.61 s
[#############################           ] | 73% Completed | 34.76 s
[##############################          ] | 75% Completed | 35.03 s
[##############################          ] | 75% Completed | 35.44 s
[##############################          ] | 75% Completed | 35.55 s
[##############################          ] | 76% Completed | 35.96 s
[##############################          ] | 76% Completed | 36.07 s
[###############################         ] | 78% Completed | 36.25 s
[###############################         ] | 79% Completed | 36.59 s
[################################        ] | 80% Completed | 37.24 s
[################################        ] | 81% Completed | 38.16 s
[#################################       ] | 82% Completed | 38.41 s
[#################################       ] | 82% Completed | 38.60 s
[#################################       ] | 82% Completed | 38.96 s
[#################################       ] | 82% Completed | 39.07 s
[#################################       ] | 84% Completed | 39.38 s
[#################################       ] | 84% Completed | 39.54 s
[##################################      ] | 85% Completed | 39.90 s
[##################################      ] | 85% Completed | 40.42 s
[##################################      ] | 86% Completed | 40.66 s
[###################################     ] | 89% Completed | 41.63 s
[####################################    ] | 91% Completed | 41.87 s
[####################################    ] | 91% Completed | 42.48 s
[####################################    ] | 91% Completed | 42.77 s
[#####################################   ] | 92% Completed | 43.04 s
[#####################################   ] | 92% Completed | 43.29 s
[#####################################   ] | 94% Completed | 43.57 s
[#####################################   ] | 94% Completed | 43.87 s
[#####################################   ] | 94% Completed | 44.38 s
[######################################  ] | 95% Completed | 44.54 s
[######################################  ] | 95% Completed | 44.64 s
[####################################### ] | 97% Completed | 44.84 s
[####################################### ] | 98% Completed | 44.95 s
[####################################### ] | 98% Completed | 45.06 s
[####################################### ] | 98% Completed | 45.17 s
[########################################] | 100% Completed | 45.28 s

[                                        ] | 0% Completed | 146.43 us
[                                        ] | 0% Completed | 179.75 ms
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 2.15 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.73 s
[                                        ] | 0% Completed | 2.99 s
[                                        ] | 0% Completed | 3.48 s
[########################################] | 100% Completed | 3.59 s
