
[                                        ] | 0% Completed | 206.93 us
[##########                              ] | 25% Completed | 8.75 s
[##########                              ] | 25% Completed | 8.86 s
[##########                              ] | 26% Completed | 9.12 s
[##########                              ] | 26% Completed | 9.37 s
[##########                              ] | 26% Completed | 9.51 s
[###########                             ] | 28% Completed | 9.62 s
[############                            ] | 30% Completed | 10.28 s
[############                            ] | 30% Completed | 10.49 s
[#############                           ] | 33% Completed | 10.86 s
[#############                           ] | 33% Completed | 11.10 s
[##############                          ] | 35% Completed | 11.50 s
[###############                         ] | 38% Completed | 12.28 s
[###############                         ] | 38% Completed | 12.82 s
[###############                         ] | 39% Completed | 13.30 s
[################                        ] | 42% Completed | 13.51 s
[################                        ] | 42% Completed | 13.64 s
[#################                       ] | 43% Completed | 13.93 s
[#################                       ] | 43% Completed | 14.78 s
[##################                      ] | 46% Completed | 15.08 s
[##################                      ] | 46% Completed | 15.21 s
[##################                      ] | 46% Completed | 15.32 s
[###################                     ] | 49% Completed | 15.90 s
[####################                    ] | 50% Completed | 16.37 s
[####################                    ] | 52% Completed | 16.91 s
[####################                    ] | 52% Completed | 17.05 s
[####################                    ] | 52% Completed | 17.43 s
[#####################                   ] | 54% Completed | 17.67 s
[#####################                   ] | 54% Completed | 18.21 s
[#######################                 ] | 59% Completed | 18.94 s
[########################                ] | 60% Completed | 19.18 s
[########################                ] | 60% Completed | 19.29 s
[########################                ] | 60% Completed | 19.58 s
[########################                ] | 60% Completed | 19.82 s
[#########################               ] | 63% Completed | 20.04 s
[#########################               ] | 63% Completed | 20.23 s
[#########################               ] | 63% Completed | 20.47 s
[#########################               ] | 63% Completed | 20.75 s
[##########################              ] | 66% Completed | 20.94 s
[##########################              ] | 66% Completed | 21.11 s
[##########################              ] | 66% Completed | 21.51 s
[###########################             ] | 67% Completed | 21.73 s
[###########################             ] | 69% Completed | 21.96 s
[###########################             ] | 69% Completed | 22.07 s
[###########################             ] | 69% Completed | 22.23 s
[############################            ] | 70% Completed | 22.55 s
[############################            ] | 70% Completed | 23.08 s
[############################            ] | 70% Completed | 23.32 s
[#############################           ] | 74% Completed | 23.65 s
[##############################          ] | 76% Completed | 23.97 s
[##############################          ] | 76% Completed | 25.05 s
[################################        ] | 81% Completed | 25.25 s
[################################        ] | 81% Completed | 25.47 s
[################################        ] | 81% Completed | 26.21 s
[#################################       ] | 83% Completed | 26.49 s
[#################################       ] | 83% Completed | 26.79 s
[##################################      ] | 85% Completed | 27.00 s
[##################################      ] | 85% Completed | 27.45 s
[##################################      ] | 85% Completed | 27.61 s
[##################################      ] | 85% Completed | 27.72 s
[##################################      ] | 85% Completed | 27.82 s
[##################################      ] | 85% Completed | 27.93 s
[###################################     ] | 88% Completed | 28.03 s
[###################################     ] | 88% Completed | 28.28 s
[###################################     ] | 88% Completed | 28.39 s
[###################################     ] | 88% Completed | 28.50 s
[###################################     ] | 88% Completed | 28.62 s
[###################################     ] | 88% Completed | 28.73 s
[###################################     ] | 88% Completed | 28.84 s
[####################################    ] | 90% Completed | 28.94 s
[####################################    ] | 90% Completed | 29.05 s
[####################################    ] | 90% Completed | 29.16 s
[####################################    ] | 90% Completed | 29.27 s
[####################################    ] | 91% Completed | 29.37 s
[####################################    ] | 91% Completed | 29.48 s
[####################################    ] | 91% Completed | 29.72 s
[#####################################   ] | 94% Completed | 29.84 s
[#####################################   ] | 94% Completed | 29.94 s
[######################################  ] | 97% Completed | 30.08 s
[######################################  ] | 97% Completed | 30.25 s
[######################################  ] | 97% Completed | 30.48 s
[####################################### ] | 98% Completed | 30.59 s
[########################################] | 100% Completed | 30.70 s

[                                        ] | 0% Completed | 142.62 us
[                                        ] | 0% Completed | 111.72 ms
[                                        ] | 0% Completed | 446.16 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.82 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.73 s
[########################################] | 100% Completed | 2.83 s
