
[                                        ] | 0% Completed | 239.64 us
[#######                                 ] | 17% Completed | 3.74 s
[########                                ] | 20% Completed | 4.01 s
[########                                ] | 20% Completed | 4.76 s
[########                                ] | 20% Completed | 4.90 s
[##########                              ] | 25% Completed | 5.20 s
[##########                              ] | 25% Completed | 5.38 s
[##########                              ] | 25% Completed | 5.51 s
[##########                              ] | 25% Completed | 5.73 s
[###########                             ] | 27% Completed | 5.88 s
[############                            ] | 30% Completed | 6.82 s
[#############                           ] | 32% Completed | 6.96 s
[#############                           ] | 32% Completed | 7.09 s
[#############                           ] | 32% Completed | 7.20 s
[###############                         ] | 37% Completed | 7.33 s
[###############                         ] | 37% Completed | 7.95 s
[###############                         ] | 37% Completed | 8.11 s
[#################                       ] | 42% Completed | 8.74 s
[#################                       ] | 42% Completed | 8.99 s
[###################                     ] | 47% Completed | 9.60 s
[####################                    ] | 50% Completed | 9.84 s
[####################                    ] | 50% Completed | 10.04 s
[####################                    ] | 50% Completed | 10.15 s
[####################                    ] | 50% Completed | 10.35 s
[#####################                   ] | 52% Completed | 10.68 s
[#####################                   ] | 52% Completed | 11.37 s
[########################                ] | 60% Completed | 11.66 s
[########################                ] | 60% Completed | 12.02 s
[#########################               ] | 62% Completed | 12.24 s
[##########################              ] | 65% Completed | 12.89 s
[###########################             ] | 67% Completed | 13.06 s
[###########################             ] | 67% Completed | 13.17 s
[############################            ] | 70% Completed | 13.31 s
[############################            ] | 70% Completed | 13.72 s
[#############################           ] | 72% Completed | 14.25 s
[#############################           ] | 72% Completed | 14.59 s
[###############################         ] | 77% Completed | 14.82 s
[###############################         ] | 77% Completed | 15.18 s
[###############################         ] | 77% Completed | 15.39 s
[###############################         ] | 77% Completed | 15.52 s
[###############################         ] | 77% Completed | 15.67 s
[################################        ] | 80% Completed | 15.82 s
[#################################       ] | 82% Completed | 16.27 s
[##################################      ] | 85% Completed | 16.44 s
[##################################      ] | 85% Completed | 16.56 s
[###################################     ] | 87% Completed | 16.68 s
[###################################     ] | 87% Completed | 17.16 s
[#####################################   ] | 92% Completed | 17.31 s
[#####################################   ] | 92% Completed | 17.56 s
[#####################################   ] | 92% Completed | 17.77 s
[#####################################   ] | 92% Completed | 18.19 s
[#####################################   ] | 92% Completed | 18.30 s
[####################################### ] | 97% Completed | 18.41 s
[########################################] | 100% Completed | 18.52 s

[                                        ] | 0% Completed | 137.99 us
[                                        ] | 0% Completed | 141.13 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[########################################] | 100% Completed | 1.56 s
