
[                                        ] | 0% Completed | 178.29 us
[######################                  ] | 56% Completed | 27.11 s
[#######################                 ] | 58% Completed | 27.45 s
[########################                ] | 61% Completed | 28.31 s
[########################                ] | 61% Completed | 28.97 s
[#########################               ] | 63% Completed | 29.15 s
[#########################               ] | 63% Completed | 29.92 s
[#########################               ] | 64% Completed | 30.54 s
[##########################              ] | 65% Completed | 30.81 s
[##########################              ] | 66% Completed | 31.01 s
[##########################              ] | 66% Completed | 31.40 s
[###########################             ] | 68% Completed | 31.52 s
[###########################             ] | 68% Completed | 31.85 s
[###########################             ] | 68% Completed | 32.01 s
[###########################             ] | 68% Completed | 32.22 s
[###########################             ] | 68% Completed | 32.35 s
[###########################             ] | 68% Completed | 32.52 s
[############################            ] | 71% Completed | 32.86 s
[#############################           ] | 73% Completed | 33.50 s
[#############################           ] | 73% Completed | 33.65 s
[#############################           ] | 74% Completed | 34.72 s
[#############################           ] | 74% Completed | 34.88 s
[##############################          ] | 76% Completed | 35.61 s
[##############################          ] | 76% Completed | 35.73 s
[###############################         ] | 78% Completed | 36.12 s
[###############################         ] | 79% Completed | 36.41 s
[################################        ] | 80% Completed | 36.69 s
[################################        ] | 80% Completed | 37.17 s
[################################        ] | 80% Completed | 37.35 s
[#################################       ] | 82% Completed | 37.87 s
[#################################       ] | 82% Completed | 38.39 s
[#################################       ] | 82% Completed | 38.97 s
[##################################      ] | 85% Completed | 39.34 s
[##################################      ] | 85% Completed | 39.48 s
[##################################      ] | 86% Completed | 39.69 s
[##################################      ] | 86% Completed | 39.91 s
[##################################      ] | 86% Completed | 40.23 s
[##################################      ] | 86% Completed | 40.40 s
[###################################     ] | 88% Completed | 40.76 s
[####################################    ] | 90% Completed | 41.42 s
[####################################    ] | 90% Completed | 41.97 s
[#####################################   ] | 92% Completed | 42.12 s
[#####################################   ] | 92% Completed | 42.48 s
[#####################################   ] | 92% Completed | 42.67 s
[#####################################   ] | 92% Completed | 42.85 s
[#####################################   ] | 94% Completed | 43.02 s
[#####################################   ] | 94% Completed | 43.74 s
[#####################################   ] | 94% Completed | 43.86 s
[#####################################   ] | 94% Completed | 44.17 s
[####################################### ] | 98% Completed | 44.72 s
[####################################### ] | 98% Completed | 44.83 s
[########################################] | 100% Completed | 44.94 s

[                                        ] | 0% Completed | 150.71 us
[                                        ] | 0% Completed | 172.29 ms
[                                        ] | 0% Completed | 286.99 ms
[                                        ] | 0% Completed | 1.59 s
[                                        ] | 0% Completed | 2.41 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.61 s
[####################                    ] | 50% Completed | 3.50 s
[########################################] | 100% Completed | 3.61 s
