
[                                        ] | 0% Completed | 188.99 us
[#############                           ] | 34% Completed | 16.75 s
[#############                           ] | 34% Completed | 16.87 s
[#############                           ] | 34% Completed | 17.00 s
[#############                           ] | 34% Completed | 17.18 s
[#############                           ] | 34% Completed | 17.29 s
[##############                          ] | 36% Completed | 17.44 s
[##############                          ] | 37% Completed | 17.88 s
[##############                          ] | 37% Completed | 18.22 s
[##############                          ] | 37% Completed | 18.36 s
[##############                          ] | 37% Completed | 19.01 s
[###############                         ] | 38% Completed | 19.17 s
[###############                         ] | 38% Completed | 19.36 s
[################                        ] | 41% Completed | 19.57 s
[################                        ] | 41% Completed | 20.24 s
[################                        ] | 41% Completed | 20.41 s
[################                        ] | 41% Completed | 20.58 s
[#################                       ] | 43% Completed | 20.95 s
[#################                       ] | 43% Completed | 21.13 s
[#################                       ] | 43% Completed | 21.28 s
[#################                       ] | 44% Completed | 21.41 s
[#################                       ] | 44% Completed | 21.91 s
[##################                      ] | 46% Completed | 22.16 s
[##################                      ] | 46% Completed | 22.31 s
[##################                      ] | 47% Completed | 22.61 s
[##################                      ] | 47% Completed | 22.77 s
[##################                      ] | 47% Completed | 23.00 s
[###################                     ] | 48% Completed | 23.14 s
[###################                     ] | 48% Completed | 23.99 s
[####################                    ] | 50% Completed | 24.33 s
[####################                    ] | 50% Completed | 24.57 s
[####################                    ] | 51% Completed | 24.73 s
[####################                    ] | 51% Completed | 25.34 s
[####################                    ] | 51% Completed | 25.48 s
[#####################                   ] | 53% Completed | 25.62 s
[#####################                   ] | 53% Completed | 25.82 s
[######################                  ] | 55% Completed | 25.94 s
[######################                  ] | 55% Completed | 26.05 s
[######################                  ] | 55% Completed | 26.54 s
[######################                  ] | 55% Completed | 26.69 s
[######################                  ] | 55% Completed | 26.83 s
[######################                  ] | 56% Completed | 27.00 s
[######################                  ] | 56% Completed | 27.18 s
[#######################                 ] | 57% Completed | 27.29 s
[#######################                 ] | 57% Completed | 27.41 s
[#######################                 ] | 57% Completed | 27.59 s
[#######################                 ] | 59% Completed | 28.86 s
[#######################                 ] | 59% Completed | 29.20 s
[########################                ] | 61% Completed | 29.38 s
[########################                ] | 61% Completed | 29.59 s
[#########################               ] | 62% Completed | 29.72 s
[#########################               ] | 62% Completed | 29.91 s
[#########################               ] | 62% Completed | 30.03 s
[#########################               ] | 62% Completed | 30.25 s
[#########################               ] | 63% Completed | 30.37 s
[#########################               ] | 63% Completed | 30.50 s
[#########################               ] | 63% Completed | 30.60 s
[##########################              ] | 65% Completed | 31.02 s
[##########################              ] | 65% Completed | 31.20 s
[##########################              ] | 66% Completed | 31.69 s
[##########################              ] | 66% Completed | 31.80 s
[###########################             ] | 67% Completed | 31.91 s
[###########################             ] | 67% Completed | 32.16 s
[###########################             ] | 67% Completed | 32.36 s
[###########################             ] | 67% Completed | 32.47 s
[###########################             ] | 67% Completed | 32.62 s
[############################            ] | 70% Completed | 33.34 s
[############################            ] | 70% Completed | 33.52 s
[############################            ] | 71% Completed | 33.91 s
[############################            ] | 71% Completed | 34.08 s
[############################            ] | 71% Completed | 34.36 s
[############################            ] | 71% Completed | 34.50 s
[#############################           ] | 73% Completed | 34.95 s
[#############################           ] | 73% Completed | 35.25 s
[##############################          ] | 75% Completed | 35.45 s
[##############################          ] | 76% Completed | 35.72 s
[##############################          ] | 76% Completed | 36.47 s
[###############################         ] | 78% Completed | 36.86 s
[###############################         ] | 78% Completed | 37.07 s
[###############################         ] | 78% Completed | 37.21 s
[################################        ] | 80% Completed | 38.03 s
[################################        ] | 80% Completed | 38.13 s
[################################        ] | 80% Completed | 38.37 s
[################################        ] | 80% Completed | 38.56 s
[#################################       ] | 82% Completed | 38.85 s
[#################################       ] | 83% Completed | 39.08 s
[#################################       ] | 83% Completed | 39.53 s
[#################################       ] | 83% Completed | 39.75 s
[#################################       ] | 84% Completed | 40.61 s
[##################################      ] | 85% Completed | 40.78 s
[###################################     ] | 87% Completed | 41.11 s
[###################################     ] | 88% Completed | 41.52 s
[###################################     ] | 88% Completed | 42.46 s
[###################################     ] | 89% Completed | 42.59 s
[####################################    ] | 90% Completed | 43.05 s
[####################################    ] | 91% Completed | 43.16 s
[####################################    ] | 91% Completed | 43.44 s
[####################################    ] | 91% Completed | 43.71 s
[#####################################   ] | 93% Completed | 43.99 s
[#####################################   ] | 93% Completed | 44.20 s
[#####################################   ] | 93% Completed | 44.36 s
[#####################################   ] | 93% Completed | 44.49 s
[#####################################   ] | 93% Completed | 44.67 s
[######################################  ] | 95% Completed | 44.78 s
[######################################  ] | 95% Completed | 44.91 s
[######################################  ] | 95% Completed | 45.16 s
[######################################  ] | 95% Completed | 45.29 s
[######################################  ] | 96% Completed | 45.41 s
[####################################### ] | 97% Completed | 45.57 s
[####################################### ] | 97% Completed | 45.79 s
[########################################] | 100% Completed | 45.90 s

[                                        ] | 0% Completed | 148.62 us
[                                        ] | 0% Completed | 107.13 ms
[                                        ] | 0% Completed | 218.10 ms
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.61 s
[                                        ] | 0% Completed | 2.73 s
[                                        ] | 0% Completed | 2.86 s
[                                        ] | 0% Completed | 3.94 s
[########################################] | 100% Completed | 4.05 s
