
[                                        ] | 0% Completed | 214.00 us
[######################                  ] | 56% Completed | 19.19 s
[######################                  ] | 56% Completed | 19.36 s
[######################                  ] | 56% Completed | 19.55 s
[#######################                 ] | 59% Completed | 20.00 s
[#######################                 ] | 59% Completed | 20.27 s
[#######################                 ] | 59% Completed | 20.68 s
[#########################               ] | 63% Completed | 21.26 s
[#########################               ] | 63% Completed | 21.52 s
[#########################               ] | 64% Completed | 22.26 s
[##########################              ] | 66% Completed | 22.53 s
[###########################             ] | 67% Completed | 22.70 s
[###########################             ] | 67% Completed | 22.86 s
[###########################             ] | 69% Completed | 23.22 s
[############################            ] | 70% Completed | 23.41 s
[############################            ] | 70% Completed | 23.92 s
[############################            ] | 70% Completed | 24.34 s
[############################            ] | 70% Completed | 24.48 s
[############################            ] | 71% Completed | 24.67 s
[#############################           ] | 74% Completed | 25.05 s
[##############################          ] | 76% Completed | 25.77 s
[##############################          ] | 76% Completed | 26.01 s
[##############################          ] | 76% Completed | 26.19 s
[##############################          ] | 76% Completed | 26.33 s
[##############################          ] | 77% Completed | 26.45 s
[##############################          ] | 77% Completed | 26.57 s
[################################        ] | 81% Completed | 26.78 s
[################################        ] | 81% Completed | 26.89 s
[################################        ] | 81% Completed | 27.19 s
[################################        ] | 81% Completed | 28.04 s
[################################        ] | 81% Completed | 28.19 s
[##################################      ] | 85% Completed | 28.43 s
[##################################      ] | 85% Completed | 28.63 s
[##################################      ] | 87% Completed | 29.28 s
[##################################      ] | 87% Completed | 29.40 s
[####################################    ] | 90% Completed | 29.54 s
[####################################    ] | 90% Completed | 29.77 s
[####################################    ] | 90% Completed | 30.48 s
[#####################################   ] | 92% Completed | 30.87 s
[#####################################   ] | 92% Completed | 30.97 s
[#####################################   ] | 92% Completed | 31.70 s
[######################################  ] | 97% Completed | 31.87 s
[######################################  ] | 97% Completed | 32.13 s
[####################################### ] | 98% Completed | 32.24 s
[####################################### ] | 98% Completed | 32.42 s
[########################################] | 100% Completed | 32.53 s

[                                        ] | 0% Completed | 136.59 us
[                                        ] | 0% Completed | 103.91 ms
[                                        ] | 0% Completed | 494.88 ms
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.66 s
[                                        ] | 0% Completed | 1.77 s
[########################################] | 100% Completed | 1.88 s

[                                        ] | 0% Completed | 189.18 us
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.34 s
[###                                     ] | 7% Completed | 1.49 s
[###                                     ] | 7% Completed | 1.68 s
[###                                     ] | 7% Completed | 1.88 s
[###                                     ] | 7% Completed | 2.03 s
[###                                     ] | 7% Completed | 2.30 s
[###                                     ] | 7% Completed | 2.51 s
[###                                     ] | 7% Completed | 2.73 s
[####                                    ] | 10% Completed | 2.87 s
[####                                    ] | 10% Completed | 3.09 s
[######                                  ] | 15% Completed | 3.35 s
[#######                                 ] | 17% Completed | 3.52 s
[#######                                 ] | 17% Completed | 3.89 s
[#######                                 ] | 17% Completed | 4.18 s
[#######                                 ] | 17% Completed | 4.31 s
[#######                                 ] | 17% Completed | 4.49 s
[########                                ] | 20% Completed | 4.90 s
[##########                              ] | 25% Completed | 5.43 s
[###########                             ] | 27% Completed | 5.56 s
[###########                             ] | 27% Completed | 5.82 s
[###########                             ] | 27% Completed | 6.00 s
[###########                             ] | 27% Completed | 6.30 s
[###########                             ] | 27% Completed | 6.57 s
[############                            ] | 30% Completed | 6.73 s
[############                            ] | 30% Completed | 6.84 s
[############                            ] | 30% Completed | 7.04 s
[##############                          ] | 35% Completed | 7.17 s
[##############                          ] | 35% Completed | 7.29 s
[###############                         ] | 37% Completed | 7.66 s
[###############                         ] | 37% Completed | 8.25 s
[#################                       ] | 42% Completed | 8.65 s
[#################                       ] | 42% Completed | 8.79 s
[#################                       ] | 42% Completed | 9.26 s
[#################                       ] | 42% Completed | 9.47 s
[####################                    ] | 50% Completed | 9.90 s
[####################                    ] | 50% Completed | 10.10 s
[####################                    ] | 50% Completed | 10.28 s
[#####################                   ] | 52% Completed | 10.46 s
[#####################                   ] | 52% Completed | 10.61 s
[#####################                   ] | 52% Completed | 10.93 s
[#######################                 ] | 57% Completed | 11.09 s
[#######################                 ] | 57% Completed | 11.27 s
[#######################                 ] | 57% Completed | 11.39 s
[#######################                 ] | 57% Completed | 11.50 s
[#######################                 ] | 57% Completed | 11.61 s
[########################                ] | 60% Completed | 12.00 s
[########################                ] | 60% Completed | 12.25 s
[##########################              ] | 65% Completed | 12.86 s
[##########################              ] | 65% Completed | 13.05 s
[##########################              ] | 65% Completed | 13.30 s
[############################            ] | 70% Completed | 13.50 s
[############################            ] | 70% Completed | 13.66 s
[############################            ] | 70% Completed | 13.80 s
[#############################           ] | 72% Completed | 13.97 s
[#############################           ] | 72% Completed | 14.17 s
[#############################           ] | 72% Completed | 14.38 s
[###############################         ] | 77% Completed | 15.08 s
[###############################         ] | 77% Completed | 15.21 s
[###############################         ] | 77% Completed | 15.34 s
[#################################       ] | 82% Completed | 15.78 s
[#################################       ] | 82% Completed | 16.24 s
[##################################      ] | 85% Completed | 16.88 s
[##################################      ] | 85% Completed | 17.10 s
[###################################     ] | 87% Completed | 17.33 s
[#####################################   ] | 92% Completed | 18.08 s
[######################################  ] | 95% Completed | 18.26 s
[######################################  ] | 95% Completed | 18.38 s
[########################################] | 100% Completed | 18.49 s

[                                        ] | 0% Completed | 125.79 us
[                                        ] | 0% Completed | 169.92 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[########################################] | 100% Completed | 1.53 s
