
[                                        ] | 0% Completed | 172.21 us
[                                        ] | 0% Completed | 118.38 ms
[                                        ] | 0% Completed | 286.29 ms
[                                        ] | 0% Completed | 413.25 ms
[                                        ] | 0% Completed | 611.39 ms
[#                                       ] | 4% Completed | 1.50 s
[#                                       ] | 4% Completed | 2.22 s
[###                                     ] | 9% Completed | 2.39 s
[#####                                   ] | 13% Completed | 3.28 s
[#####                                   ] | 13% Completed | 3.78 s
[#####                                   ] | 13% Completed | 3.96 s
[######                                  ] | 16% Completed | 4.25 s
[#########                               ] | 23% Completed | 5.23 s
[#########                               ] | 23% Completed | 5.49 s
[#########                               ] | 23% Completed | 5.65 s
[##########                              ] | 25% Completed | 5.80 s
[##########                              ] | 25% Completed | 5.99 s
[#############                           ] | 32% Completed | 6.24 s
[#############                           ] | 32% Completed | 6.48 s
[#############                           ] | 32% Completed | 7.12 s
[#############                           ] | 32% Completed | 7.53 s
[#############                           ] | 32% Completed | 7.64 s
[##############                          ] | 37% Completed | 7.88 s
[###############                         ] | 39% Completed | 8.06 s
[###############                         ] | 39% Completed | 8.20 s
[###############                         ] | 39% Completed | 8.45 s
[################                        ] | 41% Completed | 8.64 s
[################                        ] | 41% Completed | 8.88 s
[#################                       ] | 44% Completed | 9.18 s
[##################                      ] | 46% Completed | 10.17 s
[####################                    ] | 51% Completed | 10.32 s
[######################                  ] | 55% Completed | 10.53 s
[######################                  ] | 55% Completed | 10.71 s
[######################                  ] | 55% Completed | 11.52 s
[######################                  ] | 55% Completed | 11.68 s
[########################                ] | 60% Completed | 12.20 s
[########################                ] | 60% Completed | 12.75 s
[##########################              ] | 65% Completed | 12.89 s
[##########################              ] | 65% Completed | 13.11 s
[###########################             ] | 69% Completed | 13.27 s
[###########################             ] | 69% Completed | 13.74 s
[###########################             ] | 69% Completed | 13.97 s
[###########################             ] | 69% Completed | 14.39 s
[##############################          ] | 76% Completed | 15.11 s
[###############################         ] | 79% Completed | 15.38 s
[###############################         ] | 79% Completed | 16.09 s
[##################################      ] | 86% Completed | 16.61 s
[##################################      ] | 86% Completed | 17.10 s
[####################################    ] | 90% Completed | 17.50 s
[#####################################   ] | 93% Completed | 17.81 s
[#####################################   ] | 93% Completed | 18.37 s
[####################################### ] | 97% Completed | 18.48 s
[####################################### ] | 97% Completed | 18.59 s
[####################################### ] | 97% Completed | 18.70 s
[########################################] | 100% Completed | 18.80 s

[                                        ] | 0% Completed | 125.25 us
[                                        ] | 0% Completed | 470.20 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.46 s
[                                        ] | 0% Completed | 1.57 s
[########################################] | 100% Completed | 1.68 s
