
[                                        ] | 0% Completed | 251.24 us
[##################################      ] | 87% Completed | 29.86 s
[##################################      ] | 87% Completed | 30.22 s
[##################################      ] | 87% Completed | 30.49 s
[####################################    ] | 91% Completed | 30.72 s
[####################################    ] | 91% Completed | 30.97 s
[####################################    ] | 91% Completed | 31.08 s
[#####################################   ] | 92% Completed | 31.30 s
[#####################################   ] | 92% Completed | 31.75 s
[#####################################   ] | 92% Completed | 31.86 s
[#####################################   ] | 92% Completed | 32.04 s
[#####################################   ] | 92% Completed | 32.15 s
[#####################################   ] | 92% Completed | 32.29 s
[#####################################   ] | 94% Completed | 32.69 s
[#####################################   ] | 94% Completed | 32.84 s
[######################################  ] | 97% Completed | 32.96 s
[####################################### ] | 98% Completed | 33.07 s
[####################################### ] | 98% Completed | 33.18 s
[########################################] | 100% Completed | 33.29 s

[                                        ] | 0% Completed | 148.12 us
[                                        ] | 0% Completed | 107.54 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[########################################] | 100% Completed | 1.85 s

[                                        ] | 0% Completed | 199.56 us
[                                        ] | 0% Completed | 327.15 ms
[                                        ] | 0% Completed | 519.91 ms
[                                        ] | 0% Completed | 1.34 s
[##                                      ] | 5% Completed | 1.48 s
[##                                      ] | 5% Completed | 1.88 s
[##                                      ] | 5% Completed | 2.03 s
[####                                    ] | 10% Completed | 2.15 s
[####                                    ] | 10% Completed | 2.33 s
[####                                    ] | 10% Completed | 2.66 s
[####                                    ] | 10% Completed | 2.78 s
[####                                    ] | 10% Completed | 3.09 s
[####                                    ] | 10% Completed | 3.21 s
[######                                  ] | 15% Completed | 3.37 s
[######                                  ] | 15% Completed | 4.35 s
[######                                  ] | 15% Completed | 4.47 s
[#########                               ] | 22% Completed | 4.60 s
[#########                               ] | 22% Completed | 5.08 s
[##########                              ] | 25% Completed | 5.19 s
[##########                              ] | 25% Completed | 5.54 s
[###########                             ] | 27% Completed | 5.68 s
[###########                             ] | 27% Completed | 6.02 s
[###########                             ] | 27% Completed | 6.14 s
[#############                           ] | 32% Completed | 6.35 s
[#############                           ] | 32% Completed | 6.47 s
[#############                           ] | 32% Completed | 6.60 s
[#############                           ] | 32% Completed | 6.75 s
[#############                           ] | 32% Completed | 7.13 s
[#############                           ] | 32% Completed | 7.29 s
[###############                         ] | 37% Completed | 7.45 s
[###############                         ] | 37% Completed | 7.71 s
[###############                         ] | 37% Completed | 7.93 s
[###############                         ] | 37% Completed | 8.23 s
[#################                       ] | 42% Completed | 8.76 s
[#################                       ] | 42% Completed | 8.88 s
[#################                       ] | 42% Completed | 9.19 s
[###################                     ] | 47% Completed | 9.57 s
[###################                     ] | 47% Completed | 9.69 s
[###################                     ] | 47% Completed | 9.87 s
[###################                     ] | 47% Completed | 10.35 s
[####################                    ] | 50% Completed | 10.48 s
[#######################                 ] | 57% Completed | 11.61 s
[#######################                 ] | 57% Completed | 11.87 s
[#######################                 ] | 57% Completed | 12.05 s
[#########################               ] | 62% Completed | 12.53 s
[##########################              ] | 65% Completed | 12.72 s
[##########################              ] | 65% Completed | 13.13 s
[##########################              ] | 65% Completed | 13.31 s
[############################            ] | 70% Completed | 13.44 s
[############################            ] | 70% Completed | 13.63 s
[#############################           ] | 72% Completed | 13.83 s
[#############################           ] | 72% Completed | 14.15 s
[#############################           ] | 72% Completed | 14.44 s
[#############################           ] | 72% Completed | 14.55 s
[################################        ] | 80% Completed | 15.03 s
[################################        ] | 80% Completed | 15.15 s
[#################################       ] | 82% Completed | 16.22 s
[##################################      ] | 85% Completed | 16.41 s
[##################################      ] | 85% Completed | 16.53 s
[##################################      ] | 85% Completed | 16.65 s
[####################################    ] | 90% Completed | 17.17 s
[####################################    ] | 90% Completed | 17.31 s
[####################################    ] | 90% Completed | 17.58 s
[#####################################   ] | 92% Completed | 17.82 s
[#####################################   ] | 92% Completed | 17.94 s
[#####################################   ] | 92% Completed | 18.16 s
[#####################################   ] | 92% Completed | 18.36 s
[########################################] | 100% Completed | 18.48 s

[                                        ] | 0% Completed | 158.61 us
[                                        ] | 0% Completed | 100.68 ms
[                                        ] | 0% Completed | 508.93 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.54 s
