
[                                        ] | 0% Completed | 180.45 us
[#####################                   ] | 53% Completed | 11.62 s
[#######################                 ] | 58% Completed | 12.04 s
[#######################                 ] | 58% Completed | 12.81 s
[########################                ] | 60% Completed | 12.99 s
[#########################               ] | 62% Completed | 13.25 s
[#########################               ] | 62% Completed | 13.67 s
[#########################               ] | 62% Completed | 14.08 s
[###########################             ] | 69% Completed | 14.59 s
[###########################             ] | 69% Completed | 14.88 s
[###########################             ] | 69% Completed | 15.13 s
[###########################             ] | 69% Completed | 15.33 s
[##############################          ] | 76% Completed | 15.54 s
[##############################          ] | 76% Completed | 15.67 s
[##############################          ] | 76% Completed | 15.87 s
[##############################          ] | 76% Completed | 16.18 s
[###############################         ] | 79% Completed | 16.40 s
[###############################         ] | 79% Completed | 16.59 s
[###############################         ] | 79% Completed | 16.84 s
[###############################         ] | 79% Completed | 16.96 s
[#################################       ] | 83% Completed | 17.54 s
[#################################       ] | 83% Completed | 17.69 s
[#################################       ] | 83% Completed | 17.81 s
[##################################      ] | 86% Completed | 17.92 s
[###################################     ] | 88% Completed | 18.74 s
[#####################################   ] | 93% Completed | 18.90 s
[#####################################   ] | 93% Completed | 19.13 s
[#####################################   ] | 93% Completed | 19.31 s
[######################################  ] | 95% Completed | 19.45 s
[######################################  ] | 95% Completed | 19.62 s
[####################################### ] | 97% Completed | 19.73 s
[########################################] | 100% Completed | 19.84 s

[                                        ] | 0% Completed | 224.64 us
[                                        ] | 0% Completed | 126.77 ms
[                                        ] | 0% Completed | 404.42 ms
[                                        ] | 0% Completed | 683.90 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[########################################] | 100% Completed | 1.65 s
