
[                                        ] | 0% Completed | 174.88 us
[##################################      ] | 86% Completed | 28.82 s
[##################################      ] | 86% Completed | 29.19 s
[###################################     ] | 88% Completed | 29.65 s
[####################################    ] | 90% Completed | 29.79 s
[####################################    ] | 91% Completed | 30.78 s
[#####################################   ] | 94% Completed | 31.26 s
[######################################  ] | 97% Completed | 31.62 s
[######################################  ] | 97% Completed | 31.86 s
[########################################] | 100% Completed | 31.96 s

[                                        ] | 0% Completed | 139.41 us
[                                        ] | 0% Completed | 343.07 ms
[                                        ] | 0% Completed | 1.03 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.78 s
[########################################] | 100% Completed | 1.89 s

[                                        ] | 0% Completed | 178.58 us
[                                        ] | 0% Completed | 403.98 ms
[                                        ] | 0% Completed | 585.20 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.39 s
[##                                      ] | 6% Completed | 1.53 s
[##                                      ] | 6% Completed | 1.64 s
[##                                      ] | 6% Completed | 1.90 s
[##                                      ] | 6% Completed | 2.23 s
[##                                      ] | 6% Completed | 2.36 s
[##                                      ] | 6% Completed | 2.47 s
[##                                      ] | 6% Completed | 2.60 s
[#####                                   ] | 13% Completed | 2.97 s
[#####                                   ] | 13% Completed | 4.16 s
[########                                ] | 20% Completed | 4.31 s
[########                                ] | 20% Completed | 4.63 s
[########                                ] | 20% Completed | 5.02 s
[########                                ] | 20% Completed | 5.35 s
[###########                             ] | 27% Completed | 6.09 s
[############                            ] | 30% Completed | 6.32 s
[############                            ] | 30% Completed | 6.52 s
[############                            ] | 30% Completed | 6.92 s
[##############                          ] | 37% Completed | 7.08 s
[##############                          ] | 37% Completed | 7.37 s
[##############                          ] | 37% Completed | 7.60 s
[##############                          ] | 37% Completed | 8.12 s
[###############                         ] | 39% Completed | 8.30 s
[################                        ] | 41% Completed | 8.51 s
[################                        ] | 41% Completed | 8.80 s
[################                        ] | 41% Completed | 8.95 s
[################                        ] | 41% Completed | 9.20 s
[################                        ] | 41% Completed | 9.33 s
[##################                      ] | 46% Completed | 9.46 s
[##################                      ] | 46% Completed | 9.58 s
[###################                     ] | 48% Completed | 9.84 s
[####################                    ] | 51% Completed | 10.00 s
[####################                    ] | 51% Completed | 10.27 s
[####################                    ] | 51% Completed | 10.41 s
[######################                  ] | 55% Completed | 10.78 s
[######################                  ] | 55% Completed | 11.00 s
[######################                  ] | 55% Completed | 11.32 s
[######################                  ] | 55% Completed | 11.68 s
[######################                  ] | 55% Completed | 11.79 s
[#########################               ] | 62% Completed | 12.01 s
[#########################               ] | 62% Completed | 12.44 s
[#########################               ] | 62% Completed | 12.55 s
[##########################              ] | 67% Completed | 13.37 s
[##########################              ] | 67% Completed | 13.58 s
[##########################              ] | 67% Completed | 13.85 s
[############################            ] | 72% Completed | 14.20 s
[############################            ] | 72% Completed | 14.34 s
[############################            ] | 72% Completed | 14.53 s
[#############################           ] | 74% Completed | 14.71 s
[#############################           ] | 74% Completed | 14.84 s
[#############################           ] | 74% Completed | 15.14 s
[#############################           ] | 74% Completed | 15.32 s
[###############################         ] | 79% Completed | 16.03 s
[###############################         ] | 79% Completed | 16.15 s
[#################################       ] | 83% Completed | 16.28 s
[#################################       ] | 83% Completed | 16.40 s
[##################################      ] | 86% Completed | 16.86 s
[##################################      ] | 86% Completed | 17.51 s
[##################################      ] | 86% Completed | 17.86 s
[####################################    ] | 90% Completed | 18.01 s
[######################################  ] | 95% Completed | 18.31 s
[######################################  ] | 95% Completed | 18.77 s
[########################################] | 100% Completed | 18.88 s

[                                        ] | 0% Completed | 127.91 us
[                                        ] | 0% Completed | 359.36 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 1.48 s
[########################################] | 100% Completed | 1.58 s
