
[                                        ] | 0% Completed | 255.96 us
[##########################              ] | 66% Completed | 21.87 s
[##########################              ] | 66% Completed | 22.13 s
[###########################             ] | 67% Completed | 22.44 s
[###########################             ] | 69% Completed | 22.69 s
[###########################             ] | 69% Completed | 23.33 s
[############################            ] | 70% Completed | 23.66 s
[############################            ] | 71% Completed | 23.81 s
[#############################           ] | 74% Completed | 24.28 s
[#############################           ] | 74% Completed | 24.47 s
[#############################           ] | 74% Completed | 24.80 s
[##############################          ] | 77% Completed | 24.99 s
[##############################          ] | 77% Completed | 25.14 s
[##############################          ] | 77% Completed | 25.49 s
[##############################          ] | 77% Completed | 25.73 s
[###############################         ] | 78% Completed | 25.94 s
[###############################         ] | 78% Completed | 26.19 s
[###############################         ] | 78% Completed | 26.43 s
[################################        ] | 81% Completed | 26.72 s
[#################################       ] | 83% Completed | 27.33 s
[#################################       ] | 84% Completed | 27.48 s
[#################################       ] | 84% Completed | 27.99 s
[##################################      ] | 85% Completed | 28.33 s
[##################################      ] | 85% Completed | 28.53 s
[##################################      ] | 85% Completed | 28.65 s
[####################################    ] | 90% Completed | 29.10 s
[####################################    ] | 90% Completed | 29.50 s
[####################################    ] | 91% Completed | 29.72 s
[####################################    ] | 91% Completed | 29.99 s
[#####################################   ] | 92% Completed | 30.60 s
[######################################  ] | 95% Completed | 30.96 s
[######################################  ] | 95% Completed | 31.18 s
[######################################  ] | 97% Completed | 31.44 s
[####################################### ] | 98% Completed | 31.69 s
[####################################### ] | 98% Completed | 31.80 s
[########################################] | 100% Completed | 31.91 s

[                                        ] | 0% Completed | 137.30 us
[                                        ] | 0% Completed | 109.04 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.75 s
[########################################] | 100% Completed | 1.86 s

[                                        ] | 0% Completed | 966.79 us
[                                        ] | 0% Completed | 618.14 ms
[#                                       ] | 2% Completed | 908.95 ms
[#                                       ] | 2% Completed | 1.10 s
[#                                       ] | 2% Completed | 1.44 s
[##                                      ] | 5% Completed | 1.80 s
[###                                     ] | 7% Completed | 2.57 s
[#####                                   ] | 12% Completed | 2.73 s
[#####                                   ] | 12% Completed | 2.94 s
[######                                  ] | 15% Completed | 3.07 s
[######                                  ] | 15% Completed | 3.20 s
[########                                ] | 20% Completed | 3.86 s
[########                                ] | 20% Completed | 4.03 s
[########                                ] | 20% Completed | 4.16 s
[########                                ] | 20% Completed | 4.70 s
[#########                               ] | 22% Completed | 5.19 s
[#########                               ] | 22% Completed | 5.41 s
[#########                               ] | 22% Completed | 5.54 s
[#########                               ] | 22% Completed | 5.65 s
[#############                           ] | 32% Completed | 6.10 s
[#############                           ] | 32% Completed | 6.30 s
[#############                           ] | 32% Completed | 6.54 s
[#############                           ] | 32% Completed | 6.87 s
[#############                           ] | 32% Completed | 7.01 s
[##############                          ] | 35% Completed | 7.21 s
[##############                          ] | 35% Completed | 7.43 s
[################                        ] | 40% Completed | 7.60 s
[################                        ] | 40% Completed | 7.83 s
[################                        ] | 40% Completed | 7.99 s
[#################                       ] | 42% Completed | 8.14 s
[#################                       ] | 42% Completed | 8.34 s
[##################                      ] | 45% Completed | 8.64 s
[##################                      ] | 45% Completed | 9.31 s
[###################                     ] | 47% Completed | 9.51 s
[###################                     ] | 47% Completed | 9.69 s
[###################                     ] | 47% Completed | 9.89 s
[#####################                   ] | 52% Completed | 10.03 s
[#####################                   ] | 52% Completed | 10.35 s
[#####################                   ] | 52% Completed | 10.58 s
[######################                  ] | 55% Completed | 10.96 s
[######################                  ] | 55% Completed | 11.31 s
[########################                ] | 60% Completed | 11.58 s
[########################                ] | 60% Completed | 11.95 s
[#########################               ] | 62% Completed | 12.08 s
[#########################               ] | 62% Completed | 12.70 s
[#########################               ] | 62% Completed | 12.91 s
[###########################             ] | 67% Completed | 13.10 s
[############################            ] | 70% Completed | 13.56 s
[############################            ] | 70% Completed | 14.16 s
[##############################          ] | 75% Completed | 14.27 s
[##############################          ] | 75% Completed | 14.43 s
[##############################          ] | 75% Completed | 14.68 s
[##############################          ] | 75% Completed | 14.84 s
[##############################          ] | 75% Completed | 14.97 s
[################################        ] | 80% Completed | 15.62 s
[#################################       ] | 82% Completed | 16.01 s
[#################################       ] | 82% Completed | 16.45 s
[#################################       ] | 82% Completed | 16.56 s
[##################################      ] | 85% Completed | 16.82 s
[####################################    ] | 90% Completed | 16.93 s
[####################################    ] | 90% Completed | 17.06 s
[#####################################   ] | 92% Completed | 17.32 s
[#####################################   ] | 92% Completed | 17.58 s
[#####################################   ] | 92% Completed | 17.82 s
[#####################################   ] | 92% Completed | 18.05 s
[######################################  ] | 95% Completed | 18.25 s
[########################################] | 100% Completed | 18.36 s

[                                        ] | 0% Completed | 136.50 us
[                                        ] | 0% Completed | 104.41 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[########################################] | 100% Completed | 1.53 s
