
[                                        ] | 0% Completed | 305.50 us
[################                        ] | 42% Completed | 33.76 s
[################                        ] | 42% Completed | 33.88 s
[################                        ] | 42% Completed | 33.99 s
[################                        ] | 42% Completed | 34.11 s
[################                        ] | 42% Completed | 34.23 s
[################                        ] | 42% Completed | 34.43 s
[################                        ] | 42% Completed | 34.55 s
[#################                       ] | 43% Completed | 34.67 s
[#################                       ] | 44% Completed | 34.85 s
[#################                       ] | 44% Completed | 35.00 s
[#################                       ] | 44% Completed | 35.12 s
[#################                       ] | 44% Completed | 35.28 s
[#################                       ] | 44% Completed | 35.60 s
[#################                       ] | 44% Completed | 35.84 s
[#################                       ] | 44% Completed | 36.01 s
[##################                      ] | 45% Completed | 36.17 s
[##################                      ] | 46% Completed | 36.31 s
[##################                      ] | 46% Completed | 36.44 s
[##################                      ] | 46% Completed | 36.60 s
[##################                      ] | 46% Completed | 36.75 s
[##################                      ] | 46% Completed | 36.89 s
[##################                      ] | 46% Completed | 37.01 s
[##################                      ] | 46% Completed | 37.13 s
[##################                      ] | 46% Completed | 37.31 s
[##################                      ] | 46% Completed | 37.48 s
[##################                      ] | 46% Completed | 37.62 s
[###################                     ] | 48% Completed | 37.73 s
[###################                     ] | 48% Completed | 38.00 s
[###################                     ] | 48% Completed | 38.54 s
[###################                     ] | 48% Completed | 38.66 s
[###################                     ] | 48% Completed | 38.79 s
[###################                     ] | 48% Completed | 38.90 s
[###################                     ] | 48% Completed | 39.01 s
[###################                     ] | 48% Completed | 39.23 s
[###################                     ] | 48% Completed | 39.36 s
[###################                     ] | 48% Completed | 39.49 s
[###################                     ] | 48% Completed | 39.64 s
[####################                    ] | 50% Completed | 39.75 s
[####################                    ] | 50% Completed | 39.89 s
[####################                    ] | 50% Completed | 40.02 s
[####################                    ] | 50% Completed | 40.21 s
[####################                    ] | 50% Completed | 40.41 s
[####################                    ] | 50% Completed | 40.51 s
[####################                    ] | 50% Completed | 40.63 s
[####################                    ] | 50% Completed | 40.76 s
[####################                    ] | 50% Completed | 40.87 s
[####################                    ] | 50% Completed | 41.02 s
[####################                    ] | 51% Completed | 41.15 s
[#####################                   ] | 52% Completed | 41.44 s
[#####################                   ] | 52% Completed | 41.55 s
[#####################                   ] | 52% Completed | 41.67 s
[#####################                   ] | 52% Completed | 41.81 s
[#####################                   ] | 52% Completed | 41.92 s
[#####################                   ] | 52% Completed | 42.04 s
[#####################                   ] | 52% Completed | 42.23 s
[#####################                   ] | 52% Completed | 42.59 s
[#####################                   ] | 54% Completed | 42.72 s
[#####################                   ] | 54% Completed | 42.90 s
[#####################                   ] | 54% Completed | 43.03 s
[#####################                   ] | 54% Completed | 43.14 s
[#####################                   ] | 54% Completed | 43.26 s
[#####################                   ] | 54% Completed | 43.39 s
[#####################                   ] | 54% Completed | 43.55 s
[#####################                   ] | 54% Completed | 43.66 s
[#####################                   ] | 54% Completed | 43.93 s
[#####################                   ] | 54% Completed | 44.09 s
[######################                  ] | 56% Completed | 44.24 s
[######################                  ] | 56% Completed | 44.38 s
[######################                  ] | 56% Completed | 44.49 s
[######################                  ] | 56% Completed | 44.60 s
[######################                  ] | 56% Completed | 44.75 s
[######################                  ] | 56% Completed | 44.86 s
[######################                  ] | 56% Completed | 45.02 s
[######################                  ] | 56% Completed | 45.13 s
[######################                  ] | 56% Completed | 45.27 s
[######################                  ] | 56% Completed | 45.45 s
[######################                  ] | 56% Completed | 45.64 s
[#######################                 ] | 58% Completed | 45.75 s
[#######################                 ] | 58% Completed | 45.87 s
[#######################                 ] | 58% Completed | 46.66 s
[#######################                 ] | 58% Completed | 46.78 s
[#######################                 ] | 58% Completed | 46.89 s
[#######################                 ] | 58% Completed | 47.04 s
[#######################                 ] | 58% Completed | 47.15 s
[#######################                 ] | 58% Completed | 47.29 s
[########################                ] | 60% Completed | 47.73 s
[########################                ] | 60% Completed | 47.88 s
[########################                ] | 60% Completed | 48.02 s
[########################                ] | 60% Completed | 48.20 s
[########################                ] | 60% Completed | 48.40 s
[########################                ] | 60% Completed | 48.50 s
[########################                ] | 60% Completed | 48.83 s
[########################                ] | 60% Completed | 48.95 s
[########################                ] | 60% Completed | 49.13 s
[#########################               ] | 62% Completed | 49.57 s
[#########################               ] | 62% Completed | 49.74 s
[#########################               ] | 62% Completed | 49.95 s
[#########################               ] | 62% Completed | 50.23 s
[#########################               ] | 62% Completed | 50.42 s
[#########################               ] | 62% Completed | 50.56 s
[#########################               ] | 64% Completed | 50.68 s
[#########################               ] | 64% Completed | 50.81 s
[#########################               ] | 64% Completed | 51.00 s
[#########################               ] | 64% Completed | 51.21 s
[#########################               ] | 64% Completed | 51.39 s
[#########################               ] | 64% Completed | 51.52 s
[#########################               ] | 64% Completed | 51.71 s
[#########################               ] | 64% Completed | 51.95 s
[#########################               ] | 64% Completed | 52.07 s
[##########################              ] | 66% Completed | 52.26 s
[##########################              ] | 66% Completed | 52.38 s
[##########################              ] | 66% Completed | 52.57 s
[##########################              ] | 66% Completed | 52.68 s
[##########################              ] | 66% Completed | 52.81 s
[##########################              ] | 66% Completed | 52.92 s
[##########################              ] | 66% Completed | 53.03 s
[##########################              ] | 66% Completed | 53.19 s
[##########################              ] | 66% Completed | 53.32 s
[##########################              ] | 66% Completed | 53.48 s
[##########################              ] | 66% Completed | 53.60 s
[###########################             ] | 68% Completed | 53.75 s
[###########################             ] | 68% Completed | 53.88 s
[###########################             ] | 68% Completed | 54.00 s
[###########################             ] | 68% Completed | 54.73 s
[###########################             ] | 68% Completed | 54.84 s
[###########################             ] | 68% Completed | 54.98 s
[###########################             ] | 68% Completed | 55.11 s
[###########################             ] | 68% Completed | 55.26 s
[###########################             ] | 68% Completed | 55.43 s
[###########################             ] | 68% Completed | 55.58 s
[############################            ] | 70% Completed | 55.71 s
[############################            ] | 70% Completed | 56.07 s
[############################            ] | 70% Completed | 56.32 s
[############################            ] | 70% Completed | 56.46 s
[############################            ] | 70% Completed | 56.59 s
[############################            ] | 70% Completed | 56.85 s
[############################            ] | 70% Completed | 56.98 s
[############################            ] | 71% Completed | 57.10 s
[#############################           ] | 72% Completed | 57.22 s
[#############################           ] | 72% Completed | 57.34 s
[#############################           ] | 72% Completed | 57.48 s
[#############################           ] | 72% Completed | 57.61 s
[#############################           ] | 72% Completed | 57.79 s
[#############################           ] | 72% Completed | 57.90 s
[#############################           ] | 72% Completed | 58.05 s
[#############################           ] | 72% Completed | 58.19 s
[#############################           ] | 72% Completed | 58.31 s
[#############################           ] | 72% Completed | 58.54 s
[#############################           ] | 74% Completed | 58.67 s
[#############################           ] | 74% Completed | 59.00 s
[#############################           ] | 74% Completed | 59.18 s
[#############################           ] | 74% Completed | 59.36 s
[#############################           ] | 74% Completed | 59.46 s
[#############################           ] | 74% Completed | 59.58 s
[#############################           ] | 74% Completed | 59.72 s
[#############################           ] | 74% Completed | 59.84 s
[#############################           ] | 74% Completed | 59.98 s
[##############################          ] | 75% Completed | 60.09 s
[##############################          ] | 76% Completed | 60.20 s
[##############################          ] | 76% Completed | 60.38 s
[##############################          ] | 76% Completed | 60.69 s
[##############################          ] | 76% Completed | 60.88 s
[##############################          ] | 76% Completed | 61.04 s
[##############################          ] | 76% Completed | 61.28 s
[##############################          ] | 76% Completed | 61.41 s
[##############################          ] | 76% Completed | 61.54 s
[###############################         ] | 77% Completed | 61.66 s
[###############################         ] | 78% Completed | 61.80 s
[###############################         ] | 78% Completed | 62.20 s
[###############################         ] | 78% Completed | 62.31 s
[###############################         ] | 78% Completed | 62.92 s
[###############################         ] | 78% Completed | 63.04 s
[###############################         ] | 78% Completed | 63.15 s
[###############################         ] | 78% Completed | 63.39 s
[###############################         ] | 78% Completed | 63.52 s
[###############################         ] | 79% Completed | 63.62 s
[################################        ] | 80% Completed | 63.77 s
[################################        ] | 80% Completed | 63.89 s
[################################        ] | 80% Completed | 64.05 s
[################################        ] | 80% Completed | 64.16 s
[################################        ] | 80% Completed | 64.27 s
[################################        ] | 80% Completed | 64.41 s
[################################        ] | 80% Completed | 64.58 s
[################################        ] | 80% Completed | 64.72 s
[################################        ] | 80% Completed | 64.89 s
[################################        ] | 80% Completed | 65.08 s
[#################################       ] | 82% Completed | 65.25 s
[#################################       ] | 82% Completed | 65.40 s
[#################################       ] | 82% Completed | 65.53 s
[#################################       ] | 82% Completed | 65.83 s
[#################################       ] | 82% Completed | 65.95 s
[#################################       ] | 82% Completed | 66.17 s
[#################################       ] | 82% Completed | 66.32 s
[#################################       ] | 82% Completed | 66.47 s
[#################################       ] | 83% Completed | 66.58 s
[#################################       ] | 84% Completed | 66.72 s
[#################################       ] | 84% Completed | 67.12 s
[#################################       ] | 84% Completed | 67.33 s
[#################################       ] | 84% Completed | 67.45 s
[#################################       ] | 84% Completed | 67.57 s
[#################################       ] | 84% Completed | 67.69 s
[#################################       ] | 84% Completed | 67.86 s
[#################################       ] | 84% Completed | 68.02 s
[##################################      ] | 86% Completed | 68.13 s
[##################################      ] | 86% Completed | 68.24 s
[##################################      ] | 86% Completed | 68.44 s
[##################################      ] | 86% Completed | 68.64 s
[##################################      ] | 86% Completed | 68.90 s
[##################################      ] | 86% Completed | 69.07 s
[##################################      ] | 86% Completed | 69.20 s
[##################################      ] | 86% Completed | 69.32 s
[##################################      ] | 86% Completed | 69.45 s
[###################################     ] | 87% Completed | 69.57 s
[###################################     ] | 88% Completed | 69.75 s
[###################################     ] | 88% Completed | 69.86 s
[###################################     ] | 88% Completed | 69.97 s
[###################################     ] | 88% Completed | 70.10 s
[###################################     ] | 88% Completed | 70.20 s
[###################################     ] | 88% Completed | 70.32 s
[###################################     ] | 88% Completed | 70.42 s
[###################################     ] | 88% Completed | 70.57 s
[###################################     ] | 88% Completed | 71.11 s
[###################################     ] | 88% Completed | 71.28 s
[###################################     ] | 88% Completed | 71.39 s
[###################################     ] | 88% Completed | 71.54 s
[###################################     ] | 89% Completed | 71.68 s
[####################################    ] | 90% Completed | 71.84 s
[####################################    ] | 90% Completed | 72.09 s
[####################################    ] | 90% Completed | 72.20 s
[####################################    ] | 90% Completed | 72.35 s
[####################################    ] | 90% Completed | 72.46 s
[####################################    ] | 90% Completed | 72.57 s
[####################################    ] | 90% Completed | 72.74 s
[####################################    ] | 90% Completed | 72.85 s
[####################################    ] | 90% Completed | 72.96 s
[####################################    ] | 90% Completed | 73.15 s
[#####################################   ] | 92% Completed | 73.26 s
[#####################################   ] | 92% Completed | 73.47 s
[#####################################   ] | 92% Completed | 73.83 s
[#####################################   ] | 92% Completed | 74.06 s
[#####################################   ] | 92% Completed | 74.25 s
[#####################################   ] | 92% Completed | 74.39 s
[#####################################   ] | 92% Completed | 74.52 s
[#####################################   ] | 92% Completed | 74.62 s
[#####################################   ] | 93% Completed | 74.74 s
[#####################################   ] | 94% Completed | 74.86 s
[#####################################   ] | 94% Completed | 75.23 s
[#####################################   ] | 94% Completed | 75.36 s
[#####################################   ] | 94% Completed | 75.57 s
[#####################################   ] | 94% Completed | 75.79 s
[#####################################   ] | 94% Completed | 75.93 s
[#####################################   ] | 94% Completed | 76.14 s
[######################################  ] | 95% Completed | 76.29 s
[######################################  ] | 96% Completed | 76.44 s
[######################################  ] | 96% Completed | 76.56 s
[######################################  ] | 96% Completed | 76.67 s
[######################################  ] | 96% Completed | 76.78 s
[######################################  ] | 96% Completed | 76.90 s
[######################################  ] | 96% Completed | 77.06 s
[######################################  ] | 96% Completed | 77.20 s
[######################################  ] | 96% Completed | 77.33 s
[######################################  ] | 96% Completed | 77.48 s
[######################################  ] | 96% Completed | 77.59 s
[####################################### ] | 97% Completed | 77.72 s
[####################################### ] | 97% Completed | 77.85 s
[####################################### ] | 98% Completed | 77.96 s
[####################################### ] | 98% Completed | 78.07 s
[####################################### ] | 98% Completed | 78.18 s
[####################################### ] | 98% Completed | 78.29 s
[####################################### ] | 98% Completed | 78.40 s
[########################################] | 100% Completed | 78.51 s

[                                        ] | 0% Completed | 240.10 us
[                                        ] | 0% Completed | 115.78 ms
[                                        ] | 0% Completed | 273.67 ms
[                                        ] | 0% Completed | 772.51 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.99 s
[                                        ] | 0% Completed | 2.16 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.73 s
[                                        ] | 0% Completed | 2.98 s
[                                        ] | 0% Completed | 3.18 s
[                                        ] | 0% Completed | 3.61 s
[                                        ] | 0% Completed | 4.05 s
[                                        ] | 0% Completed | 4.16 s
[                                        ] | 0% Completed | 4.74 s
[                                        ] | 0% Completed | 4.85 s
[                                        ] | 0% Completed | 4.95 s
[                                        ] | 0% Completed | 5.05 s
[                                        ] | 0% Completed | 5.17 s
[                                        ] | 0% Completed | 5.35 s
[                                        ] | 0% Completed | 5.48 s
[                                        ] | 0% Completed | 5.64 s
[                                        ] | 0% Completed | 5.79 s
[                                        ] | 0% Completed | 5.99 s
[                                        ] | 0% Completed | 6.32 s
[                                        ] | 0% Completed | 6.44 s
[########################################] | 100% Completed | 6.55 s
