
[                                        ] | 0% Completed | 225.45 us
[##############################          ] | 75% Completed | 14.02 s
[###############################         ] | 77% Completed | 14.19 s
[###############################         ] | 77% Completed | 14.36 s
[################################        ] | 80% Completed | 14.76 s
[################################        ] | 80% Completed | 14.87 s
[################################        ] | 80% Completed | 15.02 s
[##################################      ] | 85% Completed | 15.51 s
[##################################      ] | 85% Completed | 15.76 s
[##################################      ] | 85% Completed | 15.89 s
[##################################      ] | 85% Completed | 16.00 s
[##################################      ] | 85% Completed | 16.16 s
[###################################     ] | 87% Completed | 16.30 s
[###################################     ] | 87% Completed | 16.41 s
[###################################     ] | 87% Completed | 16.53 s
[####################################    ] | 90% Completed | 16.64 s
[#####################################   ] | 92% Completed | 16.97 s
[#####################################   ] | 92% Completed | 17.17 s
[######################################  ] | 95% Completed | 17.58 s
[########################################] | 100% Completed | 17.69 s

[                                        ] | 0% Completed | 125.16 us
[                                        ] | 0% Completed | 156.81 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[########################################] | 100% Completed | 1.53 s
