
[                                        ] | 0% Completed | 276.42 us
[###################                     ] | 48% Completed | 38.06 s
[###################                     ] | 48% Completed | 38.26 s
[###################                     ] | 48% Completed | 38.39 s
[###################                     ] | 48% Completed | 39.02 s
[###################                     ] | 49% Completed | 39.13 s
[####################                    ] | 50% Completed | 39.25 s
[####################                    ] | 50% Completed | 39.44 s
[####################                    ] | 50% Completed | 39.56 s
[####################                    ] | 50% Completed | 39.68 s
[####################                    ] | 50% Completed | 39.95 s
[####################                    ] | 50% Completed | 40.23 s
[####################                    ] | 50% Completed | 40.40 s
[####################                    ] | 51% Completed | 40.52 s
[#####################                   ] | 52% Completed | 40.78 s
[#####################                   ] | 52% Completed | 40.89 s
[#####################                   ] | 52% Completed | 41.01 s
[#####################                   ] | 52% Completed | 41.17 s
[#####################                   ] | 52% Completed | 41.28 s
[#####################                   ] | 52% Completed | 41.42 s
[#####################                   ] | 52% Completed | 41.57 s
[#####################                   ] | 52% Completed | 41.76 s
[#####################                   ] | 52% Completed | 41.94 s
[#####################                   ] | 54% Completed | 42.14 s
[#####################                   ] | 54% Completed | 42.29 s
[#####################                   ] | 54% Completed | 42.56 s
[#####################                   ] | 54% Completed | 42.76 s
[#####################                   ] | 54% Completed | 42.87 s
[#####################                   ] | 54% Completed | 42.99 s
[#####################                   ] | 54% Completed | 43.09 s
[#####################                   ] | 54% Completed | 43.20 s
[#####################                   ] | 54% Completed | 43.37 s
[######################                  ] | 56% Completed | 43.57 s
[######################                  ] | 56% Completed | 43.75 s
[######################                  ] | 56% Completed | 44.01 s
[######################                  ] | 56% Completed | 44.21 s
[######################                  ] | 56% Completed | 44.33 s
[######################                  ] | 56% Completed | 44.64 s
[######################                  ] | 56% Completed | 44.76 s
[#######################                 ] | 58% Completed | 44.94 s
[#######################                 ] | 58% Completed | 45.08 s
[#######################                 ] | 58% Completed | 45.23 s
[#######################                 ] | 58% Completed | 45.34 s
[#######################                 ] | 58% Completed | 45.55 s
[#######################                 ] | 58% Completed | 45.70 s
[#######################                 ] | 58% Completed | 45.82 s
[#######################                 ] | 58% Completed | 45.98 s
[#######################                 ] | 58% Completed | 46.09 s
[#######################                 ] | 59% Completed | 46.26 s
[########################                ] | 60% Completed | 46.36 s
[########################                ] | 60% Completed | 46.97 s
[########################                ] | 60% Completed | 47.16 s
[########################                ] | 60% Completed | 47.44 s
[########################                ] | 60% Completed | 47.67 s
[########################                ] | 60% Completed | 47.82 s
[########################                ] | 60% Completed | 47.94 s
[########################                ] | 60% Completed | 48.07 s
[########################                ] | 61% Completed | 48.19 s
[#########################               ] | 62% Completed | 48.31 s
[#########################               ] | 62% Completed | 48.44 s
[#########################               ] | 62% Completed | 48.56 s
[#########################               ] | 62% Completed | 48.68 s
[#########################               ] | 62% Completed | 49.10 s
[#########################               ] | 62% Completed | 49.21 s
[#########################               ] | 62% Completed | 49.32 s
[#########################               ] | 62% Completed | 49.43 s
[#########################               ] | 63% Completed | 49.54 s
[#########################               ] | 64% Completed | 49.66 s
[#########################               ] | 64% Completed | 49.78 s
[#########################               ] | 64% Completed | 49.90 s
[#########################               ] | 64% Completed | 50.06 s
[#########################               ] | 64% Completed | 50.20 s
[#########################               ] | 64% Completed | 50.31 s
[#########################               ] | 64% Completed | 50.43 s
[#########################               ] | 64% Completed | 50.55 s
[#########################               ] | 64% Completed | 50.71 s
[#########################               ] | 64% Completed | 50.84 s
[#########################               ] | 64% Completed | 50.95 s
[##########################              ] | 66% Completed | 51.13 s
[##########################              ] | 66% Completed | 51.35 s
[##########################              ] | 66% Completed | 51.48 s
[##########################              ] | 66% Completed | 51.61 s
[##########################              ] | 66% Completed | 51.74 s
[##########################              ] | 66% Completed | 51.87 s
[##########################              ] | 66% Completed | 51.99 s
[##########################              ] | 66% Completed | 52.14 s
[##########################              ] | 66% Completed | 52.27 s
[##########################              ] | 66% Completed | 52.39 s
[###########################             ] | 68% Completed | 52.51 s
[###########################             ] | 68% Completed | 52.63 s
[###########################             ] | 68% Completed | 52.76 s
[###########################             ] | 68% Completed | 52.88 s
[###########################             ] | 68% Completed | 53.02 s
[###########################             ] | 68% Completed | 53.17 s
[###########################             ] | 68% Completed | 53.29 s
[###########################             ] | 68% Completed | 53.40 s
[###########################             ] | 68% Completed | 53.51 s
[###########################             ] | 68% Completed | 53.71 s
[###########################             ] | 69% Completed | 53.83 s
[############################            ] | 70% Completed | 53.95 s
[############################            ] | 70% Completed | 54.77 s
[############################            ] | 70% Completed | 54.99 s
[############################            ] | 70% Completed | 55.11 s
[############################            ] | 70% Completed | 55.27 s
[############################            ] | 70% Completed | 55.46 s
[############################            ] | 70% Completed | 55.57 s
[############################            ] | 70% Completed | 55.69 s
[############################            ] | 71% Completed | 55.80 s
[#############################           ] | 72% Completed | 55.97 s
[#############################           ] | 72% Completed | 56.10 s
[#############################           ] | 72% Completed | 56.29 s
[#############################           ] | 72% Completed | 56.40 s
[#############################           ] | 72% Completed | 56.55 s
[#############################           ] | 72% Completed | 56.76 s
[#############################           ] | 72% Completed | 56.99 s
[#############################           ] | 72% Completed | 57.17 s
[#############################           ] | 74% Completed | 57.29 s
[#############################           ] | 74% Completed | 57.42 s
[#############################           ] | 74% Completed | 57.53 s
[#############################           ] | 74% Completed | 57.65 s
[#############################           ] | 74% Completed | 57.77 s
[#############################           ] | 74% Completed | 57.97 s
[#############################           ] | 74% Completed | 58.12 s
[#############################           ] | 74% Completed | 58.23 s
[#############################           ] | 74% Completed | 58.34 s
[#############################           ] | 74% Completed | 58.54 s
[#############################           ] | 74% Completed | 58.65 s
[##############################          ] | 76% Completed | 58.80 s
[##############################          ] | 76% Completed | 59.00 s
[##############################          ] | 76% Completed | 59.14 s
[##############################          ] | 76% Completed | 59.26 s
[##############################          ] | 76% Completed | 59.44 s
[##############################          ] | 76% Completed | 59.75 s
[##############################          ] | 76% Completed | 59.88 s
[##############################          ] | 76% Completed | 60.13 s
[###############################         ] | 78% Completed | 60.36 s
[###############################         ] | 78% Completed | 60.48 s
[###############################         ] | 78% Completed | 60.72 s
[###############################         ] | 78% Completed | 60.83 s
[###############################         ] | 78% Completed | 60.95 s
[###############################         ] | 78% Completed | 61.16 s
[###############################         ] | 78% Completed | 61.27 s
[###############################         ] | 78% Completed | 61.41 s
[###############################         ] | 78% Completed | 61.62 s
[################################        ] | 80% Completed | 61.78 s
[################################        ] | 80% Completed | 62.29 s
[################################        ] | 80% Completed | 62.42 s
[################################        ] | 80% Completed | 62.56 s
[################################        ] | 80% Completed | 62.71 s
[################################        ] | 80% Completed | 62.82 s
[################################        ] | 80% Completed | 62.92 s
[################################        ] | 80% Completed | 63.27 s
[################################        ] | 80% Completed | 63.50 s
[################################        ] | 80% Completed | 63.61 s
[#################################       ] | 82% Completed | 63.86 s
[#################################       ] | 82% Completed | 64.06 s
[#################################       ] | 82% Completed | 64.23 s
[#################################       ] | 82% Completed | 64.40 s
[#################################       ] | 82% Completed | 64.51 s
[#################################       ] | 82% Completed | 64.64 s
[#################################       ] | 82% Completed | 64.75 s
[#################################       ] | 82% Completed | 64.97 s
[#################################       ] | 82% Completed | 65.11 s
[#################################       ] | 84% Completed | 65.28 s
[#################################       ] | 84% Completed | 65.42 s
[#################################       ] | 84% Completed | 65.55 s
[#################################       ] | 84% Completed | 65.70 s
[#################################       ] | 84% Completed | 65.83 s
[#################################       ] | 84% Completed | 65.94 s
[#################################       ] | 84% Completed | 66.09 s
[#################################       ] | 84% Completed | 66.22 s
[#################################       ] | 84% Completed | 66.38 s
[#################################       ] | 84% Completed | 66.49 s
[#################################       ] | 84% Completed | 66.60 s
[##################################      ] | 86% Completed | 66.73 s
[##################################      ] | 86% Completed | 66.86 s
[##################################      ] | 86% Completed | 67.02 s
[##################################      ] | 86% Completed | 67.15 s
[##################################      ] | 86% Completed | 67.30 s
[##################################      ] | 86% Completed | 67.46 s
[##################################      ] | 86% Completed | 67.70 s
[##################################      ] | 86% Completed | 67.87 s
[##################################      ] | 86% Completed | 67.99 s
[###################################     ] | 87% Completed | 68.10 s
[###################################     ] | 88% Completed | 68.31 s
[###################################     ] | 88% Completed | 68.42 s
[###################################     ] | 88% Completed | 68.55 s
[###################################     ] | 88% Completed | 68.80 s
[###################################     ] | 88% Completed | 69.04 s
[###################################     ] | 88% Completed | 69.29 s
[###################################     ] | 88% Completed | 69.42 s
[###################################     ] | 88% Completed | 69.54 s
[####################################    ] | 90% Completed | 70.11 s
[####################################    ] | 90% Completed | 70.22 s
[####################################    ] | 90% Completed | 70.33 s
[####################################    ] | 90% Completed | 70.49 s
[####################################    ] | 90% Completed | 70.68 s
[####################################    ] | 90% Completed | 70.91 s
[####################################    ] | 90% Completed | 71.04 s
[####################################    ] | 90% Completed | 71.15 s
[####################################    ] | 90% Completed | 71.28 s
[####################################    ] | 90% Completed | 71.39 s
[####################################    ] | 91% Completed | 71.53 s
[#####################################   ] | 92% Completed | 71.65 s
[#####################################   ] | 92% Completed | 71.78 s
[#####################################   ] | 92% Completed | 71.90 s
[#####################################   ] | 92% Completed | 72.12 s
[#####################################   ] | 92% Completed | 72.23 s
[#####################################   ] | 92% Completed | 72.35 s
[#####################################   ] | 92% Completed | 72.59 s
[#####################################   ] | 92% Completed | 72.70 s
[#####################################   ] | 92% Completed | 72.81 s
[#####################################   ] | 92% Completed | 72.93 s
[#####################################   ] | 94% Completed | 73.04 s
[#####################################   ] | 94% Completed | 73.16 s
[#####################################   ] | 94% Completed | 73.28 s
[#####################################   ] | 94% Completed | 73.56 s
[#####################################   ] | 94% Completed | 73.72 s
[#####################################   ] | 94% Completed | 73.95 s
[#####################################   ] | 94% Completed | 74.09 s
[#####################################   ] | 94% Completed | 74.20 s
[#####################################   ] | 94% Completed | 74.33 s
[######################################  ] | 95% Completed | 74.44 s
[######################################  ] | 96% Completed | 74.58 s
[######################################  ] | 96% Completed | 74.78 s
[######################################  ] | 96% Completed | 75.02 s
[######################################  ] | 96% Completed | 75.14 s
[######################################  ] | 96% Completed | 75.25 s
[######################################  ] | 96% Completed | 75.37 s
[######################################  ] | 96% Completed | 75.53 s
[######################################  ] | 96% Completed | 75.69 s
[######################################  ] | 96% Completed | 75.82 s
[####################################### ] | 97% Completed | 75.94 s
[####################################### ] | 98% Completed | 76.05 s
[####################################### ] | 98% Completed | 76.16 s
[####################################### ] | 98% Completed | 76.27 s
[####################################### ] | 98% Completed | 76.38 s
[####################################### ] | 98% Completed | 76.50 s
[####################################### ] | 98% Completed | 76.61 s
[########################################] | 100% Completed | 76.71 s

[                                        ] | 0% Completed | 347.13 us
[                                        ] | 0% Completed | 101.46 ms
[                                        ] | 0% Completed | 278.81 ms
[                                        ] | 0% Completed | 723.91 ms
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 3.74 s
[                                        ] | 0% Completed | 3.85 s
[                                        ] | 0% Completed | 3.95 s
[                                        ] | 0% Completed | 4.05 s
[                                        ] | 0% Completed | 4.15 s
[                                        ] | 0% Completed | 4.28 s
[                                        ] | 0% Completed | 4.40 s
[                                        ] | 0% Completed | 4.93 s
[                                        ] | 0% Completed | 5.13 s
[                                        ] | 0% Completed | 5.25 s
[                                        ] | 0% Completed | 5.36 s
[                                        ] | 0% Completed | 5.47 s
[                                        ] | 0% Completed | 5.59 s
[                                        ] | 0% Completed | 5.72 s
[                                        ] | 0% Completed | 5.87 s
[                                        ] | 0% Completed | 6.06 s
[########################################] | 100% Completed | 6.17 s
