
[                                        ] | 0% Completed | 166.22 us
[####################################### ] | 98% Completed | 32.10 s
[########################################] | 100% Completed | 32.21 s

[                                        ] | 0% Completed | 159.58 us
[                                        ] | 0% Completed | 129.09 ms
[                                        ] | 0% Completed | 237.17 ms
[                                        ] | 0% Completed | 939.80 ms
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[########################################] | 100% Completed | 1.96 s

[                                        ] | 0% Completed | 187.13 us
[                                        ] | 0% Completed | 525.69 ms
[                                        ] | 0% Completed | 747.49 ms
[                                        ] | 0% Completed | 983.06 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.52 s
[#                                       ] | 4% Completed | 1.70 s
[#                                       ] | 4% Completed | 1.85 s
[#                                       ] | 4% Completed | 2.06 s
[#                                       ] | 4% Completed | 2.18 s
[##                                      ] | 6% Completed | 2.49 s
[####                                    ] | 11% Completed | 2.62 s
[####                                    ] | 11% Completed | 3.38 s
[#####                                   ] | 13% Completed | 3.68 s
[######                                  ] | 16% Completed | 3.97 s
[######                                  ] | 16% Completed | 4.08 s
[######                                  ] | 16% Completed | 4.23 s
[########                                ] | 20% Completed | 4.36 s
[########                                ] | 20% Completed | 5.32 s
[########                                ] | 20% Completed | 5.43 s
[########                                ] | 20% Completed | 5.71 s
[########                                ] | 20% Completed | 5.90 s
[##########                              ] | 25% Completed | 6.04 s
[##########                              ] | 25% Completed | 6.23 s
[############                            ] | 30% Completed | 6.51 s
[############                            ] | 30% Completed | 6.72 s
[############                            ] | 30% Completed | 7.09 s
[#############                           ] | 34% Completed | 7.30 s
[#############                           ] | 34% Completed | 7.98 s
[#############                           ] | 34% Completed | 8.18 s
[##############                          ] | 37% Completed | 8.31 s
[##############                          ] | 37% Completed | 8.44 s
[###############                         ] | 39% Completed | 8.57 s
[################                        ] | 41% Completed | 9.22 s
[#################                       ] | 44% Completed | 9.77 s
[##################                      ] | 46% Completed | 10.22 s
[###################                     ] | 48% Completed | 10.36 s
[####################                    ] | 51% Completed | 10.47 s
[####################                    ] | 51% Completed | 10.98 s
[#####################                   ] | 53% Completed | 11.22 s
[#####################                   ] | 53% Completed | 11.40 s
[#######################                 ] | 58% Completed | 11.54 s
[#######################                 ] | 58% Completed | 11.71 s
[#######################                 ] | 58% Completed | 12.16 s
[#######################                 ] | 58% Completed | 12.31 s
[########################                ] | 60% Completed | 12.61 s
[#########################               ] | 62% Completed | 12.93 s
[##########################              ] | 65% Completed | 13.13 s
[##########################              ] | 65% Completed | 14.02 s
[##########################              ] | 65% Completed | 14.33 s
[#############################           ] | 74% Completed | 14.59 s
[#############################           ] | 74% Completed | 15.83 s
[#############################           ] | 74% Completed | 15.94 s
[#################################       ] | 83% Completed | 16.15 s
[#################################       ] | 83% Completed | 16.27 s
[#################################       ] | 83% Completed | 16.52 s
[#################################       ] | 83% Completed | 16.82 s
[#################################       ] | 83% Completed | 16.95 s
[#################################       ] | 83% Completed | 17.25 s
[####################################    ] | 90% Completed | 18.09 s
[####################################    ] | 90% Completed | 18.51 s
[#####################################   ] | 93% Completed | 18.66 s
[######################################  ] | 95% Completed | 19.08 s
[####################################### ] | 97% Completed | 19.19 s
[########################################] | 100% Completed | 19.30 s

[                                        ] | 0% Completed | 154.44 us
[                                        ] | 0% Completed | 135.78 ms
[                                        ] | 0% Completed | 365.37 ms
[                                        ] | 0% Completed | 906.05 ms
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 1.48 s
[                                        ] | 0% Completed | 1.59 s
[########################################] | 100% Completed | 1.69 s
