
[                                        ] | 0% Completed | 215.30 us
[##################                      ] | 45% Completed | 15.01 s
[###################                     ] | 47% Completed | 15.27 s
[###################                     ] | 49% Completed | 15.38 s
[###################                     ] | 49% Completed | 16.10 s
[####################                    ] | 52% Completed | 16.43 s
[####################                    ] | 52% Completed | 16.82 s
[####################                    ] | 52% Completed | 16.99 s
[####################                    ] | 52% Completed | 17.12 s
[####################                    ] | 52% Completed | 17.27 s
[####################                    ] | 52% Completed | 17.50 s
[####################                    ] | 52% Completed | 17.64 s
[######################                  ] | 56% Completed | 18.12 s
[######################                  ] | 56% Completed | 18.41 s
[#######################                 ] | 57% Completed | 18.57 s
[#######################                 ] | 57% Completed | 18.83 s
[#######################                 ] | 57% Completed | 19.12 s
[########################                ] | 60% Completed | 19.42 s
[########################                ] | 60% Completed | 19.79 s
[########################                ] | 60% Completed | 19.90 s
[#########################               ] | 63% Completed | 20.09 s
[#########################               ] | 63% Completed | 20.62 s
[#########################               ] | 64% Completed | 20.82 s
[#########################               ] | 64% Completed | 21.02 s
[#########################               ] | 64% Completed | 21.14 s
[##########################              ] | 66% Completed | 21.33 s
[##########################              ] | 66% Completed | 21.52 s
[##########################              ] | 66% Completed | 21.68 s
[###########################             ] | 67% Completed | 22.31 s
[############################            ] | 71% Completed | 22.45 s
[############################            ] | 71% Completed | 22.78 s
[############################            ] | 71% Completed | 22.93 s
[############################            ] | 71% Completed | 23.35 s
[############################            ] | 71% Completed | 23.55 s
[#############################           ] | 74% Completed | 23.76 s
[#############################           ] | 74% Completed | 24.02 s
[###############################         ] | 78% Completed | 24.70 s
[###############################         ] | 78% Completed | 25.68 s
[################################        ] | 80% Completed | 26.00 s
[################################        ] | 80% Completed | 26.13 s
[################################        ] | 81% Completed | 26.42 s
[################################        ] | 81% Completed | 26.54 s
[#################################       ] | 84% Completed | 26.83 s
[##################################      ] | 85% Completed | 26.99 s
[##################################      ] | 87% Completed | 27.94 s
[###################################     ] | 88% Completed | 28.07 s
[####################################    ] | 90% Completed | 28.53 s
[####################################    ] | 91% Completed | 29.02 s
[#####################################   ] | 92% Completed | 29.16 s
[#####################################   ] | 92% Completed | 29.36 s
[#####################################   ] | 92% Completed | 29.52 s
[#####################################   ] | 92% Completed | 29.69 s
[#####################################   ] | 94% Completed | 29.82 s
[#####################################   ] | 94% Completed | 30.54 s
[######################################  ] | 95% Completed | 30.69 s
[####################################### ] | 98% Completed | 30.80 s
[########################################] | 100% Completed | 30.91 s

[                                        ] | 0% Completed | 121.50 us
[                                        ] | 0% Completed | 165.52 ms
[                                        ] | 0% Completed | 949.38 ms
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 1.86 s
[########################################] | 100% Completed | 1.97 s

[                                        ] | 0% Completed | 167.60 us
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[###                                     ] | 7% Completed | 2.02 s
[####                                    ] | 10% Completed | 2.20 s
[####                                    ] | 10% Completed | 2.35 s
[####                                    ] | 10% Completed | 2.67 s
[####                                    ] | 10% Completed | 3.24 s
[######                                  ] | 15% Completed | 3.83 s
[#########                               ] | 22% Completed | 4.55 s
[#########                               ] | 22% Completed | 5.40 s
[#########                               ] | 22% Completed | 5.54 s
[############                            ] | 30% Completed | 5.94 s
[#############                           ] | 32% Completed | 6.40 s
[#############                           ] | 32% Completed | 6.71 s
[##############                          ] | 35% Completed | 6.93 s
[##############                          ] | 35% Completed | 7.32 s
[###############                         ] | 37% Completed | 7.53 s
[###############                         ] | 37% Completed | 7.71 s
[#################                       ] | 42% Completed | 8.16 s
[#################                       ] | 42% Completed | 8.36 s
[#################                       ] | 42% Completed | 8.56 s
[###################                     ] | 47% Completed | 9.11 s
[###################                     ] | 47% Completed | 9.22 s
[####################                    ] | 50% Completed | 9.65 s
[####################                    ] | 50% Completed | 9.97 s
[####################                    ] | 50% Completed | 10.09 s
[#####################                   ] | 52% Completed | 10.26 s
[#####################                   ] | 52% Completed | 10.54 s
[#######################                 ] | 57% Completed | 10.84 s
[#######################                 ] | 57% Completed | 10.96 s
[########################                ] | 60% Completed | 11.26 s
[########################                ] | 60% Completed | 11.38 s
[########################                ] | 60% Completed | 11.58 s
[##########################              ] | 65% Completed | 11.73 s
[##########################              ] | 65% Completed | 12.21 s
[###########################             ] | 67% Completed | 12.44 s
[###########################             ] | 67% Completed | 12.96 s
[############################            ] | 70% Completed | 13.27 s
[############################            ] | 70% Completed | 13.38 s
[##############################          ] | 75% Completed | 13.67 s
[##############################          ] | 75% Completed | 14.02 s
[################################        ] | 80% Completed | 14.72 s
[################################        ] | 80% Completed | 14.99 s
[################################        ] | 80% Completed | 15.31 s
[#################################       ] | 82% Completed | 15.77 s
[###################################     ] | 87% Completed | 16.01 s
[####################################    ] | 90% Completed | 16.22 s
[####################################    ] | 90% Completed | 16.40 s
[####################################    ] | 90% Completed | 17.03 s
[######################################  ] | 95% Completed | 17.23 s
[######################################  ] | 95% Completed | 17.36 s
[####################################### ] | 97% Completed | 17.47 s
[########################################] | 100% Completed | 17.57 s

[                                        ] | 0% Completed | 109.17 us
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.54 s
