
[                                        ] | 0% Completed | 209.24 us
[###############                         ] | 37% Completed | 7.74 s
[##################                      ] | 45% Completed | 9.21 s
[###################                     ] | 47% Completed | 9.75 s
[###################                     ] | 47% Completed | 10.31 s
[#####################                   ] | 52% Completed | 10.93 s
[#####################                   ] | 52% Completed | 11.13 s
[######################                  ] | 55% Completed | 11.34 s
[######################                  ] | 55% Completed | 11.72 s
[#########################               ] | 62% Completed | 11.84 s
[#########################               ] | 62% Completed | 12.33 s
[#########################               ] | 62% Completed | 12.56 s
[#########################               ] | 62% Completed | 12.72 s
[##########################              ] | 65% Completed | 13.32 s
[############################            ] | 70% Completed | 13.74 s
[############################            ] | 70% Completed | 14.00 s
[#############################           ] | 72% Completed | 14.80 s
[###############################         ] | 77% Completed | 15.23 s
[###############################         ] | 77% Completed | 15.43 s
[###############################         ] | 77% Completed | 15.54 s
[#################################       ] | 82% Completed | 15.92 s
[##################################      ] | 85% Completed | 16.43 s
[##################################      ] | 85% Completed | 16.58 s
[###################################     ] | 87% Completed | 16.84 s
[###################################     ] | 87% Completed | 17.05 s
[###################################     ] | 87% Completed | 17.41 s
[######################################  ] | 95% Completed | 18.23 s
[####################################### ] | 97% Completed | 18.34 s
[####################################### ] | 97% Completed | 18.45 s
[########################################] | 100% Completed | 18.55 s

[                                        ] | 0% Completed | 138.19 us
[                                        ] | 0% Completed | 101.58 ms
[                                        ] | 0% Completed | 644.29 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[########################################] | 100% Completed | 1.54 s
