
[                                        ] | 0% Completed | 175.91 us
[######################################  ] | 96% Completed | 44.22 s
[######################################  ] | 96% Completed | 44.47 s
[####################################### ] | 97% Completed | 44.76 s
[####################################### ] | 98% Completed | 44.87 s
[########################################] | 100% Completed | 44.98 s

[                                        ] | 0% Completed | 174.79 us
[                                        ] | 0% Completed | 110.83 ms
[                                        ] | 0% Completed | 758.52 ms
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.75 s
[                                        ] | 0% Completed | 2.93 s
[                                        ] | 0% Completed | 3.04 s
[                                        ] | 0% Completed | 3.43 s
[########################################] | 100% Completed | 3.55 s
