
[                                        ] | 0% Completed | 308.10 us
[#######                                 ] | 19% Completed | 18.12 s
[#######                                 ] | 19% Completed | 18.23 s
[#######                                 ] | 19% Completed | 18.33 s
[#######                                 ] | 19% Completed | 18.58 s
[########                                ] | 20% Completed | 18.70 s
[########                                ] | 20% Completed | 18.81 s
[########                                ] | 20% Completed | 18.98 s
[########                                ] | 20% Completed | 19.11 s
[########                                ] | 21% Completed | 19.24 s
[########                                ] | 21% Completed | 19.61 s
[########                                ] | 21% Completed | 19.72 s
[########                                ] | 21% Completed | 19.95 s
[########                                ] | 21% Completed | 20.14 s
[########                                ] | 21% Completed | 20.25 s
[########                                ] | 22% Completed | 20.39 s
[########                                ] | 22% Completed | 20.54 s
[########                                ] | 22% Completed | 20.66 s
[########                                ] | 22% Completed | 20.84 s
[#########                               ] | 23% Completed | 20.97 s
[#########                               ] | 23% Completed | 21.16 s
[#########                               ] | 23% Completed | 21.32 s
[#########                               ] | 23% Completed | 21.44 s
[#########                               ] | 23% Completed | 22.02 s
[#########                               ] | 24% Completed | 22.15 s
[#########                               ] | 24% Completed | 22.71 s
[#########                               ] | 24% Completed | 22.93 s
[#########                               ] | 24% Completed | 23.06 s
[##########                              ] | 25% Completed | 23.18 s
[##########                              ] | 25% Completed | 23.31 s
[##########                              ] | 25% Completed | 23.41 s
[##########                              ] | 25% Completed | 23.62 s
[##########                              ] | 25% Completed | 23.78 s
[##########                              ] | 25% Completed | 24.12 s
[##########                              ] | 26% Completed | 24.23 s
[##########                              ] | 26% Completed | 24.35 s
[##########                              ] | 26% Completed | 24.59 s
[##########                              ] | 26% Completed | 24.75 s
[##########                              ] | 27% Completed | 24.88 s
[##########                              ] | 27% Completed | 25.09 s
[##########                              ] | 27% Completed | 25.32 s
[###########                             ] | 27% Completed | 25.59 s
[###########                             ] | 27% Completed | 25.70 s
[###########                             ] | 27% Completed | 25.86 s
[###########                             ] | 28% Completed | 25.99 s
[###########                             ] | 28% Completed | 26.19 s
[###########                             ] | 28% Completed | 26.34 s
[###########                             ] | 28% Completed | 26.46 s
[###########                             ] | 29% Completed | 26.58 s
[###########                             ] | 29% Completed | 26.71 s
[###########                             ] | 29% Completed | 26.84 s
[###########                             ] | 29% Completed | 27.02 s
[###########                             ] | 29% Completed | 27.15 s
[###########                             ] | 29% Completed | 27.27 s
[###########                             ] | 29% Completed | 27.38 s
[###########                             ] | 29% Completed | 27.58 s
[############                            ] | 30% Completed | 27.91 s
[############                            ] | 30% Completed | 28.07 s
[############                            ] | 30% Completed | 28.18 s
[############                            ] | 31% Completed | 28.40 s
[############                            ] | 31% Completed | 28.54 s
[############                            ] | 31% Completed | 28.65 s
[############                            ] | 31% Completed | 28.77 s
[############                            ] | 31% Completed | 29.35 s
[############                            ] | 31% Completed | 29.47 s
[############                            ] | 31% Completed | 29.59 s
[############                            ] | 31% Completed | 29.70 s
[#############                           ] | 32% Completed | 29.81 s
[#############                           ] | 32% Completed | 29.97 s
[#############                           ] | 32% Completed | 30.15 s
[#############                           ] | 32% Completed | 30.32 s
[#############                           ] | 33% Completed | 30.58 s
[#############                           ] | 33% Completed | 30.73 s
[#############                           ] | 33% Completed | 30.84 s
[#############                           ] | 33% Completed | 30.94 s
[#############                           ] | 33% Completed | 31.10 s
[#############                           ] | 33% Completed | 31.25 s
[#############                           ] | 33% Completed | 31.45 s
[#############                           ] | 34% Completed | 31.57 s
[#############                           ] | 34% Completed | 31.81 s
[#############                           ] | 34% Completed | 31.93 s
[#############                           ] | 34% Completed | 32.04 s
[##############                          ] | 35% Completed | 32.15 s
[##############                          ] | 35% Completed | 32.26 s
[##############                          ] | 35% Completed | 32.46 s
[##############                          ] | 35% Completed | 32.58 s
[##############                          ] | 35% Completed | 32.70 s
[##############                          ] | 35% Completed | 32.94 s
[##############                          ] | 35% Completed | 33.07 s
[##############                          ] | 36% Completed | 33.20 s
[##############                          ] | 36% Completed | 33.38 s
[##############                          ] | 36% Completed | 33.49 s
[##############                          ] | 36% Completed | 33.62 s
[##############                          ] | 36% Completed | 33.75 s
[##############                          ] | 36% Completed | 33.86 s
[##############                          ] | 37% Completed | 34.06 s
[##############                          ] | 37% Completed | 34.21 s
[###############                         ] | 37% Completed | 34.41 s
[###############                         ] | 37% Completed | 34.52 s
[###############                         ] | 38% Completed | 34.97 s
[###############                         ] | 38% Completed | 35.12 s
[###############                         ] | 38% Completed | 35.31 s
[###############                         ] | 38% Completed | 35.42 s
[###############                         ] | 38% Completed | 35.92 s
[###############                         ] | 38% Completed | 36.09 s
[###############                         ] | 39% Completed | 36.20 s
[###############                         ] | 39% Completed | 36.47 s
[###############                         ] | 39% Completed | 36.64 s
[################                        ] | 40% Completed | 36.79 s
[################                        ] | 40% Completed | 37.10 s
[################                        ] | 40% Completed | 37.21 s
[################                        ] | 40% Completed | 37.44 s
[################                        ] | 40% Completed | 37.60 s
[################                        ] | 41% Completed | 37.74 s
[################                        ] | 41% Completed | 37.87 s
[################                        ] | 41% Completed | 38.01 s
[################                        ] | 41% Completed | 38.12 s
[################                        ] | 41% Completed | 38.24 s
[################                        ] | 42% Completed | 38.41 s
[################                        ] | 42% Completed | 38.56 s
[################                        ] | 42% Completed | 38.84 s
[#################                       ] | 42% Completed | 39.41 s
[#################                       ] | 43% Completed | 39.54 s
[#################                       ] | 43% Completed | 39.76 s
[#################                       ] | 43% Completed | 39.92 s
[#################                       ] | 44% Completed | 40.05 s
[#################                       ] | 44% Completed | 40.32 s
[#################                       ] | 44% Completed | 40.53 s
[#################                       ] | 44% Completed | 40.76 s
[#################                       ] | 44% Completed | 40.89 s
[#################                       ] | 44% Completed | 41.03 s
[##################                      ] | 45% Completed | 41.14 s
[##################                      ] | 45% Completed | 41.49 s
[##################                      ] | 45% Completed | 41.61 s
[##################                      ] | 46% Completed | 41.74 s
[##################                      ] | 46% Completed | 41.95 s
[##################                      ] | 46% Completed | 42.06 s
[##################                      ] | 46% Completed | 42.64 s
[##################                      ] | 46% Completed | 42.76 s
[##################                      ] | 46% Completed | 42.89 s
[##################                      ] | 46% Completed | 42.99 s
[##################                      ] | 46% Completed | 43.18 s
[##################                      ] | 47% Completed | 43.32 s
[##################                      ] | 47% Completed | 43.44 s
[##################                      ] | 47% Completed | 43.58 s
[##################                      ] | 47% Completed | 43.73 s
[###################                     ] | 47% Completed | 43.90 s
[###################                     ] | 48% Completed | 44.02 s
[###################                     ] | 48% Completed | 44.16 s
[###################                     ] | 48% Completed | 44.38 s
[###################                     ] | 48% Completed | 44.50 s
[###################                     ] | 48% Completed | 44.62 s
[###################                     ] | 48% Completed | 44.79 s
[###################                     ] | 48% Completed | 44.91 s
[###################                     ] | 49% Completed | 45.02 s
[###################                     ] | 49% Completed | 45.14 s
[###################                     ] | 49% Completed | 45.26 s
[###################                     ] | 49% Completed | 45.40 s
[###################                     ] | 49% Completed | 45.52 s
[###################                     ] | 49% Completed | 45.65 s
[####################                    ] | 50% Completed | 45.95 s
[####################                    ] | 50% Completed | 46.06 s
[####################                    ] | 50% Completed | 46.20 s
[####################                    ] | 50% Completed | 46.30 s
[####################                    ] | 50% Completed | 46.42 s
[####################                    ] | 50% Completed | 46.55 s
[####################                    ] | 50% Completed | 46.67 s
[####################                    ] | 51% Completed | 46.81 s
[####################                    ] | 51% Completed | 47.03 s
[####################                    ] | 51% Completed | 47.18 s
[####################                    ] | 51% Completed | 47.33 s
[####################                    ] | 52% Completed | 47.47 s
[####################                    ] | 52% Completed | 47.59 s
[####################                    ] | 52% Completed | 47.71 s
[####################                    ] | 52% Completed | 47.85 s
[#####################                   ] | 52% Completed | 47.97 s
[#####################                   ] | 52% Completed | 48.14 s
[#####################                   ] | 52% Completed | 48.26 s
[#####################                   ] | 52% Completed | 48.42 s
[#####################                   ] | 53% Completed | 48.54 s
[#####################                   ] | 53% Completed | 48.75 s
[#####################                   ] | 53% Completed | 48.87 s
[#####################                   ] | 53% Completed | 49.48 s
[#####################                   ] | 53% Completed | 49.60 s
[#####################                   ] | 54% Completed | 49.71 s
[#####################                   ] | 54% Completed | 49.87 s
[#####################                   ] | 54% Completed | 50.03 s
[#####################                   ] | 54% Completed | 50.16 s
[#####################                   ] | 54% Completed | 50.28 s
[#####################                   ] | 54% Completed | 50.57 s
[######################                  ] | 55% Completed | 50.75 s
[######################                  ] | 55% Completed | 50.95 s
[######################                  ] | 55% Completed | 51.07 s
[######################                  ] | 55% Completed | 51.19 s
[######################                  ] | 55% Completed | 51.30 s
[######################                  ] | 56% Completed | 51.46 s
[######################                  ] | 56% Completed | 51.58 s
[######################                  ] | 56% Completed | 51.69 s
[######################                  ] | 56% Completed | 51.81 s
[######################                  ] | 56% Completed | 51.91 s
[######################                  ] | 56% Completed | 52.14 s
[######################                  ] | 56% Completed | 52.24 s
[######################                  ] | 57% Completed | 52.43 s
[#######################                 ] | 57% Completed | 52.63 s
[#######################                 ] | 57% Completed | 52.87 s
[#######################                 ] | 57% Completed | 53.02 s
[#######################                 ] | 58% Completed | 53.18 s
[#######################                 ] | 58% Completed | 53.30 s
[#######################                 ] | 58% Completed | 53.42 s
[#######################                 ] | 58% Completed | 53.53 s
[#######################                 ] | 58% Completed | 53.81 s
[#######################                 ] | 58% Completed | 53.92 s
[#######################                 ] | 58% Completed | 54.03 s
[#######################                 ] | 59% Completed | 54.20 s
[#######################                 ] | 59% Completed | 54.31 s
[#######################                 ] | 59% Completed | 54.51 s
[#######################                 ] | 59% Completed | 54.70 s
[########################                ] | 60% Completed | 54.85 s
[########################                ] | 60% Completed | 54.95 s
[########################                ] | 60% Completed | 55.13 s
[########################                ] | 60% Completed | 55.24 s
[########################                ] | 61% Completed | 56.13 s
[########################                ] | 61% Completed | 56.30 s
[########################                ] | 61% Completed | 56.46 s
[########################                ] | 61% Completed | 56.58 s
[########################                ] | 61% Completed | 56.72 s
[########################                ] | 61% Completed | 56.87 s
[########################                ] | 62% Completed | 57.00 s
[########################                ] | 62% Completed | 57.12 s
[########################                ] | 62% Completed | 57.29 s
[########################                ] | 62% Completed | 57.40 s
[#########################               ] | 62% Completed | 57.54 s
[#########################               ] | 63% Completed | 57.67 s
[#########################               ] | 63% Completed | 57.85 s
[#########################               ] | 63% Completed | 58.03 s
[#########################               ] | 63% Completed | 58.21 s
[#########################               ] | 63% Completed | 58.32 s
[#########################               ] | 63% Completed | 58.45 s
[#########################               ] | 63% Completed | 58.60 s
[#########################               ] | 64% Completed | 58.71 s
[#########################               ] | 64% Completed | 58.87 s
[#########################               ] | 64% Completed | 59.06 s
[#########################               ] | 64% Completed | 59.17 s
[##########################              ] | 65% Completed | 59.33 s
[##########################              ] | 65% Completed | 59.63 s
[##########################              ] | 65% Completed | 59.77 s
[##########################              ] | 65% Completed | 59.88 s
[##########################              ] | 65% Completed | 60.04 s
[##########################              ] | 65% Completed | 60.17 s
[##########################              ] | 65% Completed | 60.31 s
[##########################              ] | 66% Completed | 60.44 s
[##########################              ] | 66% Completed | 60.55 s
[##########################              ] | 66% Completed | 60.79 s
[##########################              ] | 66% Completed | 60.91 s
[##########################              ] | 66% Completed | 61.02 s
[##########################              ] | 67% Completed | 61.13 s
[##########################              ] | 67% Completed | 61.28 s
[##########################              ] | 67% Completed | 61.38 s
[##########################              ] | 67% Completed | 61.53 s
[###########################             ] | 67% Completed | 61.78 s
[###########################             ] | 67% Completed | 61.97 s
[###########################             ] | 68% Completed | 62.08 s
[###########################             ] | 68% Completed | 62.25 s
[###########################             ] | 68% Completed | 62.89 s
[###########################             ] | 68% Completed | 63.09 s
[###########################             ] | 68% Completed | 63.20 s
[###########################             ] | 69% Completed | 63.54 s
[###########################             ] | 69% Completed | 63.65 s
[###########################             ] | 69% Completed | 63.80 s
[###########################             ] | 69% Completed | 63.95 s
[###########################             ] | 69% Completed | 64.21 s
[############################            ] | 70% Completed | 64.32 s
[############################            ] | 70% Completed | 64.65 s
[############################            ] | 70% Completed | 64.77 s
[############################            ] | 70% Completed | 64.96 s
[############################            ] | 71% Completed | 65.25 s
[############################            ] | 71% Completed | 65.39 s
[############################            ] | 71% Completed | 65.51 s
[############################            ] | 71% Completed | 65.64 s
[############################            ] | 71% Completed | 65.95 s
[############################            ] | 72% Completed | 66.09 s
[#############################           ] | 72% Completed | 66.22 s
[#############################           ] | 72% Completed | 66.47 s
[#############################           ] | 72% Completed | 66.58 s
[#############################           ] | 73% Completed | 66.69 s
[#############################           ] | 73% Completed | 66.87 s
[#############################           ] | 73% Completed | 67.00 s
[#############################           ] | 73% Completed | 67.16 s
[#############################           ] | 73% Completed | 67.26 s
[#############################           ] | 73% Completed | 67.59 s
[#############################           ] | 73% Completed | 67.73 s
[#############################           ] | 74% Completed | 67.85 s
[#############################           ] | 74% Completed | 67.95 s
[#############################           ] | 74% Completed | 68.07 s
[#############################           ] | 74% Completed | 68.23 s
[#############################           ] | 74% Completed | 68.39 s
[##############################          ] | 75% Completed | 68.54 s
[##############################          ] | 75% Completed | 68.75 s
[##############################          ] | 75% Completed | 69.30 s
[##############################          ] | 75% Completed | 69.42 s
[##############################          ] | 75% Completed | 69.59 s
[##############################          ] | 75% Completed | 69.72 s
[##############################          ] | 75% Completed | 69.93 s
[##############################          ] | 76% Completed | 70.05 s
[##############################          ] | 76% Completed | 70.18 s
[##############################          ] | 76% Completed | 70.42 s
[##############################          ] | 76% Completed | 70.54 s
[##############################          ] | 76% Completed | 70.66 s
[##############################          ] | 77% Completed | 70.79 s
[##############################          ] | 77% Completed | 70.90 s
[##############################          ] | 77% Completed | 71.08 s
[###############################         ] | 77% Completed | 71.23 s
[###############################         ] | 77% Completed | 71.35 s
[###############################         ] | 77% Completed | 71.48 s
[###############################         ] | 77% Completed | 71.65 s
[###############################         ] | 78% Completed | 71.76 s
[###############################         ] | 78% Completed | 72.15 s
[###############################         ] | 78% Completed | 72.26 s
[###############################         ] | 78% Completed | 72.37 s
[###############################         ] | 79% Completed | 72.48 s
[###############################         ] | 79% Completed | 72.61 s
[###############################         ] | 79% Completed | 72.73 s
[###############################         ] | 79% Completed | 72.83 s
[###############################         ] | 79% Completed | 72.97 s
[################################        ] | 80% Completed | 73.08 s
[################################        ] | 80% Completed | 73.30 s
[################################        ] | 80% Completed | 73.41 s
[################################        ] | 80% Completed | 73.51 s
[################################        ] | 80% Completed | 73.62 s
[################################        ] | 80% Completed | 73.90 s
[################################        ] | 81% Completed | 74.03 s
[################################        ] | 81% Completed | 74.18 s
[################################        ] | 81% Completed | 74.47 s
[################################        ] | 81% Completed | 74.70 s
[################################        ] | 82% Completed | 74.81 s
[################################        ] | 82% Completed | 74.95 s
[################################        ] | 82% Completed | 75.18 s
[################################        ] | 82% Completed | 75.36 s
[#################################       ] | 82% Completed | 75.47 s
[#################################       ] | 82% Completed | 75.97 s
[#################################       ] | 82% Completed | 76.08 s
[#################################       ] | 83% Completed | 76.21 s
[#################################       ] | 83% Completed | 76.40 s
[#################################       ] | 83% Completed | 76.50 s
[#################################       ] | 83% Completed | 76.63 s
[#################################       ] | 83% Completed | 76.80 s
[#################################       ] | 83% Completed | 76.91 s
[#################################       ] | 83% Completed | 77.03 s
[#################################       ] | 84% Completed | 77.18 s
[#################################       ] | 84% Completed | 77.29 s
[#################################       ] | 84% Completed | 77.42 s
[#################################       ] | 84% Completed | 77.60 s
[#################################       ] | 84% Completed | 77.75 s
[##################################      ] | 85% Completed | 77.94 s
[##################################      ] | 85% Completed | 78.07 s
[##################################      ] | 85% Completed | 78.19 s
[##################################      ] | 85% Completed | 78.34 s
[##################################      ] | 85% Completed | 78.51 s
[##################################      ] | 85% Completed | 78.65 s
[##################################      ] | 86% Completed | 78.80 s
[##################################      ] | 86% Completed | 78.92 s
[##################################      ] | 86% Completed | 79.09 s
[##################################      ] | 86% Completed | 79.27 s
[##################################      ] | 86% Completed | 79.38 s
[##################################      ] | 86% Completed | 79.48 s
[##################################      ] | 87% Completed | 79.59 s
[##################################      ] | 87% Completed | 79.73 s
[##################################      ] | 87% Completed | 79.84 s
[##################################      ] | 87% Completed | 79.95 s
[##################################      ] | 87% Completed | 80.06 s
[###################################     ] | 87% Completed | 80.29 s
[###################################     ] | 87% Completed | 80.42 s
[###################################     ] | 88% Completed | 80.54 s
[###################################     ] | 88% Completed | 80.65 s
[###################################     ] | 88% Completed | 80.78 s
[###################################     ] | 88% Completed | 80.89 s
[###################################     ] | 88% Completed | 81.04 s
[###################################     ] | 88% Completed | 81.18 s
[###################################     ] | 89% Completed | 81.30 s
[###################################     ] | 89% Completed | 81.41 s
[###################################     ] | 89% Completed | 81.54 s
[###################################     ] | 89% Completed | 81.79 s
[###################################     ] | 89% Completed | 82.37 s
[###################################     ] | 89% Completed | 82.52 s
[####################################    ] | 90% Completed | 82.67 s
[####################################    ] | 90% Completed | 82.78 s
[####################################    ] | 90% Completed | 83.02 s
[####################################    ] | 90% Completed | 83.16 s
[####################################    ] | 90% Completed | 83.32 s
[####################################    ] | 90% Completed | 83.46 s
[####################################    ] | 91% Completed | 83.63 s
[####################################    ] | 91% Completed | 83.74 s
[####################################    ] | 91% Completed | 83.97 s
[####################################    ] | 91% Completed | 84.18 s
[####################################    ] | 91% Completed | 84.29 s
[####################################    ] | 92% Completed | 84.55 s
[#####################################   ] | 92% Completed | 84.75 s
[#####################################   ] | 92% Completed | 84.87 s
[#####################################   ] | 92% Completed | 85.15 s
[#####################################   ] | 93% Completed | 85.36 s
[#####################################   ] | 93% Completed | 85.46 s
[#####################################   ] | 93% Completed | 85.57 s
[#####################################   ] | 93% Completed | 85.71 s
[#####################################   ] | 93% Completed | 85.86 s
[#####################################   ] | 93% Completed | 86.00 s
[#####################################   ] | 94% Completed | 86.12 s
[#####################################   ] | 94% Completed | 86.25 s
[#####################################   ] | 94% Completed | 86.36 s
[#####################################   ] | 94% Completed | 86.57 s
[#####################################   ] | 94% Completed | 86.69 s
[#####################################   ] | 94% Completed | 86.82 s
[######################################  ] | 95% Completed | 87.00 s
[######################################  ] | 95% Completed | 87.17 s
[######################################  ] | 95% Completed | 87.34 s
[######################################  ] | 95% Completed | 87.49 s
[######################################  ] | 95% Completed | 87.71 s
[######################################  ] | 96% Completed | 87.89 s
[######################################  ] | 96% Completed | 88.25 s
[######################################  ] | 96% Completed | 88.37 s
[######################################  ] | 96% Completed | 88.93 s
[######################################  ] | 97% Completed | 89.05 s
[######################################  ] | 97% Completed | 89.19 s
[######################################  ] | 97% Completed | 89.31 s
[####################################### ] | 97% Completed | 89.42 s
[####################################### ] | 97% Completed | 89.58 s
[####################################### ] | 97% Completed | 89.78 s
[####################################### ] | 97% Completed | 89.93 s
[####################################### ] | 98% Completed | 90.17 s
[####################################### ] | 98% Completed | 90.43 s
[####################################### ] | 98% Completed | 90.55 s
[####################################### ] | 98% Completed | 90.67 s
[####################################### ] | 99% Completed | 90.83 s
[####################################### ] | 99% Completed | 90.95 s
[####################################### ] | 99% Completed | 91.11 s
[########################################] | 100% Completed | 91.21 s

[                                        ] | 0% Completed | 290.70 us
[                                        ] | 0% Completed | 104.11 ms
[                                        ] | 0% Completed | 211.17 ms
[                                        ] | 0% Completed | 315.07 ms
[                                        ] | 0% Completed | 428.59 ms
[                                        ] | 0% Completed | 542.29 ms
[                                        ] | 0% Completed | 651.02 ms
[                                        ] | 0% Completed | 931.69 ms
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 2.26 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.90 s
[                                        ] | 0% Completed | 3.43 s
[                                        ] | 0% Completed | 3.76 s
[                                        ] | 0% Completed | 3.86 s
[                                        ] | 0% Completed | 3.96 s
[                                        ] | 0% Completed | 4.06 s
[                                        ] | 0% Completed | 4.18 s
[                                        ] | 0% Completed | 4.33 s
[                                        ] | 0% Completed | 4.55 s
[####################                    ] | 50% Completed | 4.66 s
[########################################] | 100% Completed | 4.76 s
