
[                                        ] | 0% Completed | 233.92 us
[#####################                   ] | 53% Completed | 17.70 s
[#####################                   ] | 53% Completed | 17.92 s
[######################                  ] | 56% Completed | 18.47 s
[######################                  ] | 56% Completed | 18.65 s
[######################                  ] | 56% Completed | 18.84 s
[#######################                 ] | 59% Completed | 19.13 s
[#######################                 ] | 59% Completed | 19.53 s
[#######################                 ] | 59% Completed | 19.78 s
[########################                ] | 60% Completed | 20.00 s
[########################                ] | 61% Completed | 20.13 s
[#########################               ] | 63% Completed | 20.30 s
[#########################               ] | 63% Completed | 20.45 s
[#########################               ] | 63% Completed | 20.64 s
[#########################               ] | 63% Completed | 20.76 s
[#########################               ] | 63% Completed | 20.87 s
[#########################               ] | 63% Completed | 21.10 s
[#########################               ] | 63% Completed | 21.27 s
[##########################              ] | 66% Completed | 21.40 s
[##########################              ] | 66% Completed | 21.93 s
[##########################              ] | 66% Completed | 22.04 s
[###########################             ] | 67% Completed | 22.29 s
[###########################             ] | 69% Completed | 22.51 s
[############################            ] | 70% Completed | 22.74 s
[############################            ] | 71% Completed | 23.72 s
[#############################           ] | 74% Completed | 23.88 s
[#############################           ] | 74% Completed | 24.07 s
[##############################          ] | 76% Completed | 24.44 s
[##############################          ] | 76% Completed | 24.60 s
[##############################          ] | 76% Completed | 24.73 s
[##############################          ] | 76% Completed | 24.92 s
[##############################          ] | 77% Completed | 25.15 s
[##############################          ] | 77% Completed | 25.27 s
[##############################          ] | 77% Completed | 25.56 s
[##############################          ] | 77% Completed | 25.69 s
[################################        ] | 81% Completed | 25.93 s
[################################        ] | 81% Completed | 26.22 s
[################################        ] | 81% Completed | 26.96 s
[#################################       ] | 83% Completed | 27.30 s
[##################################      ] | 87% Completed | 28.19 s
[###################################     ] | 88% Completed | 28.52 s
[###################################     ] | 88% Completed | 28.66 s
[###################################     ] | 88% Completed | 28.91 s
[###################################     ] | 88% Completed | 29.20 s
[####################################    ] | 90% Completed | 29.34 s
[####################################    ] | 91% Completed | 29.55 s
[#####################################   ] | 92% Completed | 29.72 s
[#####################################   ] | 94% Completed | 30.11 s
[#####################################   ] | 94% Completed | 30.27 s
[#####################################   ] | 94% Completed | 30.65 s
[######################################  ] | 97% Completed | 30.88 s
[######################################  ] | 97% Completed | 31.21 s
[########################################] | 100% Completed | 31.32 s

[                                        ] | 0% Completed | 134.08 us
[                                        ] | 0% Completed | 195.01 ms
[                                        ] | 0% Completed | 968.06 ms
[                                        ] | 0% Completed | 1.82 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 2.70 s
[########################################] | 100% Completed | 2.80 s
