
[                                        ] | 0% Completed | 214.30 us
[#################################       ] | 84% Completed | 15.34 s
[##################################      ] | 85% Completed | 15.44 s
[##################################      ] | 87% Completed | 15.54 s
[###################################     ] | 88% Completed | 15.64 s
[###################################     ] | 89% Completed | 15.74 s
[####################################    ] | 91% Completed | 15.84 s
[#####################################   ] | 92% Completed | 15.95 s
[#####################################   ] | 94% Completed | 16.05 s
[######################################  ] | 95% Completed | 16.15 s
[######################################  ] | 97% Completed | 16.25 s
[####################################### ] | 98% Completed | 16.35 s
[########################################] | 100% Completed | 16.45 s

[                                        ] | 0% Completed | 199.20 us
[                                        ] | 1% Completed | 106.48 ms
[#                                       ] | 4% Completed | 206.69 ms
[##                                      ] | 6% Completed | 306.96 ms
[###                                     ] | 8% Completed | 407.15 ms
[####                                    ] | 11% Completed | 507.35 ms
[#####                                   ] | 13% Completed | 609.65 ms
[######                                  ] | 16% Completed | 710.83 ms
[#######                                 ] | 18% Completed | 811.62 ms
[########                                ] | 21% Completed | 911.83 ms
[#########                               ] | 23% Completed | 1.01 s
[##########                              ] | 26% Completed | 1.11 s
[###########                             ] | 28% Completed | 1.22 s
[############                            ] | 31% Completed | 1.32 s
[#############                           ] | 33% Completed | 1.42 s
[##############                          ] | 35% Completed | 1.52 s
[###############                         ] | 38% Completed | 1.62 s
[################                        ] | 41% Completed | 1.72 s
[#################                       ] | 42% Completed | 1.83 s
[##################                      ] | 45% Completed | 1.94 s
[###################                     ] | 48% Completed | 2.04 s
[####################                    ] | 51% Completed | 2.14 s
[#####################                   ] | 53% Completed | 2.24 s
[######################                  ] | 55% Completed | 2.34 s
[#######################                 ] | 58% Completed | 2.44 s
[########################                ] | 60% Completed | 2.54 s
[########################                ] | 62% Completed | 2.64 s
[#########################               ] | 64% Completed | 2.74 s
[##########################              ] | 67% Completed | 2.84 s
[###########################             ] | 69% Completed | 2.94 s
[############################            ] | 72% Completed | 3.05 s
[#############################           ] | 74% Completed | 3.15 s
[##############################          ] | 77% Completed | 3.25 s
[###############################         ] | 79% Completed | 3.35 s
[################################        ] | 82% Completed | 3.45 s
[#################################       ] | 84% Completed | 3.55 s
[##################################      ] | 87% Completed | 3.66 s
[###################################     ] | 89% Completed | 3.76 s
[####################################    ] | 91% Completed | 3.86 s
[#####################################   ] | 94% Completed | 3.96 s
[######################################  ] | 96% Completed | 4.06 s
[####################################### ] | 99% Completed | 4.16 s
[########################################] | 100% Completed | 4.26 s

[                                        ] | 0% Completed | 181.70 us
[#                                       ] | 3% Completed | 105.87 ms
[##                                      ] | 6% Completed | 206.08 ms
[####                                    ] | 10% Completed | 306.28 ms
[#####                                   ] | 13% Completed | 406.76 ms
[######                                  ] | 17% Completed | 509.77 ms
[########                                ] | 21% Completed | 612.55 ms
[#########                               ] | 24% Completed | 712.75 ms
[##########                              ] | 27% Completed | 816.40 ms
[############                            ] | 30% Completed | 917.41 ms
[#############                           ] | 34% Completed | 1.02 s
[##############                          ] | 37% Completed | 1.12 s
[################                        ] | 41% Completed | 1.22 s
[#################                       ] | 44% Completed | 1.32 s
[###################                     ] | 47% Completed | 1.42 s
[####################                    ] | 51% Completed | 1.52 s
[######################                  ] | 55% Completed | 1.62 s
[#######################                 ] | 58% Completed | 1.72 s
[########################                ] | 62% Completed | 1.82 s
[##########################              ] | 65% Completed | 1.92 s
[###########################             ] | 68% Completed | 2.02 s
[############################            ] | 71% Completed | 2.12 s
[##############################          ] | 75% Completed | 2.22 s
[###############################         ] | 79% Completed | 2.32 s
[#################################       ] | 82% Completed | 2.42 s
[##################################      ] | 85% Completed | 2.52 s
[###################################     ] | 88% Completed | 2.63 s
[#####################################   ] | 92% Completed | 2.73 s
[#####################################   ] | 94% Completed | 2.83 s
[####################################### ] | 98% Completed | 2.93 s
[########################################] | 100% Completed | 3.03 s
